firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
6/6/2014,http://twitter.com/fouinweightloss/status/474856203760041986,fouinweightloss,Struggling with an #autoimmune condition?  Then listen to this podcast with Dr. Terry Wahls:  http://t.co/8YnSIBp1XD...,7.416101,http://twitter.com/Fouinweightloss/status/474856203760041986,http://twitter.com/fouinweightloss
6/6/2014,http://twitter.com/immuneuk/status/474857121709056001,immuneuk,Fasting for three days can 'regenerate immune system' http://t.co/yTfYYpO4vz #autoimmune,7.9563217,http://twitter.com/ImmuneUK/status/474857121709056001,http://twitter.com/immuneuk
6/6/2014,http://twitter.com/mrkipping/status/474892846189645824,mrkipping,USA: Interdisciplinary #Autoimmune Summit 2014 June 20-22 registration &amp; program details: http://t.co/3ebljED6Dj #MECFS #CFSME #CFS #Spoonie,7.596072,http://twitter.com/mrkipping/status/474892846189645824,http://twitter.com/mrkipping
6/6/2014,http://twitter.com/lorasmiles/status/474905433467916289,lorasmiles,*Your* story is beautiful... http://t.co/CYKhIhxeSV #autoimmune #rheum #spoonie #RA #hopelives http://t.co/d3659oQTHd,7.5041523,http://twitter.com/LoraSmiles/status/474905433467916289,http://twitter.com/lorasmiles
6/6/2014,http://twitter.com/chibradley773/status/474906270177452032,chibradley773,RT @JournalingIBD: What do YOU #appreciate about your pet? http://t.co/AKpsxp4TMj  #Petappreciationweek #IBD #autoimmune #animals #migraine…,6.864078,http://twitter.com/chibradley773/status/474906270177452032,http://twitter.com/chibradley773
6/6/2014,http://twitter.com/finlessbook/status/474911401824100352,finlessbook,"OMGoodness is my #Tattoo #POISON??
Hugs for today! Getting #inked with #autoimmune diseases
http://t.co/yJGCs7Wyqw",7.052307,http://twitter.com/finlessbook/status/474911401824100352,http://twitter.com/finlessbook
6/6/2014,http://twitter.com/outsmartdisease/status/474931364773789696,outsmartdisease,Antibiotics are greatly overused and are one of major contributing factors to #autoimmune disease #Hashimotos #thyroid #spoonie,8.468979,http://twitter.com/OutsmartDisease/status/474931364773789696,http://twitter.com/outsmartdisease
6/6/2014,http://twitter.com/e3energyevolved/status/474931414522015745,e3energyevolved,Why you need to know your limits for a healthy #thyroid http://t.co/YPZkdN1HMR #hashimotos #autoimmune #energyevolved,7.398983,http://twitter.com/e3EnergyEvolved/status/474931414522015745,http://twitter.com/e3energyevolved
6/6/2014,http://twitter.com/drmccombs/status/474932542769221632,drmccombs,"#Candida Linked to #Arthritis, #Multiple Sclerosis, #Psoriasis, and #Autoimmune Conditions .@DrMcCombs - http://t.co/Ymf9eCUpWJ",6.93503,http://twitter.com/DrMcCombs/status/474932542769221632,http://twitter.com/drmccombs
6/6/2014,http://twitter.com/arthritiskenz/status/474933101122961408,arthritiskenz,A short post on how to encourage someone with #chronicpain... http://t.co/YaRBgOi5vW #rheum #autoimmune #arthritis #spondylitis #fibro,12.228453,http://twitter.com/ArthritisKenz/status/474933101122961408,http://twitter.com/arthritiskenz
