firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/05/14,http://twitter.com/dogsvancouver/status/474593185998458880,dogsvancouver,RT @FairfieldAnimal: As little as 10 mins. in a hot car can be fatal for your dog! If you love them leave them at home! #dogs #heatstroke h…,7.405447,http://twitter.com/dogsvancouver/status/474593185998458880,http://twitter.com/dogsvancouver
06/05/14,http://twitter.com/txdot/status/474593648202354688,txdot,Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquDvJes,13.505899,http://twitter.com/TxDOT/status/474593648202354688,http://twitter.com/txdot
06/05/14,http://twitter.com/roundrockpolice/status/474593986418454528,roundrockpolice,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/roundrockpolice/status/474593986418454528,http://twitter.com/roundrockpolice
06/05/14,http://twitter.com/doglover18256/status/474594873988096001,doglover18256,RT @FairfieldAnimal: As little as 10 mins. in a hot car can be fatal for your dog! If you love them leave them at home! #dogs #heatstroke h…,7.405447,http://twitter.com/doglover18256/status/474594873988096001,http://twitter.com/doglover18256
06/05/14,http://twitter.com/texasgov/status/474594880476311554,texasgov,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,10.582732,http://twitter.com/texasgov/status/474594880476311554,http://twitter.com/texasgov
06/05/14,http://twitter.com/tylpio/status/474596006374293504,tylpio,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/TYLPIO/status/474596006374293504,http://twitter.com/tylpio
06/05/14,http://twitter.com/txi20thm/status/474596108464058368,txi20thm,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/TXI20thm/status/474596108464058368,http://twitter.com/txi20thm
06/05/14,http://twitter.com/fclmv/status/474597179365945344,fclmv,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/fclmv/status/474597179365945344,http://twitter.com/fclmv
06/05/14,http://twitter.com/bowtiedei/status/474597633235755008,bowtiedei,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/bowtiedei/status/474597633235755008,http://twitter.com/bowtiedei
06/05/14,http://twitter.com/mixedblood829/status/474597691885096961,mixedblood829,Going to the pasture to fix a fence for my grandpa. #HeatStroke,8.147906,http://twitter.com/mixedblood829/status/474597691885096961,http://twitter.com/mixedblood829
