firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/06/14,http://twitter.com/researchmedia/status/474915879537623040,researchmedia,"@SCC_CCS Director discusses #HeartHealth, noting knowledge translation is key http://t.co/9Xhop1jdIj #health",7.45506,http://twitter.com/ResearchMedia/status/474915879537623040,http://twitter.com/researchmedia
06/06/14,http://twitter.com/fitnessexchange/status/474916785331138561,fitnessexchange,@American_Heart My @VisionFitness treadmill says I've gone 2 miles so far. #fitness #hearthealth #exercise,8.173987,http://twitter.com/FitnessExchange/status/474916785331138561,http://twitter.com/fitnessexchange
06/06/14,http://twitter.com/mylegmychoice/status/474917430775779328,mylegmychoice,"MidMichigan Health to screen for heart disease, stroke risk. Low cost #healthscreening.  http://t.co/PctDQl4BBi #HeartHealth",7.2829905,http://twitter.com/MyLegMyChoice/status/474917430775779328,http://twitter.com/mylegmychoice
06/06/14,http://twitter.com/share_registry/status/474917512757657600,share_registry,Hope for children with #cardiomyopathy: http://t.co/FHZDs7FrOW | #heartdisease #cardiology #hearthealth #research,7.4387383,http://twitter.com/SHaRe_Registry/status/474917512757657600,http://twitter.com/share_registry
06/06/14,http://twitter.com/ateronon/status/474918732100554752,ateronon,59m MORE packets of cigarattes sold in Australia after ban on branded packaging: http://t.co/O2yX7x0xkD &lt;&lt;&lt;bad news for #hearthealth,7.326511,http://twitter.com/Ateronon/status/474918732100554752,http://twitter.com/ateronon
06/06/14,http://twitter.com/researchmedia/status/474921204890234881,researchmedia,"We discuss #HeartHealth with the Director of @SCC_CCS, and learn that knowledge translation is key http://t.co/9Xhop1jdIj #heart #health",7.4125576,http://twitter.com/ResearchMedia/status/474921204890234881,http://twitter.com/researchmedia
06/06/14,http://twitter.com/webbernaturals/status/474921552317001728,webbernaturals,Omega-3 Cardio is a blend of omega-3 fatty acids. #HeartHealth http://t.co/wrHLLCKhMJ,11.01601,http://twitter.com/webbernaturals/status/474921552317001728,http://twitter.com/webbernaturals
06/06/14,http://twitter.com/cornwall_hw/status/474924174176047105,cornwall_hw,"Grill, bake or poach foods to cut back on the amount of fat you are eating #HealthyEatingWeek #lowfat #HeartHealth",7.203478,http://twitter.com/Cornwall_HW/status/474924174176047105,http://twitter.com/cornwall_hw
06/06/14,http://twitter.com/wllnswrkdys/status/474924821013614592,wllnswrkdys,"This week's #nutrition, #fitness, and #wellness newsletter is live! #hearthealth #stress #vitD http://t.co/Dgzd2LqQji",7.446307,http://twitter.com/wllnswrkdys/status/474924821013614592,http://twitter.com/wllnswrkdys
06/06/14,http://twitter.com/okheartinst/status/474927883404992512,okheartinst,#FitFriday Who already has or is planning on exercising today? #hearthealth http://t.co/YijM8cjnp2,7.5876656,http://twitter.com/OkHeartInst/status/474927883404992512,http://twitter.com/okheartinst
06/06/14,http://twitter.com/naranies/status/474940933314596864,naranies,Thx @kirbyjennifer for wearing red for the women u love &amp; @SMGHF @ManulifeClassic @LPGA #redday #hearthealth http://t.co/xgPA3SyJXM,7.805493,http://twitter.com/Naranies/status/474940933314596864,http://twitter.com/naranies
06/06/14,http://twitter.com/manulifeclassic/status/474941250596900864,manulifeclassic,RT @Naranies: Thx @kirbyjennifer for wearing red for the women u love &amp; @SMGHF @ManulifeClassic @LPGA #redday #hearthealth http://t.co/xgPA…,6.7396426,http://twitter.com/ManulifeClassic/status/474941250596900864,http://twitter.com/manulifeclassic
06/06/14,http://twitter.com/hayleypress/status/474941418968850432,hayleypress,Some of my favourite @ManulifeClassic @LPGH smghf #HeartHealth pledges! #RedDay http://t.co/0UAl9GLKdX,7.1089053,http://twitter.com/HayleyPRess/status/474941418968850432,http://twitter.com/hayleypress
06/06/14,http://twitter.com/hayleypress/status/474942518233006080,hayleypress,Those of you who know me will know which #HeartHealth pledge is my favourite here... Can you guess?… http://t.co/4Mmd9xsksL,7.677965,http://twitter.com/HayleyPRess/status/474942518233006080,http://twitter.com/hayleypress
06/06/14,http://twitter.com/whoi11/status/474948317093560320,whoi11,Fact du Jour: green and oolong tea varieties help reduce levels of cholesterol! #HeartHealth,7.494157,http://twitter.com/whoi11/status/474948317093560320,http://twitter.com/whoi11
06/06/14,http://twitter.com/methodistmans/status/474950377230458880,methodistmans,Proud to be the first in North Texas to implant new #pacemaker with FDA-Approval for MRI Scan http://t.co/poRTnIlMVi #hearthealth,8.382026,http://twitter.com/methodistmans/status/474950377230458880,http://twitter.com/methodistmans
06/06/14,http://twitter.com/hayleypress/status/474950724401377281,hayleypress,"Thank you, stacy_lewis for wearing red on #RedDay in support of women's #HeartHealth and smghf!… http://t.co/ZJowK6QLlT",7.321853,http://twitter.com/HayleyPRess/status/474950724401377281,http://twitter.com/hayleypress
06/06/14,http://twitter.com/joshuajbrockman/status/474950832467628033,joshuajbrockman,RT @methodistmans: Proud to be the first in North Texas to implant new #pacemaker with FDA-Approval for MRI Scan http://t.co/poRTnIlMVi #he…,6.9370084,http://twitter.com/JoshuaJBrockman/status/474950832467628033,http://twitter.com/joshuajbrockman
06/06/14,http://twitter.com/mhshospitals/status/474951426662096898,mhshospitals,RT @methodistmans: Proud to be the first in North Texas to implant new #pacemaker with FDA-Approval for MRI Scan http://t.co/poRTnIlMVi #he…,6.9370084,http://twitter.com/mhshospitals/status/474951426662096898,http://twitter.com/mhshospitals
06/06/14,http://twitter.com/texas_heart/status/474951439635456001,texas_heart,Going #vegetarian or #flexitarian could help you hold on to more of your cash! #HealthyEating #HeartHealth http://t.co/XwNV3XN9Qa,7.5010433,http://twitter.com/Texas_Heart/status/474951439635456001,http://twitter.com/texas_heart
06/06/14,http://twitter.com/ajplowright/status/474955828483874816,ajplowright,Clean eating GOODNESS!! #cleaneating #healthyeating #healthychoices #hearthealth #healthycholesterol http://t.co/HPbKm114Te,7.3442316,http://twitter.com/AJPlowright/status/474955828483874816,http://twitter.com/ajplowright
06/06/14,http://twitter.com/visionfitness/status/474957212209905664,visionfitness,RT @FitnessExchange: @American_Heart My @VisionFitness treadmill says I've gone 2 miles so far. #fitness #hearthealth #exercise,7.138511,http://twitter.com/VisionFitness/status/474957212209905664,http://twitter.com/visionfitness
06/06/14,http://twitter.com/connectcvhealth/status/474960358176608257,connectcvhealth,84% of participants in Ashland-Boyd County Health Dept.’s A.P.P.L.E. #hearthealth youth program have improved their diet in 2014 #AZHCF,6.6963577,http://twitter.com/ConnectCVHealth/status/474960358176608257,http://twitter.com/connectcvhealth
06/06/14,http://twitter.com/thefhfoundation/status/474966583308083201,thefhfoundation,Share some facts about FH during Community Health Improvement Week! #knowFH #hearthealth http://t.co/LGDBMxDtkx,9.64348,http://twitter.com/TheFHFoundation/status/474966583308083201,http://twitter.com/thefhfoundation
06/06/14,http://twitter.com/davedixonpharmd/status/474967366460522496,davedixonpharmd,RT @TheFHFoundation: Share some facts about FH during Community Health Improvement Week! #knowFH #hearthealth http://t.co/LGDBMxDtkx,7.2607565,http://twitter.com/DaveDixonPharmD/status/474967366460522496,http://twitter.com/davedixonpharmd
06/06/14,http://twitter.com/goredforwomen/status/474972259451666433,goredforwomen,"Loved seeing @starjonesesq rocking #red from head to toe, including her red @Fitbit, on @theview! #GoRed #hearthealth http://t.co/pKsMMH73Ne",12.65981,http://twitter.com/GoRedForWomen/status/474972259451666433,http://twitter.com/goredforwomen
06/06/14,http://twitter.com/catmamatonitoni/status/474972838131011584,catmamatonitoni,"RT @GoRedForWomen: Loved seeing @starjonesesq rocking #red from head to toe, including her red @Fitbit, on @theview! #GoRed #hearthealth ht…",7.085601,http://twitter.com/CatmamatoniToni/status/474972838131011584,http://twitter.com/catmamatonitoni
06/06/14,http://twitter.com/skinnybitchchro/status/474973356425371649,skinnybitchchro,"RT @GoRedForWomen: Loved seeing @starjonesesq rocking #red from head to toe, including her red @Fitbit, on @theview! #GoRed #hearthealth ht…",7.085601,http://twitter.com/skinnybitchchro/status/474973356425371649,http://twitter.com/skinnybitchchro
06/06/14,http://twitter.com/crbestbuydrugs/status/474976562958581760,crbestbuydrugs,"Can #Lipitor, #Zocor and other #statins cause weight gain? Yes, and in two surprising ways. http://t.co/tNTp9OI6vI #cholesterol #hearthealth",6.9737186,http://twitter.com/CRBestBuyDrugs/status/474976562958581760,http://twitter.com/crbestbuydrugs
06/06/14,http://twitter.com/american_heart/status/474977637316984832,american_heart,.@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/846ylh6F0p,13.54471,http://twitter.com/American_Heart/status/474977637316984832,http://twitter.com/american_heart
06/06/14,http://twitter.com/dairidiaz/status/474977902321479680,dairidiaz,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/dairidiaz/status/474977902321479680,http://twitter.com/dairidiaz
06/06/14,http://twitter.com/moraviahealth/status/474978000971522050,moraviahealth,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/MoraviaHealth/status/474978000971522050,http://twitter.com/moraviahealth
06/06/14,http://twitter.com/mspositiveme/status/474978375636119552,mspositiveme,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/mspositiveme/status/474978375636119552,http://twitter.com/mspositiveme
06/06/14,http://twitter.com/draimaging/status/474979217373794304,draimaging,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/DraImaging/status/474979217373794304,http://twitter.com/draimaging
06/06/14,http://twitter.com/freemedication/status/474980531239936001,freemedication,5 Heart Health Symptoms You Shouldn't Ignore http://t.co/ykBRpcNBNZ via @ClevelandClinic #hearthealth,7.8740296,http://twitter.com/FreeMedication/status/474980531239936001,http://twitter.com/freemedication
06/06/14,http://twitter.com/heartdocsharon/status/474980634880782337,heartdocsharon,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/HeartDocSharon/status/474980634880782337,http://twitter.com/heartdocsharon
06/06/14,http://twitter.com/accesirut/status/474980693601050624,accesirut,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/AcCesirut/status/474980693601050624,http://twitter.com/accesirut
06/06/14,http://twitter.com/starjonesesq/status/474981371312873472,starjonesesq,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,10.939403,http://twitter.com/StarJonesEsq/status/474981371312873472,http://twitter.com/starjonesesq
06/06/14,http://twitter.com/starjonesesq/status/474981694823751680,starjonesesq,U noticed&gt;RT @American_Heart: Star was inc-RED-ible @theviewtv decked out in #GoRed from head to toe for #hearthealth http://t.co/QN9Cl2awrA,12.525382,http://twitter.com/StarJonesEsq/status/474981694823751680,http://twitter.com/starjonesesq
06/06/14,http://twitter.com/starjonesesq/status/474982058771886081,starjonesesq,As National Volunteer for  @American_Heart i use every platform I have to advance the cause of #hearthealth in women http://t.co/QN9Cl2awrA,14.320029,http://twitter.com/StarJonesEsq/status/474982058771886081,http://twitter.com/starjonesesq
06/06/14,http://twitter.com/livingsenior/status/474982309209190400,livingsenior,3 Definite Ways To Keep A Healthy Heart: http://t.co/wpS03xtjNX #hearthealth #cardiology,7.913719,http://twitter.com/LivingSenior/status/474982309209190400,http://twitter.com/livingsenior
06/06/14,http://twitter.com/nanaware1/status/474983611226411008,nanaware1,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/nanaware1/status/474983611226411008,http://twitter.com/nanaware1
06/06/14,http://twitter.com/ahadayton/status/474984003351879681,ahadayton,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/AHADayton/status/474984003351879681,http://twitter.com/ahadayton
06/06/14,http://twitter.com/columbusheart/status/474984003356098560,columbusheart,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/columbusheart/status/474984003356098560,http://twitter.com/columbusheart
06/06/14,http://twitter.com/pittsburghaha/status/474984003364454400,pittsburghaha,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/PittsburghAHA/status/474984003364454400,http://twitter.com/pittsburghaha
06/06/14,http://twitter.com/heartkentucky/status/474984003343499264,heartkentucky,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/HeartKentucky/status/474984003343499264,http://twitter.com/heartkentucky
06/06/14,http://twitter.com/erieaha/status/474984003343499265,erieaha,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/ErieAHA/status/474984003343499265,http://twitter.com/erieaha
06/06/14,http://twitter.com/amerheartakron/status/474984003347697664,amerheartakron,RT @American_Heart: .@starjonesesq was inc-RED-ible on @theview today decked out in #red from head to toe. #GoRed #hearthealth http://t.co/…,6.6885433,http://twitter.com/AmerHeartAkron/status/474984003347697664,http://twitter.com/amerheartakron
06/06/14,http://twitter.com/herheartcare/status/474985353791954944,herheartcare,RT @StarJonesEsq: As National Volunteer for  @American_Heart i use every platform I have to advance the cause of #hearthealth in women http…,7.549753,http://twitter.com/HerHeartCare/status/474985353791954944,http://twitter.com/herheartcare
06/06/14,http://twitter.com/vidman/status/474985678531338242,vidman,Okay time for a #redday #selfie at #MFLPGAC in #Waterloo #Ontario. The hat surprisingly fits my noggin. #hearthealth http://t.co/iWq3xsLIXH,8.317435,http://twitter.com/vidman/status/474985678531338242,http://twitter.com/vidman
06/06/14,http://twitter.com/herheartcare/status/474985837965606913,herheartcare,Thanks to @StarJonesEsq for choosing to #GoRed on @TheView today in support of women's #HeartHealth! You rock!,7.45506,http://twitter.com/HerHeartCare/status/474985837965606913,http://twitter.com/herheartcare
06/06/14,http://twitter.com/vswank/status/474985981414633473,vswank,"RT @GoRedForWomen: Loved seeing @starjonesesq rocking #red from head to toe, including her red @Fitbit, on @theview! #GoRed #hearthealth ht…",7.085601,http://twitter.com/VSwank/status/474985981414633473,http://twitter.com/vswank
06/06/14,http://twitter.com/lollybells/status/474986036918239232,lollybells,"WHY is #HEARTHEALTH #OMEGA3 so effective?
@marketamerica Built On Product, Powered By People
🙌🙌🙌👊👊👊🙏🙏🙏… http://t.co/lH6LqtfF5c",7.275932,http://twitter.com/LollyBells/status/474986036918239232,http://twitter.com/lollybells
06/06/14,http://twitter.com/precarmed/status/474986975858937856,precarmed,RT @TheFHFoundation: Share some facts about FH during Community Health Improvement Week! #knowFH #hearthealth http://t.co/LGDBMxDtkx,7.2607565,http://twitter.com/PRECARMED/status/474986975858937856,http://twitter.com/precarmed
06/06/14,http://twitter.com/msmartinepierre/status/474987519160111104,msmartinepierre,"RT @GoRedForWomen: Loved seeing @starjonesesq rocking #red from head to toe, including her red @Fitbit, on @theview! #GoRed #hearthealth ht…",10.345627,http://twitter.com/MsMartinePierre/status/474987519160111104,http://twitter.com/msmartinepierre
06/06/14,http://twitter.com/akanarc/status/474987813239132161,akanarc,RT @StarJonesEsq: As National Volunteer for  @American_Heart i use every platform I have to advance the cause of #hearthealth in women http…,7.549753,http://twitter.com/AKANARC/status/474987813239132161,http://twitter.com/akanarc
06/06/14,http://twitter.com/myvfi/status/474991538326355968,myvfi,Tell the women you love. #HeartHealth http://t.co/OVqUpnyWvw,8.887341,http://twitter.com/MyVFI/status/474991538326355968,http://twitter.com/myvfi
06/06/14,http://twitter.com/akimbo_64/status/474993630596173824,akimbo_64,Who can steer me in right direction? #sprinttri #hearthealth #cardiology #training,7.2607565,http://twitter.com/aKIMbo_64/status/474993630596173824,http://twitter.com/akimbo_64
06/06/14,http://twitter.com/russell_nicole/status/474999985587900416,russell_nicole,Love working charity events !!! #Macys #Ruth'sChris #charity #hearthealth #golfevent,8.699215,http://twitter.com/russell_nicole/status/474999985587900416,http://twitter.com/russell_nicole
06/06/14,http://twitter.com/_winahouse/status/475002048371785728,_winahouse,RT @russell_nicole: Love working charity events !!! #Macys #Ruth'sChris #charity #hearthealth #golfevent,6.90704,http://twitter.com/_WinAHouse/status/475002048371785728,http://twitter.com/_winahouse
06/06/14,http://twitter.com/moraviahealth/status/475006979304611840,moraviahealth,RT @StarJonesEsq: As National Volunteer for  @American_Heart i use every platform I have to advance the cause of #hearthealth in women http…,7.549753,http://twitter.com/MoraviaHealth/status/475006979304611840,http://twitter.com/moraviahealth
06/06/14,http://twitter.com/nrodrigues516/status/475008548892844032,nrodrigues516,RT @StarJonesEsq: U noticed&gt;RT @American_Heart: Star was inc-RED-ible @theviewtv decked out in #GoRed from head to toe for #hearthealth htt…,6.7595325,http://twitter.com/NRodrigues516/status/475008548892844032,http://twitter.com/nrodrigues516
06/06/14,http://twitter.com/sisterbration/status/475017279038816256,sisterbration,RT @StarJonesEsq: As National Volunteer for  @American_Heart i use every platform I have to advance the cause of #hearthealth in women http…,7.549753,http://twitter.com/SISTERBRATION/status/475017279038816256,http://twitter.com/sisterbration
06/06/14,http://twitter.com/jaclynwerner/status/475019661890027520,jaclynwerner,Top 25 #hearthealthy food. #hearthealth http://t.co/TWhsbWkbfW,8.229511,http://twitter.com/JaclynWerner/status/475019661890027520,http://twitter.com/jaclynwerner
06/06/14,http://twitter.com/mayoclinichs/status/475030660155850752,mayoclinichs,"National Guard soldier benefits from collaboration with new EKG software.
http://t.co/MDqgIkBvaQ
via @WQOW
#hearthealth",8.972186,http://twitter.com/MayoClinicHS/status/475030660155850752,http://twitter.com/mayoclinichs
06/06/14,http://twitter.com/bill_mccann/status/475030933197041665,bill_mccann,"RT @MayoClinicHS: National Guard soldier benefits from collaboration with new EKG software.
http://t.co/MDqgIkBvaQ
via @WQOW
#hearthealth",7.1548333,http://twitter.com/Bill_McCann/status/475030933197041665,http://twitter.com/bill_mccann
06/06/14,http://twitter.com/organicsfs/status/475049604279721984,organicsfs,"Pistachios and peanuts are the only nuts containing resveratrol.

#hearthealth   #powernut
 http://t.co/xHJxudXLiF",8.19096,http://twitter.com/OrganicSFS/status/475049604279721984,http://twitter.com/organicsfs
06/06/14,http://twitter.com/phila_lipidnp/status/475050392741355520,phila_lipidnp,RT @TheFHFoundation: Share some facts about FH during Community Health Improvement Week! #knowFH #hearthealth http://t.co/LGDBMxDtkx,7.2607565,http://twitter.com/phila_lipidnp/status/475050392741355520,http://twitter.com/phila_lipidnp
06/06/14,http://twitter.com/nadiamatosctv/status/475054621749440512,nadiamatosctv,RT @vidman: Okay time for a #redday #selfie at #MFLPGAC in #Waterloo #Ontario. The hat surprisingly fits my noggin. #hearthealth http://t.c…,6.8751163,http://twitter.com/NadiaMatosCTV/status/475054621749440512,http://twitter.com/nadiamatosctv
06/06/14,http://twitter.com/aha_swmissouri/status/475056267925278720,aha_swmissouri,"RT @GoRedForWomen: Loved seeing @starjonesesq rocking #red from head to toe, including her red @Fitbit, on @theview! #GoRed #hearthealth ht…",7.085601,http://twitter.com/AHA_SWMissouri/status/475056267925278720,http://twitter.com/aha_swmissouri
06/06/14,http://twitter.com/aha_wichita/status/475056662261538816,aha_wichita,"RT @GoRedForWomen: Loved seeing @starjonesesq rocking #red from head to toe, including her red @Fitbit, on @theview! #GoRed #hearthealth ht…",7.085601,http://twitter.com/AHA_Wichita/status/475056662261538816,http://twitter.com/aha_wichita
06/06/14,http://twitter.com/goredforwomen/status/475057149543215104,goredforwomen,#DidYouKnow: Practicing yoga can improve respiratory function and increase lung capacity. #HeartHealth #Yoga,13.3358135,http://twitter.com/GoRedForWomen/status/475057149543215104,http://twitter.com/goredforwomen
06/06/14,http://twitter.com/akbevents/status/475057662905032704,akbevents,RT @GoRedForWomen: #DidYouKnow: Practicing yoga can improve respiratory function and increase lung capacity. #HeartHealth #Yoga,10.416995,http://twitter.com/akbevents/status/475057662905032704,http://twitter.com/akbevents
06/06/14,http://twitter.com/rebeccal2025/status/475057665719029760,rebeccal2025,RT @GoRedForWomen: #DidYouKnow: Practicing yoga can improve respiratory function and increase lung capacity. #HeartHealth #Yoga,7.234342,http://twitter.com/rebeccal2025/status/475057665719029760,http://twitter.com/rebeccal2025
06/06/14,http://twitter.com/violetl_phoenix/status/475057855713017856,violetl_phoenix,RT @GoRedForWomen: #DidYouKnow: Practicing yoga can improve respiratory function and increase lung capacity. #HeartHealth #Yoga,7.234342,http://twitter.com/VioletL_Phoenix/status/475057855713017856,http://twitter.com/violetl_phoenix
06/06/14,http://twitter.com/bibliobella/status/475057911149109248,bibliobella,RT @GoRedForWomen: #DidYouKnow: Practicing yoga can improve respiratory function and increase lung capacity. #HeartHealth #Yoga,7.234342,http://twitter.com/Bibliobella/status/475057911149109248,http://twitter.com/bibliobella
06/06/14,http://twitter.com/saludhealthinfo/status/475057922045526016,saludhealthinfo,RT @GoRedForWomen: #DidYouKnow: Practicing yoga can improve respiratory function and increase lung capacity. #HeartHealth #Yoga,10.547332,http://twitter.com/SaludHEALTHinfo/status/475057922045526016,http://twitter.com/saludhealthinfo
06/06/14,http://twitter.com/catmamatonitoni/status/475058338980311040,catmamatonitoni,RT @GoRedForWomen: #DidYouKnow: Practicing yoga can improve respiratory function and increase lung capacity. #HeartHealth #Yoga,7.234342,http://twitter.com/CatmamatoniToni/status/475058338980311040,http://twitter.com/catmamatonitoni
06/06/14,http://twitter.com/dhatfield45121/status/475058399344726016,dhatfield45121,RT @GoRedForWomen: #DidYouKnow: Practicing yoga can improve respiratory function and increase lung capacity. #HeartHealth #Yoga,7.234342,http://twitter.com/dhatfield45121/status/475058399344726016,http://twitter.com/dhatfield45121
06/06/14,http://twitter.com/mayaofmaryland/status/475059068222967808,mayaofmaryland,RT @GoRedForWomen: #DidYouKnow: Practicing yoga can improve respiratory function and increase lung capacity. #HeartHealth #Yoga,7.234342,http://twitter.com/MayaOfMaryland/status/475059068222967808,http://twitter.com/mayaofmaryland
06/06/14,http://twitter.com/allskincaretips/status/475059601864687616,allskincaretips,"RT @OrganicSFS: Pistachios and peanuts are the only nuts containing resveratrol.

#hearthealth   #powernut
 http://t.co/xHJxudXLiF",7.1692758,http://twitter.com/allskincaretips/status/475059601864687616,http://twitter.com/allskincaretips
06/06/14,http://twitter.com/irongirly55/status/475063991593873408,irongirly55,RT @GoRedForWomen: #DidYouKnow: Practicing yoga can improve respiratory function and increase lung capacity. #HeartHealth #Yoga,7.234342,http://twitter.com/Irongirly55/status/475063991593873408,http://twitter.com/irongirly55
06/07/14,http://twitter.com/t_vallely/status/475095380934160384,t_vallely,RT @StarJonesEsq: As National Volunteer for  @American_Heart i use every platform I have to advance the cause of #hearthealth in women http…,7.549753,http://twitter.com/t_vallely/status/475095380934160384,http://twitter.com/t_vallely
06/07/14,http://twitter.com/adoctorandanurs/status/475109047746572288,adoctorandanurs,Am I At Risk Of Stroke http://t.co/9BUajAvJoD #HEALTH #HEARTHEALTH #NEUROLOGICALDISORDERS #PREVENTATIVEMEDICINE,7.463033,http://twitter.com/adoctorandanurs/status/475109047746572288,http://twitter.com/adoctorandanurs
06/07/14,http://twitter.com/adoctorandanurs/status/475109049780801536,adoctorandanurs,How Much Red Wine Is Good For Your Health http://t.co/thllHuGNjL #HEALTH #HEARTHEALTH #NUTRITION,8.078715,http://twitter.com/adoctorandanurs/status/475109049780801536,http://twitter.com/adoctorandanurs
06/07/14,http://twitter.com/dr_pandey_heart/status/475156305095983104,dr_pandey_heart,#cbridge: practicing #yoga can improve respiratory function and increase #lung capacity. #HeartHealth,7.3012424,http://twitter.com/Dr_Pandey_Heart/status/475156305095983104,http://twitter.com/dr_pandey_heart
06/07/14,http://twitter.com/mcmchealth/status/475165282215161856,mcmchealth,Comprehensive Local Resource for Heart Care Tied to OHSU http://t.co/25G8wtdv6X @American_Heart @HeartNews #cardiology #HeartHealth,7.149174,http://twitter.com/MCMCHealth/status/475165282215161856,http://twitter.com/mcmchealth
06/07/14,http://twitter.com/worldheartfed/status/475185605836800000,worldheartfed,"Small steps to improve heart health, watch the video! http://t.co/Kijs3DHeFa  #smallsteps #hearthealth #CVD",9.020117,http://twitter.com/worldheartfed/status/475185605836800000,http://twitter.com/worldheartfed
06/07/14,http://twitter.com/hishkotiny/status/475195824696066048,hishkotiny,"RT @worldheartfed: Small steps to improve heart health, watch the video! http://t.co/Kijs3DHeFa  #smallsteps #hearthealth #CVD",7.333569,http://twitter.com/Hishkotiny/status/475195824696066048,http://twitter.com/hishkotiny
06/07/14,http://twitter.com/asianheartinst/status/475212131655106560,asianheartinst,Do you know of anyone with #hearthealth related emergencies? Call our 24x7 Heart Helpline Number 126126 immediately.,7.9311857,http://twitter.com/AsianHeartInst/status/475212131655106560,http://twitter.com/asianheartinst
06/07/14,http://twitter.com/asianhospitals/status/475213303363301376,asianhospitals,RT @AsianHeartInst: Do you know of anyone with #hearthealth related emergencies? Call our 24x7 Heart Helpline Number 126126 immediately.,6.888227,http://twitter.com/AsianHospitals/status/475213303363301376,http://twitter.com/asianhospitals
06/07/14,http://twitter.com/anushans/status/475224452264116224,anushans,"RT @worldheartfed: Small steps to improve heart health, watch the video! http://t.co/Kijs3DHeFa  #smallsteps #hearthealth #CVD",7.333569,http://twitter.com/AnushaNS/status/475224452264116224,http://twitter.com/anushans
06/07/14,http://twitter.com/sisterhearts/status/475239528824045568,sisterhearts,"If you're at #fenwaypark this morning participating in @climbcorps, stop by our booth for fun giveaways and materials on #hearthealth!",11.551796,http://twitter.com/sisterhearts/status/475239528824045568,http://twitter.com/sisterhearts
06/07/14,http://twitter.com/gojversion1/status/475248851209961472,gojversion1,EEG on 11th and Cardiology on 17th. MRI to follow. #drpokethebear #beastmode #HeartsOnFire #hearthealth #brain,7.06401,http://twitter.com/GOJVERSION1/status/475248851209961472,http://twitter.com/gojversion1
06/07/14,http://twitter.com/jewles24/status/475251571760971776,jewles24,"RT @sisterhearts: If you're at #fenwaypark this morning participating in @climbcorps, stop by our booth for fun giveaways and materials on …",7.0925837,http://twitter.com/jewles24/status/475251571760971776,http://twitter.com/jewles24
06/07/14,http://twitter.com/pnatarajanmd/status/475255358072819712,pnatarajanmd,Climb stairs to propel you to a healthier lifestyle http://t.co/iUpoWHYnxg by @FoodyMD @BeWellBoston @ClimbCorps #ClimbAmerica #hearthealth,9.184419,http://twitter.com/pnatarajanmd/status/475255358072819712,http://twitter.com/pnatarajanmd
06/07/14,http://twitter.com/minhaskh/status/475256179548250112,minhaskh,RT @pnatarajanmd: Climb stairs to propel you to a healthier lifestyle http://t.co/iUpoWHYnxg by @FoodyMD @BeWellBoston @ClimbCorps #ClimbAm…,6.7771025,http://twitter.com/minhaskh/status/475256179548250112,http://twitter.com/minhaskh
06/07/14,http://twitter.com/rebeccagebauer/status/475256999299809280,rebeccagebauer,RT @pnatarajanmd: Climb stairs to propel you to a healthier lifestyle http://t.co/iUpoWHYnxg by @FoodyMD @BeWellBoston @ClimbCorps #ClimbAm…,6.7771025,http://twitter.com/RebeccaGebauer/status/475256999299809280,http://twitter.com/rebeccagebauer
