firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/paulgoldsilver/status/473269926149750784,paulgoldsilver,RT @LifeExtension: Why exactly are Americans overdosing on Lipitor? http://t.co/dAWobEDtTc #cholesterol #statins,7.2282543,http://twitter.com/paulgoldsilver/status/473269926149750784,http://twitter.com/paulgoldsilver
06/02/14,http://twitter.com/ronfeir/status/473270274943512576,ronfeir,"RT @CookLime: Pickled Garlic
http://t.co/OSmv4kwi1B
#recipe #cook #healthy #food #vegetable #condiments #cholesterol http://t.co/YtnMsL1HXF",7.039202,http://twitter.com/ronfeir/status/473270274943512576,http://twitter.com/ronfeir
06/02/14,http://twitter.com/katyryje/status/473271515966738433,katyryje,"RT @CookLime: Pickled Garlic
http://t.co/OSmv4kwi1B
#recipe #cook #healthy #food #vegetable #condiments #cholesterol http://t.co/YtnMsL1HXF",7.039202,http://twitter.com/katyryje/status/473271515966738433,http://twitter.com/katyryje
06/02/14,http://twitter.com/cooklime/status/473272780989808640,cooklime,"Broccoli With Toasted Garlic Crumbs
http://t.co/7HCxoIbx0D
#recipe #cook #healthy #food #vegetable #cholesterol #very http://t.co/uSarmDYtCb",9.260082,http://twitter.com/CookLime/status/473272780989808640,http://twitter.com/cooklime
06/02/14,http://twitter.com/seebo5588oh/status/473273183282274304,seebo5588oh,"RT @CookLime: Broccoli With Toasted Garlic Crumbs
http://t.co/7HCxoIbx0D
#recipe #cook #healthy #food #vegetable #cholesterol #very http://…",7.0074472,http://twitter.com/seebo5588oh/status/473273183282274304,http://twitter.com/seebo5588oh
06/02/14,http://twitter.com/offrecordrecap/status/473277661746573313,offrecordrecap,Decreasing #inflammation in the blood and body. http://t.co/v7iirjhhT8 #HeartAttack #cholesterol,7.9200296,http://twitter.com/OffRecordRecap/status/473277661746573313,http://twitter.com/offrecordrecap
06/02/14,http://twitter.com/chriskohser/status/473280753217056769,chriskohser,"Awesome new video featuring the Plexus product line!
Take a look!
#weightloss #bloodsugar #pain #cholesterol

https://t.co/v5i7IhARHH",7.4441314,http://twitter.com/ChrisKohser/status/473280753217056769,http://twitter.com/chriskohser
06/02/14,http://twitter.com/weirdscience357/status/473287459367682048,weirdscience357,How to Keep Your #Cholesterol Under Control http://t.co/DIkrz7GVdx,8.757546,http://twitter.com/weirdscience357/status/473287459367682048,http://twitter.com/weirdscience357
06/02/14,http://twitter.com/nicolemsenior/status/473288182847774721,nicolemsenior,"Sensible analysis as usual. Omega 6: good or bad for health? Pt 2
http://t.co/lihRLwDu5H #fats #oils #CVD #cholesterol",10.269042,http://twitter.com/NicoleMSenior/status/473288182847774721,http://twitter.com/nicolemsenior
06/02/14,http://twitter.com/cooklime/status/473288316138561536,cooklime,"Hamburger Vegetable Soup
http://t.co/XjKHnfBgMq
#recipe #cook #healthy #food #vegetable #cholesterol #clear #soup http://t.co/02XCLEVOq9",7.957854,http://twitter.com/CookLime/status/473288316138561536,http://twitter.com/cooklime
06/02/14,http://twitter.com/thinavictoria/status/473288501908103168,thinavictoria,Lechon lechon lechon!!!! #Pigout #highblood #cholesterol #nodiet http://t.co/FDK55AlMXf,7.3891287,http://twitter.com/thinavictoria/status/473288501908103168,http://twitter.com/thinavictoria
06/02/14,http://twitter.com/e_freiny/status/473295939537752064,e_freiny,Kopitar &amp; Keith #bucciovertimechallenge #KopitarwasautocorrectedasLipitor #cholesterol,7.3250823,http://twitter.com/e_freiny/status/473295939537752064,http://twitter.com/e_freiny
06/02/14,http://twitter.com/blackcuminpower/status/473302851981434880,blackcuminpower,#Almonds lower LDL #cholesterol and prevent disease: http://t.co/sm8mFilVvG,11.236686,http://twitter.com/BlackCuminPower/status/473302851981434880,http://twitter.com/blackcuminpower
06/02/14,http://twitter.com/cooklime/status/473309019143036928,cooklime,"Beths Easy Pleasy Green Beans
http://t.co/els7sFxnJS
#recipe #cook #healthy #food #vegetable #cholesterol http://t.co/z9bRVLLlBY",8.078032,http://twitter.com/CookLime/status/473309019143036928,http://twitter.com/cooklime
06/02/14,http://twitter.com/preciouskidsgp/status/473309889930858496,preciouskidsgp,"RT @CookLime: Beths Easy Pleasy Green Beans
http://t.co/els7sFxnJS
#recipe #cook #healthy #food #vegetable #cholesterol http://t.co/z9bRVLL…",6.9905634,http://twitter.com/PreciousKidsGP/status/473309889930858496,http://twitter.com/preciouskidsgp
06/02/14,http://twitter.com/cooklime/status/473311612292841473,cooklime,"Better Frizzled Cabbage
http://t.co/QVkzgGQUAI
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/DmOJ73JHLU",9.353247,http://twitter.com/CookLime/status/473311612292841473,http://twitter.com/cooklime
