firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/alabamasentinal/status/473742711577509889,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.1067824,http://twitter.com/AlabamaSentinal/status/473742711577509889,http://twitter.com/alabamasentinal
06/03/14,http://twitter.com/bethechangelisw/status/473770700051066880,bethechangelisw,Sing the song in your Heart! 💗#mindfulness #haes #mh #EndED #beProud2beU #unique http://t.co/yjff2C7Lya,7.4832163,http://twitter.com/bethechangeLISW/status/473770700051066880,http://twitter.com/bethechangelisw
06/03/14,http://twitter.com/alabamasentinal/status/473786301087371264,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.0985093,http://twitter.com/AlabamaSentinal/status/473786301087371264,http://twitter.com/alabamasentinal
06/03/14,http://twitter.com/dietitiananna/status/473805340321267712,dietitiananna,"When You Feel Guilty After Eating. Great ideas here! #endED
 http://t.co/bwqhd7Ug63",9.109697,http://twitter.com/DietitianAnna/status/473805340321267712,http://twitter.com/dietitiananna
06/03/14,http://twitter.com/renewkc/status/473810126097625088,renewkc,"@aedweb opposes BMI reporting and ""fitnessgrams"" in public schools http://t.co/wBcxjdFV3P #eatingdisorders #endED",7.3281384,http://twitter.com/RenewKC/status/473810126097625088,http://twitter.com/renewkc
06/03/14,http://twitter.com/rd_ellen/status/473810240434368512,rd_ellen,"RT @DietitianAnna: When You Feel Guilty After Eating. Great ideas here! #endED
 http://t.co/bwqhd7Ug63",7.8784714,http://twitter.com/RD_Ellen/status/473810240434368512,http://twitter.com/rd_ellen
06/03/14,http://twitter.com/richard_oxby/status/473812184196452353,richard_oxby,well I gave that 4 days everything... cerebral palsy stage!! #ended,8.169627,http://twitter.com/richard_oxby/status/473812184196452353,http://twitter.com/richard_oxby
06/03/14,http://twitter.com/aaron_speedy/status/473812777581428736,aaron_speedy,“@richard_oxby: well I gave that 4 days everything... cerebral palsy stage!! #ended” yessssssssssssss,7.599876,http://twitter.com/aaron_speedy/status/473812777581428736,http://twitter.com/aaron_speedy
06/03/14,http://twitter.com/renewkc/status/473826667241410560,renewkc,"Great read! The effect of ""Weight Bullying"" and eating disorders: http://t.co/wBuAq31fl6 #eatingdisorders #endED #edrecovery",7.683727,http://twitter.com/RenewKC/status/473826667241410560,http://twitter.com/renewkc
06/03/14,http://twitter.com/alabamasentinal/status/473834116425605120,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.0740433,http://twitter.com/AlabamaSentinal/status/473834116425605120,http://twitter.com/alabamasentinal
06/03/14,http://twitter.com/recoverclinic/status/473841053565747200,recoverclinic,Lets #EndED  -  #prorecovery,7.9277873,http://twitter.com/RecoverClinic/status/473841053565747200,http://twitter.com/recoverclinic
06/03/14,http://twitter.com/baousman/status/473851160106127360,baousman,This is what a pt session with @JFMTFsport does to you. Leaves you deaded #ended #collaped #extreme #passout http://t.co/n7XpoLfy1t,8.160176,http://twitter.com/baousman/status/473851160106127360,http://twitter.com/baousman
06/03/14,http://twitter.com/jfmtfsport/status/473852604783820801,jfmtfsport,RT @baousman: This is what a pt session with @JFMTFsport does to you. Leaves you deaded #ended #collaped #extreme #passout http://t.co/n7Xp…,7.0985093,http://twitter.com/JFMTFsport/status/473852604783820801,http://twitter.com/jfmtfsport
06/03/14,http://twitter.com/alabamasentinal/status/473877189041991680,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.084412,http://twitter.com/AlabamaSentinal/status/473877189041991680,http://twitter.com/alabamasentinal
06/03/14,http://twitter.com/sweetjellybean5/status/473949546163101696,sweetjellybean5,Winners of the #Shopping Spree ##Giveaway! http://t.co/OxFgwQA41Y #beauty #ended #winnerannouncement,7.7462325,http://twitter.com/sweetjellybean5/status/473949546163101696,http://twitter.com/sweetjellybean5
06/03/14,http://twitter.com/loveourbodies/status/473969907483172865,loveourbodies,Eating Disorders: The Stages of Change. Video from @KeltyCentre http://t.co/v7aGtOM0Dx via @YouTube #EndED,8.662094,http://twitter.com/loveourbodies/status/473969907483172865,http://twitter.com/loveourbodies
06/03/14,http://twitter.com/heartworkca/status/473970836903165952,heartworkca,RT @loveourbodies: Eating Disorders: The Stages of Change. Video from @KeltyCentre http://t.co/v7aGtOM0Dx via @YouTube #EndED,7.503946,http://twitter.com/HeartWorkca/status/473970836903165952,http://twitter.com/heartworkca
06/03/14,http://twitter.com/keltycentre/status/473975997113462784,keltycentre,Thx for sharing! RT @loveourbodies: Eating Disorders: Stages of Change. Video from @KeltyCentre http://t.co/AnKnJkGOJO via @YouTube #EndED,8.12146,http://twitter.com/KeltyCentre/status/473975997113462784,http://twitter.com/keltycentre
06/04/14,http://twitter.com/drchiragmakwana/status/474061125986697216,drchiragmakwana,Ipl#ended#lyf#boring days#,7.967772,http://twitter.com/DrChiragmakwana/status/474061125986697216,http://twitter.com/drchiragmakwana
06/04/14,http://twitter.com/loveourbodies/status/474080369822547968,loveourbodies,RT @KeltyCentre: Thx for sharing! RT @loveourbodies: Eating Disorders: Stages of Change. Video from @KeltyCentre http://t.co/AnKnJkGOJO via…,7.1534753,http://twitter.com/loveourbodies/status/474080369822547968,http://twitter.com/loveourbodies
06/04/14,http://twitter.com/mccallumplace/status/474191432895709184,mccallumplace,RT @EDNMaryland: Every BODY is acceptable no matter what size or shape. http://t.co/gYWiATDel9 #endED #edrecovery,7.71442,http://twitter.com/McCallumPlace/status/474191432895709184,http://twitter.com/mccallumplace
06/04/14,http://twitter.com/kimura_egen/status/474222512348606464,kimura_egen,"Now, I will take my handsome bath. #sauna #ended #facial #whatever",7.99506,http://twitter.com/Kimura_Egen/status/474222512348606464,http://twitter.com/kimura_egen
06/04/14,http://twitter.com/mccallumplace/status/474230429642670080,mccallumplace,"Great read! The effect of ""Weight Bullying"" and eating disorders: http://t.co/3MDzl57gWd #eatingdisorders #endED #edrecovery",7.64317,http://twitter.com/McCallumPlace/status/474230429642670080,http://twitter.com/mccallumplace
06/04/14,http://twitter.com/ritewayalan/status/474234326830546947,ritewayalan,"#ANOTHER #DUD FOR OBAMA 
IRANIAN SUPREME LEADER said #NEGOTIATIONS on NUCLEAR PROGRAMME are #ENDED
#JIHAD will CONTINUE until US #DESTROYED",7.196184,http://twitter.com/ritewayalan/status/474234326830546947,http://twitter.com/ritewayalan
06/04/14,http://twitter.com/couragesings/status/474249392925331456,couragesings,.@SilverLiningsAB Calgary parents work to fill gaps in eating disorder care http://t.co/7wfJMuXbOq #EndED,9.684476,http://twitter.com/couragesings/status/474249392925331456,http://twitter.com/couragesings
06/04/14,http://twitter.com/danglinchad/status/474254206354743296,danglinchad,"#foundingfatherobama #ended the #midnight #ride of #paulrevere by #declaring #martiallaw, #implementing a #curfew, &amp; #droning #his #horse.",6.565752,http://twitter.com/danglinchad/status/474254206354743296,http://twitter.com/danglinchad
