firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/18/14,http://twitter.com/doesnt_ithurt/status/479342996991660032,doesnt_ithurt,Our book is a great gift to give to your family or friends when you are unable to speak to them directly about your own #trichotillomania.,9.536011,http://twitter.com/Doesnt_ItHurt/status/479342996991660032,http://twitter.com/doesnt_ithurt
06/18/14,http://twitter.com/internetdeals4u/status/479356799079178240,internetdeals4u,#Quit #Trichotillomania - http://t.co/ID35AjmBPJ,11.4367,http://twitter.com/InternetDeals4U/status/479356799079178240,http://twitter.com/internetdeals4u
06/18/14,http://twitter.com/trichsterfilm/status/479368799821369345,trichsterfilm,RT @Doesnt_ItHurt: Our book is a great gift to give to your family or friends when you are unable to speak to them directly about your own …,7.622634,http://twitter.com/TrichsterFilm/status/479368799821369345,http://twitter.com/trichsterfilm
06/17/14,http://twitter.com/beckie0/status/479021629859962880,trichsterfilm,RT @beckie0: I am attending the #Trichotillomania Picnic (Trichnic) this Sunday in London: https://t.co/K6RumGRo0N - Are any of you coming …,7.927154,http://twitter.com/TrichsterFilm/status/479369031120457728,http://twitter.com/trichsterfilm
06/18/14,http://twitter.com/beckie0/status/479374729640673282,letsbeattrich,"RT @beckie0: Just to reiterate, I am attending this #Trichotillomania London event this weekend. Please come if you can: https://t.co/K6Rum…",9.584604,http://twitter.com/LetsBeatTrich/status/479430874061344768,http://twitter.com/letsbeattrich
06/19/14,http://twitter.com/internetdeals4u/status/479448432369991680,internetdeals4u,#Quit #Trichotillomania - http://t.co/ID35AjmBPJ,11.44257,http://twitter.com/InternetDeals4U/status/479448432369991680,http://twitter.com/internetdeals4u
06/19/14,http://twitter.com/skrobertson89/status/479458343266701312,skrobertson89,RT @Doesnt_ItHurt: Our book is a great gift to give to your family or friends when you are unable to speak to them directly about your own …,7.622634,http://twitter.com/skrobertson89/status/479458343266701312,http://twitter.com/skrobertson89
06/19/14,http://twitter.com/skrobertson89/status/479458682980147201,skrobertson89,Never heard of #trichotillomania ?? Or know of someone who has it? Check out the book @Doesnt_ItHurt .. I happen to be in it ;),8.764275,http://twitter.com/skrobertson89/status/479458682980147201,http://twitter.com/skrobertson89
06/19/14,http://twitter.com/iamhaylz/status/479462128395751424,iamhaylz,Eyebrows can really make or break a person.. Trichotillomania breaks me #Trichotillomania,8.986311,http://twitter.com/IamHAYLZ/status/479462128395751424,http://twitter.com/iamhaylz
06/19/14,http://twitter.com/pretty_polishd/status/479552425200984064,pretty_polishd,When I pass people in the woods &amp; hear them whispering *she doesn't have any eyelashes*. CONGRATS.YOU HAVE EYES &amp; CAN SEE #trichotillomania,7.3756833,http://twitter.com/Pretty_Polishd/status/479552425200984064,http://twitter.com/pretty_polishd
06/19/14,http://twitter.com/pretty_polishd/status/479552746409181184,pretty_polishd,"Like, I have no eyelashes. Big deal. Get over it. No need to gossip. #ItsOnlyHair #Trichotillomania #TTMTweet",7.6826153,http://twitter.com/Pretty_Polishd/status/479552746409181184,http://twitter.com/pretty_polishd
06/19/14,http://twitter.com/pararose38/status/479656983079817216,pararose38,Sometimes when I feel really bad about my pulling I watch the @TrichsterFilm trailer and it helps :) #trichotillomania #thelittlethings,9.494449,http://twitter.com/pararose38/status/479656983079817216,http://twitter.com/pararose38
06/19/14,http://twitter.com/arokina/status/479657693477470208,arokina,Have there been any studies or research for medical #marijuana helping reduce symptoms/urges for #trichotillomania or #skinpicking?,7.2409525,http://twitter.com/arokina/status/479657693477470208,http://twitter.com/arokina
06/19/14,http://twitter.com/trichsterfilm/status/479671323665244160,trichsterfilm,RT @pararose38: Sometimes when I feel really bad about my pulling I watch the @TrichsterFilm trailer and it helps :) #trichotillomania #the…,7.2961783,http://twitter.com/TrichsterFilm/status/479671323665244160,http://twitter.com/trichsterfilm
06/19/14,http://twitter.com/katovdbuss/status/479678768555237377,katovdbuss,Keep your head up #benhoward #trichotillomania,8.555378,http://twitter.com/KatoVDBuss/status/479678768555237377,http://twitter.com/katovdbuss
06/19/14,http://twitter.com/katovdbuss/status/479679042312867840,katovdbuss,"Keep your mind set, keep your hair long... #benhoward #trichotillomania",9.921104,http://twitter.com/KatoVDBuss/status/479679042312867840,http://twitter.com/katovdbuss
06/19/14,http://twitter.com/arcticjolien/status/479680404182806528,arcticjolien,"RT @KatoVDBuss: Keep your mind set, keep your hair long... #benhoward #trichotillomania",7.866228,http://twitter.com/ArcticJolien/status/479680404182806528,http://twitter.com/arcticjolien
06/19/14,http://twitter.com/trichymiss/status/479690744312389632,trichymiss,RT @pararose38: Sometimes when I feel really bad about my pulling I watch the @TrichsterFilm trailer and it helps :) #trichotillomania #the…,7.2961783,http://twitter.com/TrichyMiss/status/479690744312389632,http://twitter.com/trichymiss
06/19/14,http://twitter.com/kelseymull/status/479692094425300993,kelseymull,@SophiaBush my awesome friend @amandajean_gio &amp; @TrichsterFilm's new documentary about #trichotillomania is almost done! Please pass along!,9.218489,http://twitter.com/kelseymull/status/479692094425300993,http://twitter.com/kelseymull
06/19/14,http://twitter.com/trichsterfilm/status/479692216336908290,trichsterfilm,RT @kelseymull: @SophiaBush my awesome friend @amandajean_gio &amp; @TrichsterFilm's new documentary about #trichotillomania is almost done! Pl…,7.0055966,http://twitter.com/TrichsterFilm/status/479692216336908290,http://twitter.com/trichsterfilm
06/19/14,http://twitter.com/trichsterfilm/status/479692580486406144,trichsterfilm,RT @skrobertson89: Never heard of #trichotillomania ?? Or know of someone who has it? Check out the book @Doesnt_ItHurt .. I happen to be i…,6.903199,http://twitter.com/TrichsterFilm/status/479692580486406144,http://twitter.com/trichsterfilm
06/19/14,http://twitter.com/trichsterfilm/status/479692612446998528,trichsterfilm,"RT @beckie0: Just to reiterate, I am attending this #Trichotillomania London event this weekend. Please come if you can: https://t.co/K6Rum…",7.8613396,http://twitter.com/TrichsterFilm/status/479692612446998528,http://twitter.com/trichsterfilm
06/19/14,http://twitter.com/amandajean_gio/status/479697381609316353,amandajean_gio,RT @kelseymull: @SophiaBush my awesome friend @amandajean_gio &amp; @TrichsterFilm's new documentary about #trichotillomania is almost done! Pl…,7.0055966,http://twitter.com/amandajean_gio/status/479697381609316353,http://twitter.com/amandajean_gio
06/19/14,http://twitter.com/canadianbfrb/status/479697514572963840,canadianbfrb,2 #BFRB Books you MUST read. + Each = a donation to CBSN/TLC!  Learn more --&gt;&gt; http://t.co/TdoHU3Cvb3 #Trichotillomania #Dermatillomania,8.91359,http://twitter.com/CanadianBFRB/status/479697514572963840,http://twitter.com/canadianbfrb
06/19/14,http://twitter.com/manipulator73/status/479723662959185921,manipulator73,My old habit is back! By the end of this match I will have no eyebrows left! #trichotillomania,8.314734,http://twitter.com/Manipulator73/status/479723662959185921,http://twitter.com/manipulator73
06/19/14,http://twitter.com/ingeboogaers/status/479732933226692610,ingeboogaers,#ICanBeatMyTrich #YesICan #trich #trichotillomania #trichotillomanie #ocd #dwang #stop #hair #day13 http://t.co/tVxlCLoobZ,7.049527,http://twitter.com/Ingeboogaers/status/479732933226692610,http://twitter.com/ingeboogaers
