firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/mitdoc/status/473532553396506625,mitdoc,Since Jazz Pharma has now acquired right to ADX-N05 is now called JZP-110. Being studied for EDS in #narcolepsy. #Nchat #SLEEP2014,6.6326504,http://twitter.com/mitdoc/status/473532553396506625,http://twitter.com/mitdoc
06/02/14,http://twitter.com/mitdoc/status/473533886878601216,mitdoc,#JZP-110 seems to be more selective for dopamine reuptake inhibition than traditional stimulants for EDS in #narcolepsy. #Nchat #SLEEP2014,6.7772036,http://twitter.com/mitdoc/status/473533886878601216,http://twitter.com/mitdoc
06/02/14,http://twitter.com/mitdoc/status/473534475255562240,mitdoc,#JZP-110 showed less rebound hypersomnia than traditional stimulants for treating EDS in #narcolepsy. #Nchat #SLEEP2014,6.9186945,http://twitter.com/mitdoc/status/473534475255562240,http://twitter.com/mitdoc
06/02/14,http://twitter.com/mitdoc/status/473535232017453057,mitdoc,"Half-life of #JZP-110 was 6.7 hours, meaning once-a-day dosing is feasible. Used for treating EDS in #narcolepsy. #Nchat #SLEEP2014",6.5660524,http://twitter.com/mitdoc/status/473535232017453057,http://twitter.com/mitdoc
06/02/14,http://twitter.com/mitdoc/status/473536635636699136,mitdoc,Jazz Pharmaceutical is planning phase 3 trials for use of #JZP-110 in treating EDS in #narcolepsy. #Nchat #SLEEP2014,7.865003,http://twitter.com/mitdoc/status/473536635636699136,http://twitter.com/mitdoc
06/02/14,http://twitter.com/narcolepsytruth/status/473558482692481024,narcolepsytruth,#TruthAboutNarcolepsy #Narcolepsy http://t.co/ZqLkHWhicn,9.397066,http://twitter.com/NarcolepsyTruth/status/473558482692481024,http://twitter.com/narcolepsytruth
06/02/14,http://twitter.com/aboutsleepdoc/status/473558950621630464,aboutsleepdoc,Jazz Pharmaceuticals unveils promising data supporting new drug JZP-110 for excessive sleepiness in #narcolepsy #SLEEP2014,8.817949,http://twitter.com/AboutSleepDoc/status/473558950621630464,http://twitter.com/aboutsleepdoc
06/02/14,http://twitter.com/sleepingwithms/status/473566785544138752,sleepingwithms,"The Many Impacts of #Narcolepsy in Children 
http://t.co/y1VA8cKofa",8.554086,http://twitter.com/sleepingwithms/status/473566785544138752,http://twitter.com/sleepingwithms
06/02/14,http://twitter.com/convergecollide/status/473567966030606337,convergecollide,RT @AboutSleepDoc: Jazz Pharmaceuticals unveils promising data supporting new drug JZP-110 for excessive sleepiness in #narcolepsy #SLEEP20…,6.7588887,http://twitter.com/convergecollide/status/473567966030606337,http://twitter.com/convergecollide
06/03/14,http://twitter.com/meantl/status/473634110565801985,meantl,UNhappy with pretty much being a worthless ball of sleep after work. I have so much to do but was physically unable.  #narcolepsy #irritated,8.436247,http://twitter.com/meantl/status/473634110565801985,http://twitter.com/meantl
06/03/14,http://twitter.com/tyfly90/status/473635555909963776,tyfly90,RT @NarcolepsyTruth: Stop by the board give us a like and share it with your friends and family https://t.co/1SBHkEJU6b #narcolepsy Please …,7.769738,http://twitter.com/tyfly90/status/473635555909963776,http://twitter.com/tyfly90
06/03/14,http://twitter.com/dreamer_782/status/473642144532795392,dreamer_782,RT @NarcolepsyTruth: #TruthAboutNarcolepsy #Narcolepsy http://t.co/ZqLkHWhicn,7.798162,http://twitter.com/Dreamer_782/status/473642144532795392,http://twitter.com/dreamer_782
06/03/14,http://twitter.com/dreamer_782/status/473649202732752896,dreamer_782,That’s a really good way of describing it RT @tyfly90: I’m tired in my bones. #narcolepsy,8.75998,http://twitter.com/Dreamer_782/status/473649202732752896,http://twitter.com/dreamer_782
06/03/14,http://twitter.com/dreamer_782/status/473652037788651520,dreamer_782,#PWN #Narcolepsy #NarcolepsyFamily question when you have visual hallucinations are they usually out of the corner of your eye or more vivid,7.4484415,http://twitter.com/Dreamer_782/status/473652037788651520,http://twitter.com/dreamer_782
06/03/14,http://twitter.com/harmonynsoul/status/473661443410526208,harmonynsoul,Always gettin GOT! Swear he got a case of #narcolepsy lollol... @cjdrumz@mr_liveaction datroof1021… http://t.co/Od3L3iGZgg,7.345752,http://twitter.com/HarmonyNsoul/status/473661443410526208,http://twitter.com/harmonynsoul
06/03/14,http://twitter.com/mitdoc/status/473664213450125312,mitdoc,"OK, #narcolepsyfamily, more #Nchat items follow. Just got out of meeting on 'Clinical Decision Making in #Narcolepsy Management' #Sleep2014",7.16874,http://twitter.com/mitdoc/status/473664213450125312,http://twitter.com/mitdoc
06/03/14,http://twitter.com/mitdoc/status/473664741991137280,mitdoc,"At this talk were Drs. Thorpy, Mignot, Pelayo, Perking, and Swick. Had overview of #narcolepsy diagnosis and treatment, then cases. #Nchat",6.9097347,http://twitter.com/mitdoc/status/473664741991137280,http://twitter.com/mitdoc
06/03/14,http://twitter.com/mitdoc/status/473665312202559489,mitdoc,"Dr. Mignot noted that the autoimmunity in #narcolepsy seems to be T-cell mediated. In future, a blood test may be used to diagnose. #Nchat",8.543241,http://twitter.com/mitdoc/status/473665312202559489,http://twitter.com/mitdoc
06/03/14,http://twitter.com/mitdoc/status/473666041134862336,mitdoc,Dr. Thorpy noted sodium oxybate (#Xyrem) is first line treatment of #narcolepsy / #cataplexy. Armodafinil (Nuvigil) may help EDS. #Nchat,8.678381,http://twitter.com/mitdoc/status/473666041134862336,http://twitter.com/mitdoc
