firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/cricketpkupdate/status/473081716123656192,cricketpkupdate,"#Polio drops were reportedly administered to Pakistan cricketers, who are attending a training camp in Lahore, on Friday in order to supp...",7.1593113,http://twitter.com/CricketPKUpdate/status/473081716123656192,http://twitter.com/cricketpkupdate
06/01/14,http://twitter.com/bilkisulabaran/status/473082170500980737,bilkisulabaran,From today #Pakistanis travellng abroad will have 2carry a certificate showing they've been vaccinated against #polio http://t.co/eBFqkjj5zP,7.0091324,http://twitter.com/bilkisulabaran/status/473082170500980737,http://twitter.com/bilkisulabaran
06/01/14,http://twitter.com/kelloveslife/status/473085920749449216,kelloveslife,"Watching #foreigncorrespondent #polio #Pakistan
A country that loves cricket why don't  their international cricketers advocate immunisation",7.283315,http://twitter.com/kelloveslife/status/473085920749449216,http://twitter.com/kelloveslife
06/01/14,http://twitter.com/chhamzi786/status/473089290042241024,chhamzi786,RT @Majid_Agha: Travellers can get #Polio vaccine &amp; certificate FREE OF COST at #Karachi @AirportPakistan. Special counter established by #…,6.6129355,http://twitter.com/ChHaMzI786/status/473089290042241024,http://twitter.com/chhamzi786
06/01/14,http://twitter.com/tahrirsy/status/473090688830427136,tahrirsy,#Syria's fight against the growing menace of #polio http://t.co/WDfkONMzPI  @MSF_USA @WHO @SYRedCrescent,7.235592,http://twitter.com/TahrirSy/status/473090688830427136,http://twitter.com/tahrirsy
06/01/14,http://twitter.com/romyh123/status/473098421809995776,romyh123,#Polio Declared An International Health Emergency | Science Blogs http://t.co/6oi17Su0Gn #publichealth,7.682427,http://twitter.com/romyh123/status/473098421809995776,http://twitter.com/romyh123
06/01/14,http://twitter.com/maynardtt1/status/473099005488930816,maynardtt1,RT @sfralam: Again sick management why can't #Polio certificates available on counters at #Airport,7.248121,http://twitter.com/MaynardTT1/status/473099005488930816,http://twitter.com/maynardtt1
06/01/14,http://twitter.com/ashleyhamer/status/473099392258674688,ashleyhamer,Pakistan's #Polio crisis @evanwilliams_tv pix for @itvnews,7.4022155,http://twitter.com/AshleyHamer/status/473099392258674688,http://twitter.com/ashleyhamer
06/01/14,http://twitter.com/madukovsky/status/473105102493204482,madukovsky,#Vaccinators are marked for death. @AJStream In 2014 only 3 countries have never eliminated #Polio 1. #Pakistan 2. #Afghanistan 3. #Nigeria,7.032314,http://twitter.com/madukovsky/status/473105102493204482,http://twitter.com/madukovsky
06/01/14,http://twitter.com/kelloveslife/status/473105248353927168,kelloveslife,After #foreigncorrespondent abt #polio tonight prob shouldn't be watching this retired coroner detail awful child abuse cases on @ABCNews24,7.0703783,http://twitter.com/kelloveslife/status/473105248353927168,http://twitter.com/kelloveslife
06/01/14,http://twitter.com/zafarosmani/status/473107733626245120,zafarosmani,Cant understand #Pakistan #Governmen logic of not accepting #Polio certification fm #AKUH which is far more credible and globally accepted.,8.411108,http://twitter.com/zafarosmani/status/473107733626245120,http://twitter.com/zafarosmani
06/01/14,http://twitter.com/baahirezaman/status/473108122257870848,baahirezaman,RT @zafarosmani: Cant understand #Pakistan #Governmen logic of not accepting #Polio certification fm #AKUH which is far more credible and g…,6.691446,http://twitter.com/Baahirezaman/status/473108122257870848,http://twitter.com/baahirezaman
