firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/dsneinfo/status/473430723899441152,dsneinfo,"RT @hdssg1: What is Down Syndrome? How does it happen? &amp; 31 facts 
#DownSyndrome #DownsSyndrome #video #information http://t.co/VddDb2HiOk …",6.525632,http://twitter.com/DSNEinfo/status/473430723899441152,http://twitter.com/dsneinfo
06/02/14,http://twitter.com/bbswit/status/473435596631707648,bbswit,Yay! My friend Joey is the 2014 Norwalk (CT) HS Prom King. Can't wait to see him at the NYC #buddywalk! #downsyndrome http://t.co/WQwxKDTIZV,10.175162,http://twitter.com/bbswit/status/473435596631707648,http://twitter.com/bbswit
05/27/14,http://twitter.com/strombo/status/471348068097744896,clarehitchens,"RT @strombo: Great, moving read by @MichaelBerube1 about his son's challenges in finding a job http://t.co/MPPs7G2bhT #downsyndrome",11.532636,http://twitter.com/clarehitchens/status/473436098342191104,http://twitter.com/clarehitchens
06/02/14,http://twitter.com/tinkerbelljayne/status/473436250402488320,tinkerbelljayne,"A very interesting and factual, yet emotional post about #downsyndrome in #pregnancy written by @Jenuine_1 Read at http://t.co/9HvxYiNYGO",8.240642,http://twitter.com/TinkerbellJayne/status/473436250402488320,http://twitter.com/tinkerbelljayne
06/02/14,http://twitter.com/kieronjs/status/473437809769193472,kieronjs,"RT @strombo: Great, moving read by @MichaelBerube1 about his son's challenges in finding a job http://t.co/MPPs7G2bhT #downsyndrome",10.589694,http://twitter.com/KieronJS/status/473437809769193472,http://twitter.com/kieronjs
06/02/14,http://twitter.com/ndss/status/473438895929954304,ndss,RT @bbswit: Yay! My friend Joey is the 2014 Norwalk (CT) HS Prom King. Can't wait to see him at the NYC #buddywalk! #downsyndrome http://t.…,7.110336,http://twitter.com/NDSS/status/473438895929954304,http://twitter.com/ndss
06/02/14,http://twitter.com/ametaher/status/473439313170931712,ametaher,RT @bbswit: Yay! My friend Joey is the 2014 Norwalk (CT) HS Prom King. Can't wait to see him at the NYC #buddywalk! #downsyndrome http://t.…,7.110336,http://twitter.com/AmeTaher/status/473439313170931712,http://twitter.com/ametaher
06/02/14,http://twitter.com/ndss/status/473440198815010817,ndss,Join Stephanie Caldwell as an NDSS #DSAmbassador! #Awareness #Educate #Advocate #DownSyndrome http://t.co/fCtydufAJU,7.0665107,http://twitter.com/NDSS/status/473440198815010817,http://twitter.com/ndss
06/02/14,http://twitter.com/cllrwhitehouse/status/473445525464051712,cllrwhitehouse,Really smashing piece in today's @MailOnline by Dominic Lawson about his beautiful daughter Domenica http://t.co/LYDQPIak92 #downsyndrome,7.4934545,http://twitter.com/CllrWhitehouse/status/473445525464051712,http://twitter.com/cllrwhitehouse
06/02/14,http://twitter.com/downsynadvocacy/status/473443050799116288,girlwiththecane,RT @DownSynAdvocacy: Eating Disorders in Children with Special Needs http://t.co/qnjMvNDcIP Behavior as a Medical Symptom http://t.co/vHwzk…,8.848996,http://twitter.com/GirlWithTheCane/status/473445798449913856,http://twitter.com/girlwiththecane
