firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/13/14,http://twitter.com/seafarer1847/status/434046107061350400,seafarer1847,RT @nickgreenphotog: excellent comparison between EU directed slaughter policy during #FMD 2001 &amp; The EU directives on flooding @ukcolumn h…,7.121777,http://twitter.com/seafarer1847/status/434046107061350400,http://twitter.com/seafarer1847
02/13/14,http://twitter.com/vetpubhealth/status/434081851330658304,vetpubhealth,Outbreak of Foot and Mouth Disease (#FMD) (Serotype O) in Russia http://t.co/w6ItIKbMPh #cattle #pigs #sheep #notifiable #Russia #OIE,6.9731464,http://twitter.com/VetPubHealth/status/434081851330658304,http://twitter.com/vetpubhealth
02/13/14,http://twitter.com/arieffachrudin/status/434098027066712064,arieffachrudin,#Thailand to pursue #FMD-free zone approval in #2015 | http://t.co/QlqqGDLMeD,8.080991,http://twitter.com/arieffachrudin/status/434098027066712064,http://twitter.com/arieffachrudin
02/13/14,http://twitter.com/livinwithlandyn/status/434103572385370112,livinwithlandyn,Low &amp; Slow Beef Stew....looking good! Smells good too. #FMD #phase2 http://t.co/qlCn8xk1IQ,7.6326523,http://twitter.com/livinwithlandyn/status/434103572385370112,http://twitter.com/livinwithlandyn
02/14/14,http://twitter.com/softmutt/status/434117212400812033,softmutt,And your party treated the farmers like crap &amp; made the situation far worse during #FMD crisis #bbctw,7.5301814,http://twitter.com/softmutt/status/434117212400812033,http://twitter.com/softmutt
02/14/14,http://twitter.com/ibkeys/status/434352401164693504,ibkeys,"Making cupcakes, peanut clusters and bread. Only one is #FMD approved 😉

#Fisforfast #heartsday ❤🍫 #housesmellsdelish #fb",7.1807566,http://twitter.com/IBKeys/status/434352401164693504,http://twitter.com/ibkeys
02/14/14,http://twitter.com/1stunnaraw/status/434445004590055425,1stunnaraw,#FMD 💯,9.053716,http://twitter.com/1stunnaraw/status/434445004590055425,http://twitter.com/1stunnaraw
02/15/14,http://twitter.com/peteragita/status/434540679029456896,peteragita,@espngolic fine management decision #FMD,8.114462,http://twitter.com/peteragita/status/434540679029456896,http://twitter.com/peteragita
02/16/14,http://twitter.com/fmdgirl/status/434860234276753408,fmdgirl,Abdominal Angina: http://t.co/PjEmPjxgg7 #raredisease #hcsm #fmd/eds,11.667148,http://twitter.com/FMDGirl/status/434860234276753408,http://twitter.com/fmdgirl
02/16/14,http://twitter.com/annhealthcare/status/434862876361502720,annhealthcare,RT @FMDGirl: Abdominal Angina: http://t.co/PjEmPjxgg7 #raredisease #hcsm #fmd/eds,7.537816,http://twitter.com/AnnHealthCare/status/434862876361502720,http://twitter.com/annhealthcare
02/16/14,http://twitter.com/kesatracy1992/status/434979584782503936,kesatracy1992,"@_lesinaleavai @Laelyriq  yesss! Very true lmaooo then it would be 101 questions 
#fmd",7.6387887,http://twitter.com/kesatracy1992/status/434979584782503936,http://twitter.com/kesatracy1992
02/16/14,http://twitter.com/christinehart/status/435171756643713024,christinehart,@hayliepomroy broccoli Is listed as a P3 veg in new cookbook but not listed on my mobile app. Is it okay to eat P3? #FMD,8.058206,http://twitter.com/ChristineHart/status/435171756643713024,http://twitter.com/christinehart
02/17/14,http://twitter.com/s4l3mz/status/435209147890802688,s4l3mz,"It's time to go... #no #internet #no instagram #no #facebook #no #kik #no #nothing #fmd 
#hope #you… http://t.co/0gfMow4rtS",7.5038886,http://twitter.com/S4L3Mz/status/435209147890802688,http://twitter.com/s4l3mz
02/17/14,http://twitter.com/maiklevendis/status/435284314234687489,maiklevendis,@DerSpielfuhrer @MarkBoric @Socceroos Cant believe that Foster fraud actually thought a 'Group of Socceroo captains' would save the day #FMD,7.1446476,http://twitter.com/MaikLevendis/status/435284314234687489,http://twitter.com/maiklevendis
02/17/14,http://twitter.com/meneeh_k/status/435383556580208640,meneeh_k,"So angry at myself, injured my ankle by trying to be Benji Marshall at touch 😂😩 #firsteverjinjury #fmd",8.493333,http://twitter.com/MENEEH_K/status/435383556580208640,http://twitter.com/meneeh_k
02/17/14,http://twitter.com/livinwithlandyn/status/435414744896659456,livinwithlandyn,Gettin' back on that #FMD train today! http://t.co/sEoF3dZlAV,8.912897,http://twitter.com/livinwithlandyn/status/435414744896659456,http://twitter.com/livinwithlandyn
