firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/03/14,http://twitter.com/gamerops/status/419013616738631680,gamerops,Hope your hope for what you have done #chf,8.757082,http://twitter.com/GamerOps/status/419013616738631680,http://twitter.com/gamerops
01/03/14,http://twitter.com/24ffx/status/419013820498329600,24ffx,RT @marketpulsecom: Switzerland KOF leading indicator in 9 mins. Previous: 1.85 index expected: 1.9 #forex #CHF,7.2278657,http://twitter.com/24FFX/status/419013820498329600,http://twitter.com/24ffx
01/03/14,http://twitter.com/dmmfxau/status/419015669745598464,dmmfxau,"Swiss KOF Economic Barometer for December was released at 1.95, surpassing the forecast 1.92 and previous 1.85
#forex #chf #dmmfx",7.0722423,http://twitter.com/DMMFXAU/status/419015669745598464,http://twitter.com/dmmfxau
01/03/14,http://twitter.com/fxwingman/status/419015719733313537,fxwingman,↑ CHF KOF Leading Indicator - Prev: 1.85;  Forecast: 1.93; Actual: 1.95; (medium)  #forex #CHF http://t.co/GCdSOOJsfZ,7.1095386,http://twitter.com/FXWingman/status/419015719733313537,http://twitter.com/fxwingman
01/03/14,http://twitter.com/fxlanes/status/419016487848783873,fxlanes,Hot Data: Swiss KOF economic barometer at 1.95 % prev: 1.85 http://t.co/8Y4t0yVmgu #forex #fx #finance  #swissstock #CHF,7.0213833,http://twitter.com/FXlanes/status/419016487848783873,http://twitter.com/fxlanes
01/03/14,http://twitter.com/marketpulsecom/status/419017794601353216,marketpulsecom,Switzerland KOF leading indicator announced 1.95 #forex #CHF,12.269968,http://twitter.com/marketpulsecom/status/419017794601353216,http://twitter.com/marketpulsecom
01/03/14,http://twitter.com/aeonreligare/status/419020248227266560,aeonreligare,RT @marketpulsecom: Switzerland KOF leading indicator announced 1.95 #forex #CHF,7.399738,http://twitter.com/AeonReligare/status/419020248227266560,http://twitter.com/aeonreligare
01/03/14,http://twitter.com/24ffx/status/419020518017466368,24ffx,RT @marketpulsecom: Switzerland KOF leading indicator announced 1.95 #forex #CHF,7.399738,http://twitter.com/24FFX/status/419020518017466368,http://twitter.com/24ffx
01/03/14,http://twitter.com/forexx_trading/status/419021043085217792,forexx_trading,RT @marketpulsecom: Switzerland KOF leading indicator announced 1.95 #forex #CHF,7.399738,http://twitter.com/Forexx_Trading/status/419021043085217792,http://twitter.com/forexx_trading
01/03/14,http://twitter.com/dmmfxau/status/419022947651571712,dmmfxau,"Swiss SVME PMI for December was released at 53.9, below the forecast 56.4 and previous 56.5
#forex #chf #dmmfx",7.0853577,http://twitter.com/DMMFXAU/status/419022947651571712,http://twitter.com/dmmfxau
01/03/14,http://twitter.com/fxlanes/status/419023090627006464,fxlanes,Hot Data: Swiss Manuf.PMI FALLs at 53.9 in Dec vs 56.5 in Nov http://t.co/8Y4t0yVmgu #CHF #pmi #forex #fx #currencies,7.0853577,http://twitter.com/FXlanes/status/419023090627006464,http://twitter.com/fxlanes
01/03/14,http://twitter.com/fxwingman/status/419023187829985280,fxwingman,↓CHF SVME - Purchasing Managers' Index - Prev: 56.5;  Forecast: 56.9; Actual: 53.9; (medium)  #forex #CHF http://t.co/GCdSOOJsfZ,6.8666434,http://twitter.com/FXWingman/status/419023187829985280,http://twitter.com/fxwingman
01/03/14,http://twitter.com/mmt_patsquare/status/419045515058102272,mmt_patsquare,"I personally think #AUD is the strongest currency at the moment, and seems #CHF is the weakest. #fx #fxjp #patsfx #forex #usd",8.470208,http://twitter.com/MMT_PatSquare/status/419045515058102272,http://twitter.com/mmt_patsquare
01/03/14,http://twitter.com/24ffx/status/419045697502318592,24ffx,"RT @MMT_PatSquare: I personally think #AUD is the strongest currency at the moment, and seems #CHF is the weakest. #fx #fxjp #patsfx #forex…",6.9187818,http://twitter.com/24FFX/status/419045697502318592,http://twitter.com/24ffx
