firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/faosids/status/473722948961173505,faosids,RT @jamesnikitine: World Environment Day begins in #Barbados #WED2014 #SIDS @fatinic @UNEP @samoasids2014 @iansomerhalder @YEARSofLIVING ht…,6.7344003,http://twitter.com/FAOSIDS/status/473722948961173505,http://twitter.com/faosids
06/03/14,http://twitter.com/karmafeast/status/473794846134910978,karmafeast,#nintendo for #sids? Not tilwe claim  bodies and test t he is breath for 'drinking' from #mommy fresh pressed ovum? U need a new #paul #pope,6.77502,http://twitter.com/karmafeast/status/473794846134910978,http://twitter.com/karmafeast
06/03/14,http://twitter.com/nzungva/status/473820259733233665,nzungva,Join us 17:00 tomorrow for launch of #WorldEnvironmentDay in Geneva - Biking in Solidarity with #SIDS #WED2014 http://t.co/9IgESIYtYr,7.203391,http://twitter.com/NZUNGVA/status/473820259733233665,http://twitter.com/nzungva
06/03/14,http://twitter.com/charlies_kids/status/473826906086068225,charlies_kids,RT @BabyWillorg: Register now for the 2014 SIDS 5k at https://t.co/e6WuNLEsSl and help us get one step closer to a #SIDS free future! http:…,7.4762516,http://twitter.com/Charlies_Kids/status/473826906086068225,http://twitter.com/charlies_kids
06/03/14,http://twitter.com/charlies_kids/status/473826958426791936,charlies_kids,"RT @CradleCincy: Tips for keeping your baby safe from #SIDS by Julie Bell, Community Women’s Health http://t.co/kou9lrTT9q @uc_health @ucmc…",7.0495796,http://twitter.com/Charlies_Kids/status/473826958426791936,http://twitter.com/charlies_kids
06/03/14,http://twitter.com/hospitals4kids/status/473830715730055168,hospitals4kids,"Join us 6/17 @ to 2:30 pm ET  learn about #SIDS &amp; its risk factors, SIDS risk reducing strategies. http://t.co/dFtzlHEZdD.",7.3603196,http://twitter.com/hospitals4kids/status/473830715730055168,http://twitter.com/hospitals4kids
06/03/14,http://twitter.com/charlies_kids/status/473831875816202240,charlies_kids,#SIDS is the leading cause of death among infants between 1 month &amp; 1 year of age. Learn more about the risk factors: http://t.co/V9OoZ3Rno4,11.671274,http://twitter.com/Charlies_Kids/status/473831875816202240,http://twitter.com/charlies_kids
06/03/14,http://twitter.com/ydhealth/status/473851265810956288,ydhealth,Stolen #baby photos returned to grieving #iloveyorkcity mother: http://t.co/x6w9nEqKLn via @yorkdispatch #SIDS http://t.co/98zGxZ9NZG,11.262594,http://twitter.com/YDHealth/status/473851265810956288,http://twitter.com/ydhealth
06/03/14,http://twitter.com/jackiekelleher/status/473855823765323776,jackiekelleher,Pure new yawkers at the beach tawkin lika this Benny go home #sids,8.504611,http://twitter.com/jackiekelleher/status/473855823765323776,http://twitter.com/jackiekelleher
06/03/14,http://twitter.com/daniellelynnx0x/status/473856383696527360,daniellelynnx0x,RT @jackiekelleher: Pure new yawkers at the beach tawkin lika this Benny go home #sids,7.371754,http://twitter.com/daniellelynnx0x/status/473856383696527360,http://twitter.com/daniellelynnx0x
06/03/14,http://twitter.com/yorkdispatch/status/473868049142284288,yorkdispatch,RT @YDHealth: Stolen #baby photos returned to grieving #iloveyorkcity mother: http://t.co/x6w9nEqKLn via @yorkdispatch #SIDS http://t.co/98…,10.363324,http://twitter.com/YorkDispatch/status/473868049142284288,http://twitter.com/yorkdispatch
