firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/aidanmccartney/status/418357543715360768,aidanmccartney,Superb opportunity for the Iron to take top spot in League Two today. A Winnall brace in a 2-0 victory. #UTI,7.0911055,http://twitter.com/aidanmccartney/status/418357543715360768,http://twitter.com/aidanmccartney
01/01/14,http://twitter.com/alfiesaysmeow/status/418357901594742784,alfiesaysmeow,@AlfieSaysMEOW: Might ask my Mum to stick a tenner on @Winnall19 glad to see he's odds on favourite #UTI http://t.co/9j2xPGTO9T,7.2385073,http://twitter.com/AlfieSaysMEOW/status/418357901594742784,http://twitter.com/alfiesaysmeow
01/01/14,http://twitter.com/alfiesaysmeow/status/418358047913050112,alfiesaysmeow,Might ask my Mum to stick a tenner on @Winnall19 glad to see he's odds on favourite #UTI http://t.co/Zjihxlluqm,7.592735,http://twitter.com/AlfieSaysMEOW/status/418358047913050112,http://twitter.com/alfiesaysmeow
01/01/14,http://twitter.com/sufcofficial/status/418358123112693761,sufcofficial,@shaunSUFConeill Wet but fine. #UTI,11.260332,http://twitter.com/SUFCOfficial/status/418358123112693761,http://twitter.com/sufcofficial
01/01/14,http://twitter.com/nhofifah/status/418358897162719232,nhofifah,RT @intandubidam: Temu kangen teman lama @Nadiaimah @Nhofifah @neisyafitri #uti sayang kurang @IrmaJlnt,6.986966,http://twitter.com/Nhofifah/status/418358897162719232,http://twitter.com/nhofifah
01/01/14,http://twitter.com/fbfergo/status/418359424399724544,fbfergo,Ambitious but lets go top in style @SUFCOfficial #uti http://t.co/8HEJyWhp73,12.188835,http://twitter.com/fbfergo/status/418359424399724544,http://twitter.com/fbfergo
01/01/14,http://twitter.com/sufcofficial/status/418359764465508352,sufcofficial,@willcunningham8 All fine at the moment. #UTI,11.207438,http://twitter.com/SUFCOfficial/status/418359764465508352,http://twitter.com/sufcofficial
01/01/14,http://twitter.com/sufcofficial/status/418359794865823744,sufcofficial,RT @fbfergo: Ambitious but lets go top in style @SUFCOfficial #uti http://t.co/8HEJyWhp73,10.794589,http://twitter.com/SUFCOfficial/status/418359794865823744,http://twitter.com/sufcofficial
01/01/14,http://twitter.com/bristowmark/status/418360438897008640,bristowmark,Scunny game with Lauren today. Come on The Iron!! #Iron #Scunny #UTI http://t.co/jR6cKtPhKG,8.362452,http://twitter.com/BristowMark/status/418360438897008640,http://twitter.com/bristowmark
01/01/14,http://twitter.com/sufcofficial/status/418360857291423744,sufcofficial,@JakeStockdale1 it's all fine at the moment. #UTI,11.18058,http://twitter.com/SUFCOfficial/status/418360857291423744,http://twitter.com/sufcofficial
01/01/14,http://twitter.com/pudding92/status/418361193297084416,pudding92,Hungover! Now to Scunny and if we win we go top of the league! #UTI,9.523543,http://twitter.com/Pudding92/status/418361193297084416,http://twitter.com/pudding92
01/01/14,http://twitter.com/jladden007/status/418361255737700352,jladden007,I think today's game will be a 3-1 win to @SUFCOfficial #UTI,7.5703306,http://twitter.com/jladden007/status/418361255737700352,http://twitter.com/jladden007
01/01/14,http://twitter.com/scunthor_pe/status/418362119642710016,scunthor_pe,RT @Pudding92: Hungover! Now to Scunny and if we win we go top of the league! #UTI,7.656168,http://twitter.com/scunthor_pe/status/418362119642710016,http://twitter.com/scunthor_pe
01/01/14,http://twitter.com/scunthor_pe/status/418362118736707584,scunthor_pe,RT @BristowMark: Scunny game with Lauren today. Come on The Iron!! #Iron #Scunny #UTI http://t.co/jR6cKtPhKG,7.216847,http://twitter.com/scunthor_pe/status/418362118736707584,http://twitter.com/scunthor_pe
01/01/14,http://twitter.com/scunnybunny13/status/418362140475793410,scunnybunny13,"Good luck to the @SUFCOfficial boys today, lets get a good 3 points to start the new year at the top of the table!! #UTI ⚽️",11.192633,http://twitter.com/ScunnyBunny13/status/418362140475793410,http://twitter.com/scunnybunny13
01/01/14,http://twitter.com/stefwani/status/418362560531169280,stefwani,RT @fbfergo: Ambitious but lets go top in style @SUFCOfficial #uti http://t.co/8HEJyWhp73,7.592735,http://twitter.com/Stefwani/status/418362560531169280,http://twitter.com/stefwani
01/01/14,http://twitter.com/ajkiddle/status/418362709412151296,ajkiddle,"Can't make it to Scunny today, but I'll be following the lads' progress online and hoping for 3pts @SUFCOfficial #Scunthorpetillidie #UTI",11.451024,http://twitter.com/ajkiddle/status/418362709412151296,http://twitter.com/ajkiddle
01/01/14,http://twitter.com/charlotte1bell/status/418363173595799552,charlotte1bell,"RT @IronTrust: Chesterfield's game today has been called off, which means if the Iron defeat Rochdale today they're all but guaranteed top …",7.048101,http://twitter.com/Charlotte1Bell/status/418363173595799552,http://twitter.com/charlotte1bell
01/01/14,http://twitter.com/dannysufc/status/418363456614825984,dannysufc,"RT @IronTrust: Chesterfield's game today has been called off, which means if the Iron defeat Rochdale today they're all but guaranteed top …",7.048101,http://twitter.com/dannysufc/status/418363456614825984,http://twitter.com/dannysufc
01/01/14,http://twitter.com/charlotte1bell/status/418364047462244352,charlotte1bell,@SUFCOfficial The best start to the year will be another 3points today #UTI ✌️⚽️,11.070033,http://twitter.com/Charlotte1Bell/status/418364047462244352,http://twitter.com/charlotte1bell
01/01/14,http://twitter.com/haydendavidhrd/status/418364837388107776,haydendavidhrd,@SUFCOfficial looking forward to today's match - weather won't dampen spirits - cheeky pint to start with @sijoe90   #UTI #believe,10.617758,http://twitter.com/HaydenDavidhrd/status/418364837388107776,http://twitter.com/haydendavidhrd
01/01/14,http://twitter.com/viral_hq/status/418366011990364160,viral_hq,#NaturalRemedies for #UrinaryTractInfections #UTI http://t.co/xUW344gbtt,8.286681,http://twitter.com/Viral_HQ/status/418366011990364160,http://twitter.com/viral_hq
01/01/14,http://twitter.com/sufcofficial/status/418367650675589120,sufcofficial,RT @HaydenDavidhrd: @SUFCOfficial looking forward to today's match - weather won't dampen spirits - cheeky pint to start with @sijoe90   #U…,9.788417,http://twitter.com/SUFCOfficial/status/418367650675589120,http://twitter.com/sufcofficial
01/01/14,http://twitter.com/packetofchriss/status/418368508729524224,packetofchriss,Please let a Scunthorpe win be my cure to this hang over @SUFCOfficial #UTI,11.57432,http://twitter.com/PacketOfChriss/status/418368508729524224,http://twitter.com/packetofchriss
01/01/14,http://twitter.com/sufcofficial/status/418368872413032449,sufcofficial,@jamessufcwright Not as it stands #UTI,11.258913,http://twitter.com/SUFCOfficial/status/418368872413032449,http://twitter.com/sufcofficial
01/01/14,http://twitter.com/sufcofficial/status/418368888590835713,sufcofficial,RT @PacketOfChriss: Please let a Scunthorpe win be my cure to this hang over @SUFCOfficial #UTI,10.629458,http://twitter.com/SUFCOfficial/status/418368888590835713,http://twitter.com/sufcofficial
01/01/14,http://twitter.com/odellboy/status/418371105163067392,odellboy,A Scunthorpe win today would be a good way to start the year! #uti,8.214713,http://twitter.com/ODellBoy/status/418371105163067392,http://twitter.com/odellboy
01/01/14,http://twitter.com/bigdaverussell/status/418374946004684801,bigdaverussell,"@SUFCOfficial Due to waking up not too long ago and still being drunk, I feel it is advisable not to drive from London to GP today. 😫
#UTI",8.285848,http://twitter.com/bigdaverussell/status/418374946004684801,http://twitter.com/bigdaverussell
01/01/14,http://twitter.com/sufcofficial/status/418375074836512768,sufcofficial,"@bigdaverussell You're forgiven. Keep an eye on the tweets, etc. #UTI",11.027489,http://twitter.com/SUFCOfficial/status/418375074836512768,http://twitter.com/sufcofficial
01/01/14,http://twitter.com/workthechannels/status/418375875437285376,workthechannels,Cooooommmmmeeeee on Lincoln! #WeAreImps #UTI,10.760217,http://twitter.com/workthechannels/status/418375875437285376,http://twitter.com/workthechannels
01/01/14,http://twitter.com/gthomas321/status/418376613651546112,gthomas321,First game of the year for @SUFCOfficial  and the last before I go back to Uni. Let's go on a good note #uti #topspotisours,11.263427,http://twitter.com/GThomas321/status/418376613651546112,http://twitter.com/gthomas321
