firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
05/26/14,http://twitter.com/unocha_ea/status/470856916370223104,unocha_ea,"#SSudan #cholera outbreak ""evolving rapidly with increasing caseload"" says @UNICEF: 266 total cases incl. 13 deaths in #Juba since 15 May.",8.355515,http://twitter.com/UNOCHA_EA/status/470856916370223104,http://twitter.com/unocha_ea
05/26/14,http://twitter.com/unocha_ea/status/470857933308563456,unocha_ea,"Additional suspected cases of #cholera reported in other parts of #SSudan, inc. #Twic East County, #Jonglei and Kaka, #UpperNile. @UNICEF",6.6293793,http://twitter.com/UNOCHA_EA/status/470857933308563456,http://twitter.com/unocha_ea
05/26/14,http://twitter.com/md_conway/status/470858037071470592,md_conway,"RT @UNOCHA_EA: #SSudan #cholera outbreak ""evolving rapidly with increasing caseload"" says @UNICEF: 266 total cases incl. 13 deaths in #Juba…",6.6018877,http://twitter.com/md_conway/status/470858037071470592,http://twitter.com/md_conway
05/26/14,http://twitter.com/semprecontro/status/470860498679123970,semprecontro,"""Jonglei #cholera outbreak under control: official | Radio Tamazuj"" ( http://t.co/vi0MQsdQoz )  #sudan  #southsudan",7.2403536,http://twitter.com/semprecontro/status/470860498679123970,http://twitter.com/semprecontro
05/26/14,http://twitter.com/readontheroad/status/470870743698636801,readontheroad,"RT @RadioTamazuj: #Cholera outbreak in #Jonglei, #SouthSudan is 'under control' as case numbers remain at 24 - state #health official
https…",6.814988,http://twitter.com/readontheroad/status/470870743698636801,http://twitter.com/readontheroad
05/26/14,http://twitter.com/eyeradiojuba/status/470874716744732672,eyeradiojuba,"11 die of #cholera in Kaka, #SouthSudan http://t.co/hnla95CFOL",9.53645,http://twitter.com/EyeRadioJuba/status/470874716744732672,http://twitter.com/eyeradiojuba
05/26/14,http://twitter.com/md_conway/status/470886889378283520,md_conway,"RT @EyeRadioJuba: 11 die of #cholera in Kaka, #SouthSudan http://t.co/hnla95CFOL",7.5175314,http://twitter.com/md_conway/status/470886889378283520,http://twitter.com/md_conway
05/26/14,http://twitter.com/chimpreports/status/470888362417868800,chimpreports,#Cholera Joins Bullets In Killing #SouthSudanese #SouthSudan http://t.co/meWOUZ9ykw,7.628555,http://twitter.com/ChimpReports/status/470888362417868800,http://twitter.com/chimpreports
05/26/14,http://twitter.com/afrolisushekiba/status/470902164488196096,afrolisushekiba,RT @SanPortal: Cholera: Ambassador urges women to set up sanitation businesses #Ebele Okeke #WASH #water #sanitation #Cholera http://t.co/E…,9.916631,http://twitter.com/AfrolisushEkiba/status/470902164488196096,http://twitter.com/afrolisushekiba
05/26/14,http://twitter.com/pauldrhn/status/470904913942573056,pauldrhn,#SouthSudan - #Cholera:in #Juba 512 cases incl 20 deaths. After some 450 ppl diagnosed in different parts of the capital we had 1 in the #UN,6.8553486,http://twitter.com/pauldrhn/status/470904913942573056,http://twitter.com/pauldrhn
05/26/14,http://twitter.com/eireannmor/status/470906687537565698,eireannmor,@syntax_ebooks @codawaits this is what followed in my Twitter feed #cholera http://t.co/z9w1ILRRKp,10.709019,http://twitter.com/eireannmor/status/470906687537565698,http://twitter.com/eireannmor
05/26/14,http://twitter.com/tobylanzer/status/470910641956716544,tobylanzer,In #Juba #cholera has now spread across the city; multiple sources &amp; a lack of H2O purification is complicating containment &amp; response.,12.718082,http://twitter.com/tobylanzer/status/470910641956716544,http://twitter.com/tobylanzer
