firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/09/14,http://twitter.com/mollysom/status/475848383941189632,mollysom,Lol wtf stop you're so thirsty #NiggaNo in what life time #PhonyPhotographer #YouJustARiceQueen #YellowFever #HungryForMyFortuneCookie ✋👋,7.9958577,http://twitter.com/mollysom/status/475848383941189632,http://twitter.com/mollysom
06/09/14,http://twitter.com/rekhan16/status/475848496688689152,rekhan16,RT @FARtricity: @ReKhan16 caught the #yellowfever my son,11.096319,http://twitter.com/ReKhan16/status/475848496688689152,http://twitter.com/rekhan16
06/09/14,http://twitter.com/dru_druckrey/status/475857767090384896,dru_druckrey,"I don't date B-sians or C-sians.. 
Only Justins 
#yellowfever",7.5260625,http://twitter.com/dru_druckrey/status/475857767090384896,http://twitter.com/dru_druckrey
06/09/14,http://twitter.com/steffclarke/status/475857869523259393,steffclarke,@GuidoTresoldi @YellowFever_NZ ...for moving to NZ and nobbling the competition? ;0) #yellowfever,7.1734834,http://twitter.com/steffclarke/status/475857869523259393,http://twitter.com/steffclarke
06/09/14,http://twitter.com/neekhamilton/status/475870792232615936,neekhamilton,going down supernatural memory lane to yellow fever and very scared Dean. 👌 #supernatural #yellowfever #sofunny #memorylane #season4,8.340574,http://twitter.com/neekhamilton/status/475870792232615936,http://twitter.com/neekhamilton
06/09/14,http://twitter.com/raeehamilton/status/475872101417889792,raeehamilton,RT @neekhamilton: going down supernatural memory lane to yellow fever and very scared Dean. 👌 #supernatural #yellowfever #sofunny #memoryla…,7.252714,http://twitter.com/RaeeHamilton/status/475872101417889792,http://twitter.com/raeehamilton
06/09/14,http://twitter.com/donniedivo/status/475979122305683456,donniedivo,"#Fresh #ink! Hi Andrew.

#tattoo #yellowfever #asianboys http://t.co/pBmmkYSnN6",7.7762413,http://twitter.com/DonnieDivo/status/475979122305683456,http://twitter.com/donniedivo
06/09/14,http://twitter.com/mosquitomantra/status/476017850457411584,mosquitomantra,"CDC guidelines for #WorldCup2014 include avoiding #mosquito bites to prevent #malaria, #dengue, and #yellowfever http://t.co/qgj4DRJdRL",7.2907166,http://twitter.com/MosquitoMantra/status/476017850457411584,http://twitter.com/mosquitomantra
06/09/14,http://twitter.com/harmishaw/status/476025769039515648,harmishaw,@elpeepez @rob_turner1 happy days #yellowfever #jabtastic,8.427961,http://twitter.com/harmishaw/status/476025769039515648,http://twitter.com/harmishaw
06/09/14,http://twitter.com/familymedja/status/476029654436810753,familymedja,"WHO advises starting June 2016 YF vaccine valid for life, instead of 10 year re-vaccination requirement http://t.co/qyq5m8gUbF #yellowfever",8.130836,http://twitter.com/FamilyMedJA/status/476029654436810753,http://twitter.com/familymedja
06/09/14,http://twitter.com/yohannwhite/status/476029802218942464,yohannwhite,"RT @FamilyMedJA: WHO advises starting June 2016 YF vaccine valid for life, instead of 10 year re-vaccination requirement http://t.co/qyq5m8…",7.073744,http://twitter.com/YohannWhite/status/476029802218942464,http://twitter.com/yohannwhite
06/09/14,http://twitter.com/raemegan/status/476054836027215872,raemegan,#mcm #ivebeendrankin  #yellowfever http://t.co/7sXlsSTBpT,8.026286,http://twitter.com/raemegan/status/476054836027215872,http://twitter.com/raemegan
06/09/14,http://twitter.com/elbayaton/status/476081368955240448,elbayaton,@DeJewann it's been confirmed.. My boy DeJango has a severe case of the #yellowfever #mooshimooshi haha,7.330497,http://twitter.com/ElBayaton/status/476081368955240448,http://twitter.com/elbayaton
06/09/14,http://twitter.com/debbiejones1459/status/476096835803959296,debbiejones1459,"@FoodNetwork Dijon &amp; whole gr. 4 deli sandwiches, honey mustard 4 salads, yellow mustard &amp; mayo w/Kraft Singles on white bread. #yellowfever",6.9647336,http://twitter.com/DebbieJones1459/status/476096835803959296,http://twitter.com/debbiejones1459
06/10/14,http://twitter.com/tinglouie/status/476158821669163008,tinglouie,Asian decorating fail...in front of a house; on par with nonsensical Chinese tattoos  #yellowfever… http://t.co/wT3aFExh0I,8.803956,http://twitter.com/tinglouie/status/476158821669163008,http://twitter.com/tinglouie
06/10/14,http://twitter.com/dreamfundedteam/status/476164619086483458,dreamfundedteam,RT @tinglouie: Asian decorating fail...in front of a house; on par with nonsensical Chinese tattoos  #yellowfever… http://t.co/wT3aFExh0I,7.6014977,http://twitter.com/DreamFundedTeam/status/476164619086483458,http://twitter.com/dreamfundedteam
06/10/14,http://twitter.com/nguyener87/status/476189370702397440,nguyener87,Reunited and it feels #SewGood!!! #Brothers #YellowFever #Asian #Persuasion #Ninjas #Hashtag… http://t.co/JbhqeA77wr,7.415326,http://twitter.com/Nguyener87/status/476189370702397440,http://twitter.com/nguyener87
06/10/14,http://twitter.com/nguyener87/status/476204836065931264,nguyener87,Had to take another pic!! Happy to be with my #Ninjas!!! #YellowFever #Asians #Represent #Family… http://t.co/DrjiRyOARC,7.8374696,http://twitter.com/Nguyener87/status/476204836065931264,http://twitter.com/nguyener87
06/10/14,http://twitter.com/xelijahf/status/476238576850456576,xelijahf,Asians will be forever attractive lol. #yellowfever,8.6459,http://twitter.com/xElijahF/status/476238576850456576,http://twitter.com/xelijahf
06/10/14,http://twitter.com/kaaatyjonelle/status/476276364278906881,kaaatyjonelle,GUESS WHO'S BACK.... 👭👯💕🎉 #bestfriend #hawaiifinallygaveherback #separationanxiety #yellowfever… http://t.co/6BiENFcIzm,7.8743453,http://twitter.com/kaaatyjonelle/status/476276364278906881,http://twitter.com/kaaatyjonelle
06/10/14,http://twitter.com/jashugan22/status/476323208379899904,jashugan22,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3girls1dress… http://t.co/8gBIIIlwr5",7.812689,http://twitter.com/Jashugan22/status/476323208379899904,http://twitter.com/jashugan22
06/10/14,http://twitter.com/jashugan22/status/476323788653477888,jashugan22,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe… http://t.co/NDC0hbyNAK",7.83311,http://twitter.com/Jashugan22/status/476323788653477888,http://twitter.com/jashugan22
06/10/14,http://twitter.com/3filles1robe/status/476333342485266432,3filles1robe,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe… http://t.co/IVzdWYZvj0",7.757746,http://twitter.com/3filles1robe/status/476333342485266432,http://twitter.com/3filles1robe
06/10/14,http://twitter.com/roxaleman_/status/476334176741105665,roxaleman_,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/PFHT8qY25A
3filles1robe.wordpress... http://t.co/iHGpjm0wA1",7.446328,http://twitter.com/roxAleman_/status/476334176741105665,http://twitter.com/roxaleman_
06/10/14,http://twitter.com/rubyvra/status/476334201651081216,rubyvra,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/IDNBZIwyCd
3filles1robe.wordpress... http://t.co/6CXsBIY3wX",7.303155,http://twitter.com/RubyVra/status/476334201651081216,http://twitter.com/rubyvra
06/10/14,http://twitter.com/evelingtr/status/476334662194044928,evelingtr,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/SQA9ljy4DA
3filles1robe.wordpress... http://t.co/6kUqtXB82W",7.449696,http://twitter.com/EvelinGtr/status/476334662194044928,http://twitter.com/evelingtr
06/10/14,http://twitter.com/alonzober09/status/476335169444790274,alonzober09,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/swsexbJNBm
3filles1robe.wordpress... http://t.co/KEICGpHRr2",7.3786373,http://twitter.com/AlonzoBer09/status/476335169444790274,http://twitter.com/alonzober09
06/10/14,http://twitter.com/mm_munozz/status/476335253196648450,mm_munozz,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/GBTX3s9H9W
3filles1robe.wordpress... http://t.co/lULaN2OfBm",7.3858657,http://twitter.com/mm_munozz/status/476335253196648450,http://twitter.com/mm_munozz
06/10/14,http://twitter.com/karinatjda/status/476335350626140161,karinatjda,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/De8W75afx7
3filles1robe.wordpress... http://t.co/SIAy0h975e",7.459107,http://twitter.com/KarinaTjda/status/476335350626140161,http://twitter.com/karinatjda
06/10/14,http://twitter.com/adel_ajuarez/status/476335720127528960,adel_ajuarez,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/ySQpaPmksI
3filles1robe.wordpress... http://t.co/bD7tPK80tF",7.4386864,http://twitter.com/Adel_AJuarez/status/476335720127528960,http://twitter.com/adel_ajuarez
06/10/14,http://twitter.com/stef_antonio_/status/476335889740992512,stef_antonio_,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/fn2HBiKyEf
3filles1robe.wordpress... http://t.co/SkpKHQD15Q",7.3858657,http://twitter.com/stef_antonio_/status/476335889740992512,http://twitter.com/stef_antonio_
06/10/14,http://twitter.com/corvette_2000/status/476335917012369408,corvette_2000,#thatsass #corvette #C5  #yellowfever http://t.co/semuJiMbsF,7.8752975,http://twitter.com/Corvette_2000/status/476335917012369408,http://twitter.com/corvette_2000
06/10/14,http://twitter.com/alondrasrd/status/476336007881953280,alondrasrd,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/2k90rgfRYN
3filles1robe.wordpress... http://t.co/N9v6FbSL8F",7.435592,http://twitter.com/AlondraSrd/status/476336007881953280,http://twitter.com/alondrasrd
06/10/14,http://twitter.com/jade_mellar/status/476336286249517056,jade_mellar,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/LDFgfpZMJS
3filles1robe.wordpress... http://t.co/szsSE4Vyuq",7.4430118,http://twitter.com/jade_mellar/status/476336286249517056,http://twitter.com/jade_mellar
06/10/14,http://twitter.com/ami_lamilla/status/476336502268768257,ami_lamilla,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/3Uy6Ec24So
3filles1robe.wordpress... http://t.co/tozVzrHYPd",7.4395432,http://twitter.com/AMI_Lamilla/status/476336502268768257,http://twitter.com/ami_lamilla
06/10/14,http://twitter.com/sof_fernande/status/476336622364270593,sof_fernande,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/RAuseSNV2t
3filles1robe.wordpress... http://t.co/cLKjFCnUb5",7.463467,http://twitter.com/sof_fernande/status/476336622364270593,http://twitter.com/sof_fernande
06/10/14,http://twitter.com/corvette_2000/status/476336852023386113,corvette_2000,"Corvette went to nasa, that would be sweet. #C7 corvette #yellowfever http://t.co/ACthUAMq2K",7.8784056,http://twitter.com/Corvette_2000/status/476336852023386113,http://twitter.com/corvette_2000
06/10/14,http://twitter.com/estela_dluz/status/476336903730790400,estela_dluz,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/mJiUgfJwDd
3filles1robe.wordpress... http://t.co/vd1ftMhVhA",7.4395432,http://twitter.com/Estela_Dluz/status/476336903730790400,http://twitter.com/estela_dluz
06/10/14,http://twitter.com/3filles1robe/status/476337247453986816,3filles1robe,"#Yellowfever Anyone? 😜🐤
@3filles1robe 
http://t.co/Kbatm0omSg

1 dress: #zara

On Queenie:… http://t.co/bgipm6nYvF",7.5415645,http://twitter.com/3filles1robe/status/476337247453986816,http://twitter.com/3filles1robe
06/10/14,http://twitter.com/zely_bus/status/476337454350618624,zely_bus,"#yellowfever on Tuesday, anyone 😜🐤
@3girls1dress 
@3filles1robe http://t.co/XSXSimNOkY
3filles1robe.wordpress... http://t.co/rC6OZaUM1g",7.38329,http://twitter.com/zely_bus/status/476337454350618624,http://twitter.com/zely_bus
06/10/14,http://twitter.com/nathnac/status/476341083673092097,nathnac,Health professionals: new country #yellowfever vaccine recommendations and certificate requirements are available http://t.co/wOXXEAPjpf,12.353883,http://twitter.com/NaTHNaC/status/476341083673092097,http://twitter.com/nathnac
06/10/14,http://twitter.com/mimsonline/status/476341152615239680,mimsonline,RT @NaTHNaC: Health professionals: new country #yellowfever vaccine recommendations and certificate requirements are available http://t.co/…,7.483652,http://twitter.com/mimsonline/status/476341152615239680,http://twitter.com/mimsonline
06/10/14,http://twitter.com/murrayschemist/status/476341470287634432,murrayschemist,RT @NaTHNaC: Health professionals: new country #yellowfever vaccine recommendations and certificate requirements are available http://t.co/…,7.483652,http://twitter.com/MurraysChemist/status/476341470287634432,http://twitter.com/murrayschemist
06/10/14,http://twitter.com/nathnac/status/476341715042045953,nathnac,Health professionals: #WHO announcement: #yellowfever 'booster' dose and UK guidance http://t.co/va1uI4aD1d,12.128095,http://twitter.com/NaTHNaC/status/476341715042045953,http://twitter.com/nathnac
06/10/14,http://twitter.com/lstmnews/status/476341882029883392,lstmnews,RT @NaTHNaC: Health professionals: new country #yellowfever vaccine recommendations and certificate requirements are available http://t.co/…,7.483652,http://twitter.com/LSTMnews/status/476341882029883392,http://twitter.com/lstmnews
06/10/14,http://twitter.com/lstmnews/status/476341911918493696,lstmnews,RT @NaTHNaC: Health professionals: #WHO announcement: #yellowfever 'booster' dose and UK guidance http://t.co/va1uI4aD1d,7.540612,http://twitter.com/LSTMnews/status/476341911918493696,http://twitter.com/lstmnews
06/10/14,http://twitter.com/missnswsonia/status/476342106588721152,missnswsonia,@NaTHNaC Is there a database of issued yellow fever certificates? Clinic is closed and certificate lost. Still within 10 years #yellowfever,7.8479676,http://twitter.com/MissnswSonia/status/476342106588721152,http://twitter.com/missnswsonia
06/10/14,http://twitter.com/mimsonline/status/476344285902929920,mimsonline,RT @NaTHNaC: Health professionals: #WHO announcement: #yellowfever 'booster' dose and UK guidance http://t.co/va1uI4aD1d,7.540612,http://twitter.com/mimsonline/status/476344285902929920,http://twitter.com/mimsonline
06/10/14,http://twitter.com/fomatmedical/status/476406233369706497,fomatmedical,“World Cup fever” not a problem despite vaccine shortages says PHC http://t.co/djxWZeEOKL #worldcup #vaccines #brazil #yellowfever,7.255014,http://twitter.com/FomatMedical/status/476406233369706497,http://twitter.com/fomatmedical
06/10/14,http://twitter.com/stan1williams/status/476433733625851904,stan1williams,"@SpringfieldsMed #Yellowfever
Springfields Medical Centre is a registered Yellow Fever Centre. http://t.co/svcXWEQmop",8.397342,http://twitter.com/Stan1Williams/status/476433733625851904,http://twitter.com/stan1williams
06/10/14,http://twitter.com/williamgehrke/status/476439216927563776,williamgehrke,"sometime over the last 5 years I've gotten really into mustard. 

#yellowfever",8.220398,http://twitter.com/WilliamGehrke/status/476439216927563776,http://twitter.com/williamgehrke
06/10/14,http://twitter.com/cinepint/status/476458338159689728,cinepint,#BlueRuin #RedMenace #YellowFever #GreenRevolution… http://t.co/UkL6sycBzv,7.535091,http://twitter.com/Cinepint/status/476458338159689728,http://twitter.com/cinepint
06/11/14,http://twitter.com/noribeans/status/476551252692586497,noribeans,all i've been listening to while studying is john park's station on iTunes radio #koreanfever #yellowfever? #itsgoodmusic,7.153863,http://twitter.com/noribeans/status/476551252692586497,http://twitter.com/noribeans
06/11/14,http://twitter.com/kaleidoscopik05/status/476554898813624321,kaleidoscopik05,"#Jaunecanari le mardi 😜🐤#yellowfever on Tuesday😜🐤
3girls1dress 
@3filles1robe… http://t.co/4vLcO8ILAU",7.303155,http://twitter.com/kaleidoscopik05/status/476554898813624321,http://twitter.com/kaleidoscopik05
06/11/14,http://twitter.com/whodeanieee/status/476589350747004928,whodeanieee,@MeikoAskara 😍😍my 2 fav's in 1! Asian and barely legal!!👅💦new fan baby WOW😋😘😚😝 SO HOTT!!! #yellowfever #asianproblems #squirt,7.354098,http://twitter.com/WhoDeanieee/status/476589350747004928,http://twitter.com/whodeanieee
06/11/14,http://twitter.com/illusive7071142/status/476626679624773633,illusive7071142,Where the Asians at?? Hit me up! #yellowfever #asianpersuasion,7.606443,http://twitter.com/illusive7071142/status/476626679624773633,http://twitter.com/illusive7071142
06/11/14,http://twitter.com/who/status/476663938135113728,who,New Intl Health Regulations text on #YellowFever vaccination &amp; certificates will come into force legally in June 2016 http://t.co/Ke8Ucf0jfP,13.57313,http://twitter.com/WHO/status/476663938135113728,http://twitter.com/who
06/11/14,http://twitter.com/chloe_finigan/status/476664149993201667,chloe_finigan,RT @WHO: New Intl Health Regulations text on #YellowFever vaccination &amp; certificates will come into force legally in June 2016 http://t.co/…,7.197318,http://twitter.com/Chloe_Finigan/status/476664149993201667,http://twitter.com/chloe_finigan
06/11/14,http://twitter.com/cvi_airfrance/status/476664258366042112,cvi_airfrance,RT @WHO: New Intl Health Regulations text on #YellowFever vaccination &amp; certificates will come into force legally in June 2016 http://t.co/…,7.197318,http://twitter.com/CVI_AirFrance/status/476664258366042112,http://twitter.com/cvi_airfrance
06/11/14,http://twitter.com/liarahmadia/status/476664276807974913,liarahmadia,RT @WHO: New Intl Health Regulations text on #YellowFever vaccination &amp; certificates will come into force legally in June 2016 http://t.co/…,7.197318,http://twitter.com/Liarahmadia/status/476664276807974913,http://twitter.com/liarahmadia
06/11/14,http://twitter.com/widescopecsr/status/476664385835118592,widescopecsr,RT @WHO: New Intl Health Regulations text on #YellowFever vaccination &amp; certificates will come into force legally in June 2016 http://t.co/…,7.197318,http://twitter.com/WidescopeCSR/status/476664385835118592,http://twitter.com/widescopecsr
06/11/14,http://twitter.com/babarsiddiqi/status/476664398548058112,babarsiddiqi,RT @WHO: New Intl Health Regulations text on #YellowFever vaccination &amp; certificates will come into force legally in June 2016 http://t.co/…,7.197318,http://twitter.com/BabarSiddiqi/status/476664398548058112,http://twitter.com/babarsiddiqi
06/11/14,http://twitter.com/solomondoo/status/476664415073628160,solomondoo,RT @WHO: New Intl Health Regulations text on #YellowFever vaccination &amp; certificates will come into force legally in June 2016 http://t.co/…,7.197318,http://twitter.com/solomondoo/status/476664415073628160,http://twitter.com/solomondoo
06/11/14,http://twitter.com/regionwellness/status/476664514541539329,regionwellness,RT @WHO: New Intl Health Regulations text on #YellowFever vaccination &amp; certificates will come into force legally in June 2016 http://t.co/…,7.197318,http://twitter.com/RegionWellness/status/476664514541539329,http://twitter.com/regionwellness
06/11/14,http://twitter.com/jerryodia/status/476664608657514496,jerryodia,RT @WHO: New Intl Health Regulations text on #YellowFever vaccination &amp; certificates will come into force legally in June 2016 http://t.co/…,7.197318,http://twitter.com/JerryOdia/status/476664608657514496,http://twitter.com/jerryodia
06/11/14,http://twitter.com/who/status/476664964405796864,who,New IHR text: protection through #YellowFever vaccination &amp; validity of certificate will change from 10 years to life http://t.co/Ke8Ucf0jfP,13.619578,http://twitter.com/WHO/status/476664964405796864,http://twitter.com/who
06/11/14,http://twitter.com/cvi_airfrance/status/476665274784284672,cvi_airfrance,RT @WHO: New IHR text: protection through #YellowFever vaccination &amp; validity of certificate will change from 10 years to life http://t.co/…,7.3356023,http://twitter.com/CVI_AirFrance/status/476665274784284672,http://twitter.com/cvi_airfrance
06/11/14,http://twitter.com/rutekeduserv/status/476665287061016577,rutekeduserv,RT @WHO: New IHR text: protection through #YellowFever vaccination &amp; validity of certificate will change from 10 years to life http://t.co/…,7.3356023,http://twitter.com/rutekeduserv/status/476665287061016577,http://twitter.com/rutekeduserv
06/11/14,http://twitter.com/widescopecsr/status/476665358078980097,widescopecsr,RT @WHO: New IHR text: protection through #YellowFever vaccination &amp; validity of certificate will change from 10 years to life http://t.co/…,7.3356023,http://twitter.com/WidescopeCSR/status/476665358078980097,http://twitter.com/widescopecsr
06/11/14,http://twitter.com/ngo_olf/status/476665499565056000,ngo_olf,RT @WHO: New Intl Health Regulations text on #YellowFever vaccination &amp; certificates will come into force legally in June 2016 http://t.co/…,7.197318,http://twitter.com/nGo_olF/status/476665499565056000,http://twitter.com/ngo_olf
06/11/14,http://twitter.com/ashrafmcherur/status/476665529629814784,ashrafmcherur,RT @WHO: New IHR text: protection through #YellowFever vaccination &amp; validity of certificate will change from 10 years to life http://t.co/…,7.3356023,http://twitter.com/ashrafmcherur/status/476665529629814784,http://twitter.com/ashrafmcherur
06/11/14,http://twitter.com/who/status/476665703920304128,who,Current #YellowFever vaccination requirements and recommendations by country: http://t.co/Ke8Ucf0jfP,14.25072,http://twitter.com/WHO/status/476665703920304128,http://twitter.com/who
06/11/14,http://twitter.com/uhcw_inf_con/status/476665814536712193,uhcw_inf_con,RT @WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/Ke8Ucf0jfP,7.8809814,http://twitter.com/uhcw_inf_con/status/476665814536712193,http://twitter.com/uhcw_inf_con
06/11/14,http://twitter.com/peacem0bros/status/476665826448519168,peacem0bros,RT @WHO: New Intl Health Regulations text on #YellowFever vaccination &amp; certificates will come into force legally in June 2016 http://t.co/…,7.197318,http://twitter.com/PeaceM0Bros/status/476665826448519168,http://twitter.com/peacem0bros
06/11/14,http://twitter.com/networktravelsn/status/476665885923762177,networktravelsn,RT @WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/Ke8Ucf0jfP,7.8809814,http://twitter.com/NetworkTravelsN/status/476665885923762177,http://twitter.com/networktravelsn
06/11/14,http://twitter.com/myownstory/status/476665980949504000,myownstory,RT @WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/Ke8Ucf0jfP,11.204799,http://twitter.com/MyOwnStory/status/476665980949504000,http://twitter.com/myownstory
06/11/14,http://twitter.com/leschique/status/476666181433446400,leschique,RT @WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/Ke8Ucf0jfP,11.059424,http://twitter.com/leschique/status/476666181433446400,http://twitter.com/leschique
06/11/14,http://twitter.com/globalhealthmgh/status/476666613102817280,globalhealthmgh,RT @WHO: New IHR text: protection through #YellowFever vaccination &amp; validity of certificate will change from 10 years to life http://t.co/…,7.3356023,http://twitter.com/GlobalHealthMGH/status/476666613102817280,http://twitter.com/globalhealthmgh
06/11/14,http://twitter.com/ksenijaignatov1/status/476666619179982848,ksenijaignatov1,RT @WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/Ke8Ucf0jfP,7.8809814,http://twitter.com/KsenijaIgnatov1/status/476666619179982848,http://twitter.com/ksenijaignatov1
06/11/14,http://twitter.com/uncleahboon/status/476666739510362113,uncleahboon,RT @WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/Ke8Ucf0jfP,7.8809814,http://twitter.com/UncleAhBoon/status/476666739510362113,http://twitter.com/uncleahboon
06/11/14,http://twitter.com/tengkusani/status/476666822679207936,tengkusani,RT @WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/Ke8Ucf0jfP,7.8809814,http://twitter.com/tengkusani/status/476666822679207936,http://twitter.com/tengkusani
06/11/14,http://twitter.com/rubenpiraino/status/476666962589003776,rubenpiraino,RT @WHO: New IHR text: protection through #YellowFever vaccination &amp; validity of certificate will change from 10 years to life http://t.co/…,7.3356023,http://twitter.com/RubenPiraino/status/476666962589003776,http://twitter.com/rubenpiraino
06/11/14,http://twitter.com/atkelso/status/476667094638284800,atkelso,Does your destination require it? @WHO: Current #YellowFever vaccination requirements &amp; recommendations by country: http://t.co/Ipt9gmCfp6,8.845309,http://twitter.com/atkelso/status/476667094638284800,http://twitter.com/atkelso
06/11/14,http://twitter.com/estudy_tool/status/476667316030418944,estudy_tool,RT @WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/Ke8Ucf0jfP,7.8809814,http://twitter.com/estudy_tool/status/476667316030418944,http://twitter.com/estudy_tool
06/11/14,http://twitter.com/nelsonpung/status/476667727004708864,nelsonpung,RT @WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/Ke8Ucf0jfP,7.8809814,http://twitter.com/NelsonPung/status/476667727004708864,http://twitter.com/nelsonpung
06/11/14,http://twitter.com/lawbibliophile/status/476667851357433856,lawbibliophile,RT @WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/Ke8Ucf0jfP,7.8809814,http://twitter.com/lawbibliophile/status/476667851357433856,http://twitter.com/lawbibliophile
06/11/14,http://twitter.com/physicianassist/status/476669849943691264,physicianassist,Summer is about travel for many. Current #YellowFever vaccination requirements and recommendations by country: http://t.co/GXYb7kmSDu,9.44326,http://twitter.com/PhysicianAssist/status/476669849943691264,http://twitter.com/physicianassist
06/11/14,http://twitter.com/gleicyz/status/476677449364037633,gleicyz,"RT @WHO ""Current #YellowFever vaccination requirements and recommendations by country: http://t.co/W0LECRA1qH""",7.941444,http://twitter.com/Gleicyz/status/476677449364037633,http://twitter.com/gleicyz
06/11/14,http://twitter.com/arunviro/status/476678436052668416,arunviro,"""@WHO: New IHR text: #YellowFever vaccination &amp; validity of certificate will change from 10 years to life http://t.co/AinIvpL6Dk""",7.4416556,http://twitter.com/arunviro/status/476678436052668416,http://twitter.com/arunviro
06/11/14,http://twitter.com/cepetrillo/status/476696468221222912,cepetrillo,Bridesburg isn't ready. ☀📒💛🍋🐤🌻🌝🌙⭐✏ #yellowfever,8.426968,http://twitter.com/CEPetrillo/status/476696468221222912,http://twitter.com/cepetrillo
06/11/14,http://twitter.com/erichaberern/status/476707385512579073,erichaberern,“@Jfer0208: One of my favorites! #Supernatural #Yellowfever http://t.co/wZh3hTaaWg”,8.075971,http://twitter.com/EricHaberern/status/476707385512579073,http://twitter.com/erichaberern
06/11/14,http://twitter.com/bigboyakstatus/status/476718493568495617,bigboyakstatus,@ericvannatta @chris_berto @polak_mak  #yellowfever #twinkiestyle,7.363958,http://twitter.com/bigboyAKstatus/status/476718493568495617,http://twitter.com/bigboyakstatus
06/11/14,http://twitter.com/nilimajumder/status/476726707181735936,nilimajumder,"""@WHO :Current #YellowFever vaccination requirements and recommendations by country: http://t.co/op3JaD4nHR""",7.9542227,http://twitter.com/NiliMajumder/status/476726707181735936,http://twitter.com/nilimajumder
06/11/14,http://twitter.com/nilimajumder/status/476726957451640832,nilimajumder,"""@WHO:New IHR text:protection through #YellowFever vaccination&amp;validity of certificate will change from10yrs to life http://t.co/op3JaD4nHR""",7.1487575,http://twitter.com/NiliMajumder/status/476726957451640832,http://twitter.com/nilimajumder
06/11/14,http://twitter.com/nilimajumder/status/476727272150294528,nilimajumder,"""@WHO:New Intl HealthRegulations text on #YellowFever vaccination&amp;certificates ll come into force legally in June2016 http://t.co/op3JaD4nHR",6.982181,http://twitter.com/NiliMajumder/status/476727272150294528,http://twitter.com/nilimajumder
06/11/14,http://twitter.com/muhammadmeya/status/476739821306527744,muhammadmeya,@WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/eR2oPS6rRT,7.897354,http://twitter.com/MuhammadMeya/status/476739821306527744,http://twitter.com/muhammadmeya
06/11/14,http://twitter.com/likwitkrew/status/476768216039948288,likwitkrew,Your booty is matching up to my girl's @KalinaRyu . Asian women do have great asses. #asianpersuasion #YellowFever,7.5934567,http://twitter.com/LikwitKrew/status/476768216039948288,http://twitter.com/likwitkrew
06/11/14,http://twitter.com/sol3277/status/476791258317615104,sol3277,"""@WHO: Current #YellowFever vaccination requirements and recommendations by country: http://t.co/7fNfi7xAMV"" atencion si viajas!",7.702826,http://twitter.com/sol3277/status/476791258317615104,http://twitter.com/sol3277
06/11/14,http://twitter.com/daviddt53/status/476804165541179392,daviddt53,Best thing about working in a  Asian restaurant is...hot Asian girls #yellowfever,8.339768,http://twitter.com/DavidDt53/status/476804165541179392,http://twitter.com/daviddt53
06/11/14,http://twitter.com/doris_ny_lam/status/476839627144192000,doris_ny_lam,Yellow fever continue! Loving the metal shelfs #yellowfever #labanditatownhouse #pienza #tuscany… http://t.co/gtxqGJFkfv,7.3683176,http://twitter.com/Doris_ny_Lam/status/476839627144192000,http://twitter.com/doris_ny_lam
