firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/27/14,http://twitter.com/disc_wei/status/482314893325262850,disc_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/UqDwfDlFKa,7.239807,http://twitter.com/disc_wei/status/482314893325262850,http://twitter.com/disc_wei
06/27/14,http://twitter.com/ac_wei/status/482314894973599744,ac_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/Hdg80wvuOk,7.219006,http://twitter.com/ac_Wei/status/482314894973599744,http://twitter.com/ac_wei
06/27/14,http://twitter.com/cpain_wei/status/482314896202141696,cpain_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/y6aP5YyeLN,7.208549,http://twitter.com/cpain_wei/status/482314896202141696,http://twitter.com/cpain_wei
06/27/14,http://twitter.com/muscul_wei/status/482314895711805440,muscul_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/wFNjW47aJZ,7.1550837,http://twitter.com/muscul_wei/status/482314895711805440,http://twitter.com/muscul_wei
06/27/14,http://twitter.com/druglessdoctor/status/482540026325004288,druglessdoctor,"#OptimalU If you have #bursitis or other pain, do not drink fluids w/ your meals since it can raise your pH level. https://t.co/6bU0sdZ1nj",12.056456,http://twitter.com/DruglessDoctor/status/482540026325004288,http://twitter.com/druglessdoctor
06/27/14,http://twitter.com/debbiedemaria/status/482541400069005312,debbiedemaria,"RT @DruglessDoctor: #OptimalU If you have #bursitis or other pain, do not drink fluids w/ your meals since it can raise your pH level. http…",7.505653,http://twitter.com/DebbieDeMaria/status/482541400069005312,http://twitter.com/debbiedemaria
06/27/14,http://twitter.com/dominicdemaria/status/482550217296719873,dominicdemaria,"RT @DruglessDoctor: #OptimalU If you have #bursitis or other pain, do not drink fluids w/ your meals since it can raise your pH level. http…",10.679919,http://twitter.com/DominicDeMaria/status/482550217296719873,http://twitter.com/dominicdemaria
06/27/14,http://twitter.com/vikkimoo/status/482563336081801216,vikkimoo,And I know that's a #firstworldproblem but I feel like I can't do anything cos of my cacky knee! #bursitis,8.103763,http://twitter.com/vikkimoo/status/482563336081801216,http://twitter.com/vikkimoo
06/27/14,http://twitter.com/lil_horrors/status/482615275414495232,lil_horrors,Noooooo....... #shoulderinjury #meh #Bursitis http://t.co/nAaG7Uw2gu,8.28844,http://twitter.com/lil_horrors/status/482615275414495232,http://twitter.com/lil_horrors
06/28/14,http://twitter.com/disc_wei/status/482705019003617280,disc_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/hsYszaads3,7.2389436,http://twitter.com/disc_wei/status/482705019003617280,http://twitter.com/disc_wei
06/28/14,http://twitter.com/liver_wei/status/482705095038337024,liver_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/ste1zvFf8T,7.219006,http://twitter.com/liver_wei/status/482705095038337024,http://twitter.com/liver_wei
06/28/14,http://twitter.com/arthritis_wei/status/482705095113838592,arthritis_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/hsDdwGCGle,7.171216,http://twitter.com/arthritis_wei/status/482705095113838592,http://twitter.com/arthritis_wei
06/28/14,http://twitter.com/muscul_wei/status/482705098221826048,muscul_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/wFNjW47aJZ,7.2283745,http://twitter.com/muscul_wei/status/482705098221826048,http://twitter.com/muscul_wei
06/28/14,http://twitter.com/ac_wei/status/482705098385391617,ac_wei,Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.co/Hdg80wvuOk,7.219006,http://twitter.com/ac_Wei/status/482705098385391617,http://twitter.com/ac_wei
06/28/14,http://twitter.com/wei_jeffrey/status/482705098552770561,myrontmoore,RT @wei_jeffrey: Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http…,8.702081,http://twitter.com/myrontmoore/status/482705446352867328,http://twitter.com/myrontmoore
06/28/14,http://twitter.com/dabby1220/status/482708754274603008,dabby1220,RT @bp_wei: Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http://t.…,7.0217843,http://twitter.com/Dabby1220/status/482708754274603008,http://twitter.com/dabby1220
06/28/14,http://twitter.com/chrismlp/status/482728593970057217,chrismlp,Did you know your shoulder pain may be associated with shoulder #bursitis or tendinitis? http://t.co/EqrUqjYsM0,7.850915,http://twitter.com/chrismlp/status/482728593970057217,http://twitter.com/chrismlp
06/28/14,http://twitter.com/digest_wei/status/482705095357108224,vincemancari,RT @digest_wei: Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http:…,7.8677545,http://twitter.com/vincemancari/status/482778215933427712,http://twitter.com/vincemancari
06/28/14,http://twitter.com/manju_tech/status/482786054974361604,manju_tech,Know About Pre-Patellar #Bursitis on PainSpot. http://t.co/yyHH7SbrGz http://t.co/bwvkKYNB1L,7.839645,http://twitter.com/manju_tech/status/482786054974361604,http://twitter.com/manju_tech
06/28/14,http://twitter.com/sportsinjwei/status/482705097705934848,dylanshergill,RT @SportsInjWei: Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP htt…,7.8763456,http://twitter.com/DylanShergill/status/482821406166876160,http://twitter.com/dylanshergill
06/28/14,http://twitter.com/vikkimoo/status/482896273725743104,vikkimoo,Feel sooooooooooo guilty just sitting on my arse doing nowt #bursitis #resting,8.0408745,http://twitter.com/vikkimoo/status/482896273725743104,http://twitter.com/vikkimoo
06/29/14,http://twitter.com/mcglenday/status/483133148817915904,mcglenday,RT @wei_jeffrey: Clinical #Study: “#Successful #Treatment for #Bursitis” #Right #Hip #Bursas #Homeopathic #injections #Acupuncture #HP http…,7.0139394,http://twitter.com/MCGlenday/status/483133148817915904,http://twitter.com/mcglenday
