firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/insightsbs/status/473776169557319680,insightsbs,Jim a.k.a @jameshfallon is on Twitter now all the way from LA! It's 3.30am so thanks for getting up &amp; welcome to #insightsbs,11.975676,http://twitter.com/insightSBS/status/473776169557319680,http://twitter.com/insightsbs
06/03/14,http://twitter.com/polemicol/status/473776225001820160,polemicol,RT @senthorun: I’m not going to pathologise but if we want to play “spot the psychopath” something tells me we should be looking at politic…,10.551951,http://twitter.com/PolemiCol/status/473776225001820160,http://twitter.com/polemicol
06/03/14,http://twitter.com/possumbrisbane/status/473776310909534208,possumbrisbane,Interesting subject but this guy is just a self-promoter #insightsbs,8.5495615,http://twitter.com/possumbrisbane/status/473776310909534208,http://twitter.com/possumbrisbane
06/03/14,http://twitter.com/luanmckenna/status/473776339950923776,luanmckenna,RT @insightSBS: Jim a.k.a @jameshfallon is on Twitter now all the way from LA! It's 3.30am so thanks for getting up &amp; welcome to #insightsbs,7.144059,http://twitter.com/LuanMcKenna/status/473776339950923776,http://twitter.com/luanmckenna
06/03/14,http://twitter.com/amandaxiberras/status/473776370498433024,amandaxiberras,"Jim Fallon likes ""a thrill"". No thanks! #insightsbs",8.894556,http://twitter.com/AmandaXiberras/status/473776370498433024,http://twitter.com/amandaxiberras
06/03/14,http://twitter.com/newstandardoz/status/473776473547866112,newstandardoz,RT @senthorun: I’m not going to pathologise but if we want to play “spot the psychopath” something tells me we should be looking at politic…,7.359889,http://twitter.com/NewStandardOz/status/473776473547866112,http://twitter.com/newstandardoz
06/03/14,http://twitter.com/marymcdonald74/status/473776552115568640,marymcdonald74,RT @insightSBS: Jim a.k.a @jameshfallon is on Twitter now all the way from LA! It's 3.30am so thanks for getting up &amp; welcome to #insightsbs,7.144059,http://twitter.com/marymcdonald74/status/473776552115568640,http://twitter.com/marymcdonald74
06/03/14,http://twitter.com/ladyapham/status/473776661574348800,ladyapham,RT @insightSBS: Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's to…,7.071756,http://twitter.com/ladyapham/status/473776661574348800,http://twitter.com/ladyapham
06/03/14,http://twitter.com/senthorun/status/473776695451717632,senthorun,No need to test me. I already know what I am: an Evil Queen. There’s nothing borderline about that. #insightsbs,11.250086,http://twitter.com/senthorun/status/473776695451717632,http://twitter.com/senthorun
06/03/14,http://twitter.com/lindamadhatter/status/473776711461380096,lindamadhatter,"RT @AmandaXiberras: Jim Fallon likes ""a thrill"". No thanks! #insightsbs",7.725199,http://twitter.com/LindaMadHatter/status/473776711461380096,http://twitter.com/lindamadhatter
06/03/14,http://twitter.com/julie_sweet_/status/473776721515134976,julie_sweet_,What is the core underlying one theme that presents in a #psychopath ?@jameshfallon @JenBrockie @insightSBS #insightsbs,10.23888,http://twitter.com/Julie_Sweet_/status/473776721515134976,http://twitter.com/julie_sweet_
06/03/14,http://twitter.com/chanackaye/status/473776758659903491,chanackaye,Psychopaths in the home complete goal is to destroy another human being and call it love #insightsbs,8.002335,http://twitter.com/ChanaCkaye/status/473776758659903491,http://twitter.com/chanackaye
06/03/14,http://twitter.com/pully8/status/473776809369022465,pully8,RT @senthorun: I’m not going to pathologise but if we want to play “spot the psychopath” something tells me we should be looking at politic…,7.359889,http://twitter.com/pully8/status/473776809369022465,http://twitter.com/pully8
06/03/14,http://twitter.com/julie_sweet_/status/473776876435947520,julie_sweet_,What is the core underlying one theme that presents in a #psychopath ? @jameshfallon @JenBrockie @insightSBS #insightsbs,10.206758,http://twitter.com/Julie_Sweet_/status/473776876435947520,http://twitter.com/julie_sweet_
06/03/14,http://twitter.com/07melbright/status/473776943246999552,07melbright,RT @insightSBS: Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's to…,7.071756,http://twitter.com/07melbright/status/473776943246999552,http://twitter.com/07melbright
06/03/14,http://twitter.com/requiem4me/status/473776968547045376,requiem4me,"Here's a thought - redefine #psychopath and gives it different stages like stage 1 to 5, 1 being 'normal' n 5 being 'serious' #insightsbs",7.1822147,http://twitter.com/Requiem4me/status/473776968547045376,http://twitter.com/requiem4me
06/03/14,http://twitter.com/jurylady5/status/473776977900339202,jurylady5,RT @AmandaXiberras: Jim's wife says it didn't surprise her that his brain scans showed the same activity as that of a psychopath #insightsbs,7.27248,http://twitter.com/jurylady5/status/473776977900339202,http://twitter.com/jurylady5
06/03/14,http://twitter.com/chookz1801/status/473777102466994176,chookz1801,Likes a thrill and is calculating with a need for revenge? Hmm  #insightsbs,7.645516,http://twitter.com/chookz1801/status/473777102466994176,http://twitter.com/chookz1801
06/03/14,http://twitter.com/hubcap703/status/473777172562182144,hubcap703,"Watching @jimmyfallon on @insightSBS

Thought this guy would be way funnier. #insightSBS",7.9032297,http://twitter.com/hubcap703/status/473777172562182144,http://twitter.com/hubcap703
06/03/14,http://twitter.com/amandaxiberras/status/473777229868965889,amandaxiberras,"@WestgarthEnt @insightSBS keep watching, Jenny gets to the bottom of that! #insightsbs",7.7224197,http://twitter.com/AmandaXiberras/status/473777229868965889,http://twitter.com/amandaxiberras
06/03/14,http://twitter.com/davidbewart/status/473777331417272320,davidbewart,RT @insightSBS: Hello #insightsbs is on in 10 minutes - turn your tellies to SBS ONE or stream on here: http://t.co/pntvz8Dvyj tonight's to…,10.270165,http://twitter.com/davidbewart/status/473777331417272320,http://twitter.com/davidbewart
06/03/14,http://twitter.com/senthorun/status/473777408617611264,senthorun,There’s more to violence than punches or kicks. It’s much harder to spot the discursive and institutional kind. #insightsbs,11.917473,http://twitter.com/senthorun/status/473777408617611264,http://twitter.com/senthorun
06/03/14,http://twitter.com/katevanp/status/473777427236143104,katevanp,"For those of you wanting a break from politics today, #insightsbs is fascinating!",9.063579,http://twitter.com/katevanp/status/473777427236143104,http://twitter.com/katevanp
06/03/14,http://twitter.com/luanmckenna/status/473777433049841664,luanmckenna,"""you manipulate with truth and persuasions"" @jameshfallon #insightsbs",7.7394085,http://twitter.com/LuanMcKenna/status/473777433049841664,http://twitter.com/luanmckenna
06/03/14,http://twitter.com/eithne52/status/473777465215569920,eithne52,This man is not likeable . Does he have other personality disorders? #insightsbs,7.6370783,http://twitter.com/eithne52/status/473777465215569920,http://twitter.com/eithne52
06/03/14,http://twitter.com/amandaxiberras/status/473777548153737217,amandaxiberras,"Fallon has the urge to act violently but can control his behaviour. But, is that everyone? #insightsbs",7.4354334,http://twitter.com/AmandaXiberras/status/473777548153737217,http://twitter.com/amandaxiberras
06/03/14,http://twitter.com/supraid/status/473777665988505600,supraid,#insightsbs Is this on because of one psychopath we all know and despise @TonyAbbottMHR,7.9309835,http://twitter.com/SupraId/status/473777665988505600,http://twitter.com/supraid
06/03/14,http://twitter.com/hlynch/status/473777668534444032,hlynch,Watching #insightsbs. This fellow has narcissistic personality disorder. No psychopath is this this full of himself!!!!,7.7543063,http://twitter.com/hlynch/status/473777668534444032,http://twitter.com/hlynch
06/03/14,http://twitter.com/luanmckenna/status/473777760058359808,luanmckenna,if you're watching #insightsbs and want to ask @jameshfallon a question he's on line now @insightSBS,12.145448,http://twitter.com/LuanMcKenna/status/473777760058359808,http://twitter.com/luanmckenna
06/03/14,http://twitter.com/amandaxiberras/status/473777850827276288,amandaxiberras,RT @LuanMcKenna: if you're watching #insightsbs and want to ask @jameshfallon a question he's on line now @insightSBS,7.263076,http://twitter.com/AmandaXiberras/status/473777850827276288,http://twitter.com/amandaxiberras
