firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/07/14,http://twitter.com/dr_firat/status/475347556764246016,dr_firat,RT @PubMedHealth: Got questions about under-active thyroid? About 5% of us have the problem. Find out all about #Hypothyroidism https://t.c…,6.997086,http://twitter.com/Dr_Firat/status/475347556764246016,http://twitter.com/dr_firat
06/08/14,http://twitter.com/vilmaswellness/status/475607751520178177,vilmaswellness,You shouldn't take #Thyroidmeds with...#ThyroidSummit #health #hypothyroidism http://t.co/TDKwl10yIe,7.678672,http://twitter.com/VilmasWellness/status/475607751520178177,http://twitter.com/vilmaswellness
06/08/14,http://twitter.com/eqinnastra/status/475614924878532608,eqinnastra,I hate to keep on forgetting where i place my stuff recently. #brainfog #hypothyroidism,7.907435,http://twitter.com/Eqinnastra/status/475614924878532608,http://twitter.com/eqinnastra
06/08/14,http://twitter.com/outsmartdisease/status/475673690961891328,outsmartdisease,"Achlorhydria, depression, constipation, low body temperature and incomplete digestion have been associated with #hypothyroidism #thyroid",8.210536,http://twitter.com/OutsmartDisease/status/475673690961891328,http://twitter.com/outsmartdisease
06/08/14,http://twitter.com/abcglutenfree/status/475700798135873536,abcglutenfree,"RT @OutsmartDisease: Lack of #thyroid hormones makes #digestion and nutrient extraction less efficient +
can contribute to nutrient deficie…",7.082499,http://twitter.com/ABCGlutenfree/status/475700798135873536,http://twitter.com/abcglutenfree
06/08/14,http://twitter.com/sttm/status/475704999503089664,sttm,Why you need B12! http://t.co/T2Ii4JXF0u. #hypothyroidism,10.425346,http://twitter.com/STTM/status/475704999503089664,http://twitter.com/sttm
06/08/14,http://twitter.com/everydayhealth/status/475705356187103233,everydayhealth,The symptoms of #depression belong to a variety of other conditions like #hypothyroidism and vitamin D deficiency. http://t.co/HWjJ4nfzO4,13.771377,http://twitter.com/EverydayHealth/status/475705356187103233,http://twitter.com/everydayhealth
06/08/14,http://twitter.com/cpriester/status/475705743908171776,cpriester,RT @EverydayHealth: The symptoms of #depression belong to a variety of other conditions like #hypothyroidism and vitamin D deficiency. http…,10.751513,http://twitter.com/cpriester/status/475705743908171776,http://twitter.com/cpriester
06/08/14,http://twitter.com/ronfeir/status/475707186761302016,ronfeir,RT @EverydayHealth: The symptoms of #depression belong to a variety of other conditions like #hypothyroidism and vitamin D deficiency. http…,7.5653615,http://twitter.com/ronfeir/status/475707186761302016,http://twitter.com/ronfeir
06/08/14,http://twitter.com/marlonyoung/status/475707346627198976,marlonyoung,RT @EverydayHealth: The symptoms of #depression belong to a variety of other conditions like #hypothyroidism and vitamin D deficiency. http…,7.5653615,http://twitter.com/MARLONYOUNG/status/475707346627198976,http://twitter.com/marlonyoung
06/08/14,http://twitter.com/richdenee/status/475708265670533121,richdenee,RT @EverydayHealth: The symptoms of #depression belong to a variety of other conditions like #hypothyroidism and vitamin D deficiency. http…,7.5653615,http://twitter.com/RichDenee/status/475708265670533121,http://twitter.com/richdenee
06/08/14,http://twitter.com/janicerobertjr/status/475708325330702336,janicerobertjr,RT @EverydayHealth: The symptoms of #depression belong to a variety of other conditions like #hypothyroidism and vitamin D deficiency. http…,7.5653615,http://twitter.com/JaniceRobertJR/status/475708325330702336,http://twitter.com/janicerobertjr
06/08/14,http://twitter.com/sandra1coyne/status/475709005667762177,sandra1coyne,RT @EverydayHealth: The symptoms of #depression belong to a variety of other conditions like #hypothyroidism and vitamin D deficiency. http…,7.5653615,http://twitter.com/Sandra1Coyne/status/475709005667762177,http://twitter.com/sandra1coyne
06/08/14,http://twitter.com/haymeslisa/status/475712071187709952,haymeslisa,RT @EverydayHealth: The symptoms of #depression belong to a variety of other conditions like #hypothyroidism and vitamin D deficiency. http…,7.5653615,http://twitter.com/HaymesLisa/status/475712071187709952,http://twitter.com/haymeslisa
06/08/14,http://twitter.com/mindinsport/status/475716091063574529,mindinsport,RT @EverydayHealth: The symptoms of #depression belong to a variety of other conditions like #hypothyroidism and vitamin D deficiency. http…,7.5653615,http://twitter.com/MindInSport/status/475716091063574529,http://twitter.com/mindinsport
06/08/14,http://twitter.com/social_in_sl/status/475766816162082816,social_in_sl,3 Step #Hypothyroidism #Treatment Really Works. http://t.co/lgX77aejY6 #thyroidprobs #glutenfree #kidneydisease,7.6190753,http://twitter.com/Social_in_SL/status/475766816162082816,http://twitter.com/social_in_sl
06/09/14,http://twitter.com/runtherapygirl/status/475836270698962944,runtherapygirl,#hypothyroidism Just come back from my doctors appointment that revealed my blood test results. Neither good or... http://t.co/970FY4Fy7q,8.004874,http://twitter.com/Runtherapygirl/status/475836270698962944,http://twitter.com/runtherapygirl
