firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/zshan1906/status/473486988000370688,zshan1906,RT @tribuneblogs: 'Why are women #overweight anyway?' asks Nabeel Khan http://t.co/DHdZyeQbzF … #Pakistan #obesity #pakistanigirls http://t…,6.950255,http://twitter.com/Zshan1906/status/473486988000370688,http://twitter.com/zshan1906
06/02/14,http://twitter.com/toendobesity/status/473493018381930496,toendobesity,Study: kids who eat breakfast w/ parents 5-7 times/wk are 40% less likely to be #overweight http://t.co/X2pXpzUjAZ via @medical_xpress,9.28755,http://twitter.com/ToEndObesity/status/473493018381930496,http://twitter.com/toendobesity
06/02/14,http://twitter.com/myfitlife2day/status/473493346153816064,myfitlife2day,RT @ToEndObesity: Study: kids who eat breakfast w/ parents 5-7 times/wk are 40% less likely to be #overweight http://t.co/X2pXpzUjAZ via @m…,6.958676,http://twitter.com/myfitlife2day/status/473493346153816064,http://twitter.com/myfitlife2day
06/02/14,http://twitter.com/virtualworldlyn/status/473494389051113472,virtualworldlyn,Do You Know Your Punta Gorda Child’s BMI? #bmi #health #overweight http://t.co/hTxpXg6kXO,7.386498,http://twitter.com/VirtualWorldLyn/status/473494389051113472,http://twitter.com/virtualworldlyn
06/02/14,http://twitter.com/hubbubhealth/status/473497071316500481,hubbubhealth,RT @ToEndObesity: Study: kids who eat breakfast w/ parents 5-7 times/wk are 40% less likely to be #overweight http://t.co/X2pXpzUjAZ via @m…,6.958676,http://twitter.com/hubbubhealth/status/473497071316500481,http://twitter.com/hubbubhealth
06/02/14,http://twitter.com/ourmilkmoney/status/473500523492941825,ourmilkmoney,This GORGEOUS #mom was #overweight and #broke. She used her circumstances to be a #Coach for #women http://t.co/yg3mDnDgmR @TransformYou,10.616383,http://twitter.com/OurMilkMoney/status/473500523492941825,http://twitter.com/ourmilkmoney
06/02/14,http://twitter.com/strutcreestrut/status/473501386714279938,strutcreestrut,Become a loyal customer and get wraps for $59 a month for 3 months. #stilettos #purple #overweight… http://t.co/mLBQxDtUSh,7.567248,http://twitter.com/strutcreestrut/status/473501386714279938,http://twitter.com/strutcreestrut
06/02/14,http://twitter.com/healthysecrect/status/473502055089176576,healthysecrect,#overweight How to Play During Childhood Avoids Overweight in the Future http://t.co/I7xAtfaoO2,11.276862,http://twitter.com/healthysecrect/status/473502055089176576,http://twitter.com/healthysecrect
06/02/14,http://twitter.com/healthgal1103/status/473502596473565184,healthgal1103,@dairyreporter worth a repeat - Nearly 1/3 of the world Is #overweight or #obese - WHO/,10.363813,http://twitter.com/HealthGal1103/status/473502596473565184,http://twitter.com/healthgal1103
06/02/14,http://twitter.com/spikedstilettos/status/473504504445689857,spikedstilettos,Become a loyal customer and get wraps for $59 a month for 3 months. #stilettos #purple #overweight #fluffy #legs ... http://t.co/of4jZnf4kA,7.3333664,http://twitter.com/SpikedStilettos/status/473504504445689857,http://twitter.com/spikedstilettos
06/02/14,http://twitter.com/imanihousebklyn/status/473505507840651264,imanihousebklyn,RT @ToEndObesity: Study: kids who eat breakfast w/ parents 5-7 times/wk are 40% less likely to be #overweight http://t.co/X2pXpzUjAZ via @m…,6.958676,http://twitter.com/ImaniHouseBklyn/status/473505507840651264,http://twitter.com/imanihousebklyn
06/02/14,http://twitter.com/iachievemastery/status/473507035536191488,iachievemastery,#overweight find the solution to the root issue and regain your power! http://t.co/EVAvHD81qR http://t.co/SV1D1pXZVy,8.025348,http://twitter.com/iachievemastery/status/473507035536191488,http://twitter.com/iachievemastery
06/02/14,http://twitter.com/heelspassion/status/473511408559067137,heelspassion,Become a loyal customer and get wraps for $59 a month for 3 months. #stilettos #purple #overweight #fluffy #legs... http://t.co/dJB75c5hYj,7.2724295,http://twitter.com/HeelsPassion/status/473511408559067137,http://twitter.com/heelspassion
06/02/14,http://twitter.com/deqaqinuc/status/473511410425544704,deqaqinuc,Become a loyal customer and get wraps for $59 a month for 3 months. #stilettos #purple #overweight #fluffy #legs... http://t.co/I56f8lc7u5,7.326312,http://twitter.com/deqaqinuc/status/473511410425544704,http://twitter.com/deqaqinuc
06/02/14,http://twitter.com/dianephillipsiq/status/473511412237475840,dianephillipsiq,Become a loyal customer and get wraps for $59 a month for 3 months. #stilettos #purple #overweight #fluffy #legs... http://t.co/D7xCrwrxYo,7.296875,http://twitter.com/DianePhillipsIQ/status/473511412237475840,http://twitter.com/dianephillipsiq
