firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/susanvbm/status/473466786458120192,susanvbm,RT @JDRFSWOhio: A special thanks to @KingsIslandPR for hosting the #WalktoCureDiabetes for the past 20 years! #ThankYou #T1D #Support,7.0688205,http://twitter.com/susanvbm/status/473466786458120192,http://twitter.com/susanvbm
06/02/14,http://twitter.com/genevievedavid_/status/473473217592819712,genevievedavid_,Genome-wide untagged copy number variants in T1D #genome #T1D #CNV @PLOSGenetics http://t.co/YA3uYOUM2G,6.7421355,http://twitter.com/GenevieveDavid_/status/473473217592819712,http://twitter.com/genevievedavid_
06/02/14,http://twitter.com/nathanrichie/status/473474913777762304,nathanrichie,RT @staceysimms: Thanks to @theobserver for a great article on #diabetes camp! http://t.co/djygf2OksP Best week of the year for my son. #T1D,10.735863,http://twitter.com/NathanRichie/status/473474913777762304,http://twitter.com/nathanrichie
06/02/14,http://twitter.com/csbradiotv/status/473474913039556608,csbradiotv,RT @staceysimms: Thanks to @theobserver for a great article on #diabetes camp! http://t.co/AxRS6givBO Best week of the year for my son. #T1D,7.475883,http://twitter.com/CSBradioTV/status/473474913039556608,http://twitter.com/csbradiotv
06/02/14,http://twitter.com/melody_carr/status/473476911558324225,melody_carr,Just a little type 1 diabetes fact for y'all #T1D #sickofpricks #shots #shots #shots #diabetessucks… http://t.co/aEb3Vx6WTb,7.192662,http://twitter.com/Melody_Carr/status/473476911558324225,http://twitter.com/melody_carr
06/02/14,http://twitter.com/organicdiabetec/status/473483379208253440,organicdiabetec,"Time for workout #2... Mow lawn, push mower 󾌰󾮗
#diabetes #type1 #type2 #organic #theorganicdiabetic #T1D #T2D... http://t.co/e7goVKT8u5",6.874577,http://twitter.com/OrganicDiabetec/status/473483379208253440,http://twitter.com/organicdiabetec
06/02/14,http://twitter.com/berryberry72/status/473484266106814464,berryberry72,"Day 4 on the pump: We just ate breakfast and for a moment he forgot and says ""NO SHOT?"" ""YAY!!!"" #highfives #happylittleman #T1D",7.0895963,http://twitter.com/berryberry72/status/473484266106814464,http://twitter.com/berryberry72
06/02/14,http://twitter.com/nathanlynn962/status/473484458474356736,nathanlynn962,"@Share4Kids @chrisbrogan Can you help out and send a photo of #Batman I am sending a photo of my son Sam, he is my favorite Superhero #T1D",7.2501745,http://twitter.com/NathanLynn962/status/473484458474356736,http://twitter.com/nathanlynn962
06/02/14,http://twitter.com/bayridgevet/status/473489377919008768,bayridgevet,School rallies around Rock Quarry student with juvenile diabetes #T1D #endocrinedisorders http://t.co/Yt49C1sig6,7.4195423,http://twitter.com/BayRidgeVet/status/473489377919008768,http://twitter.com/bayridgevet
06/02/14,http://twitter.com/battlediabetes/status/473494277834567681,battlediabetes,Video: Type 1 Diabetic Rock Climbs Every Day for a Year to Raise Awareness --&gt; http://t.co/IAYZGeNDr6 #diabetes #t1d #inspiring,7.4663253,http://twitter.com/BattleDiabetes/status/473494277834567681,http://twitter.com/battlediabetes
06/02/14,http://twitter.com/teamlandryjdrf/status/473496513226997760,teamlandryjdrf,You can read Landry story here and also donate and sign up to walk to cure #T1D! http://t.co/bm6KNRslSc,8.58524,http://twitter.com/TeamLandryJDRF/status/473496513226997760,http://twitter.com/teamlandryjdrf
06/02/14,http://twitter.com/gleet1d/status/473497132293308417,gleet1d,Do you know someone recently diagnosed with type 1 diabetes? Tell them about http://t.co/fz3TtReS6u #diabetes #T1D #jdrf,7.2770414,http://twitter.com/GleeT1D/status/473497132293308417,http://twitter.com/gleet1d
06/02/14,http://twitter.com/thurleyy/status/473497215936507904,thurleyy,RT @TeamLandryJDRF: You can read Landry story here and also donate and sign up to walk to cure #T1D! http://t.co/bm6KNRslSc,7.5136247,http://twitter.com/thurleyy/status/473497215936507904,http://twitter.com/thurleyy
06/02/14,http://twitter.com/cwilliams706/status/473498376453898242,cwilliams706,I just wanted my biz friends too see this The Fortune 500 http://t.co/3hPfOzOSLv #t1d #sba #workfromhome #diabetic #shopping #ebayauctions,7.136879,http://twitter.com/cwilliams706/status/473498376453898242,http://twitter.com/cwilliams706
06/02/14,http://twitter.com/askmanny/status/473498779971506176,askmanny,"The most promising + challenging devs. in #T1D - Part 2 of interview w @DanaBallT1D, David Panzirer by @diaTribeNews http://t.co/e5iEFxMCB0",11.012385,http://twitter.com/askmanny/status/473498779971506176,http://twitter.com/askmanny
06/02/14,http://twitter.com/jdca2025/status/473504152753295360,jdca2025,"What are ur thoughts on #T1D donating priorities &amp; cure expectations: http://t.co/5oO7m3dF77
#PracticalCure #diabetes http://t.co/hGacnjLJXf",7.15837,http://twitter.com/JDCA2025/status/473504152753295360,http://twitter.com/jdca2025
06/02/14,http://twitter.com/battlediabetes/status/473509401123254272,battlediabetes,An overview of the pancreas' role in type 1 and type 2 #diabetes --&gt; http://t.co/htAubmPtK7 #t1d #t2d,7.4704137,http://twitter.com/BattleDiabetes/status/473509401123254272,http://twitter.com/battlediabetes
06/02/14,http://twitter.com/millyknight8828/status/473509774202781698,millyknight8828,"Just experienced cross fit for the 1st time. Loved it, but I will pay in the morning. Just waiting for a post workout hypo #T1D #crossfit",7.468257,http://twitter.com/millyknight8828/status/473509774202781698,http://twitter.com/millyknight8828
06/02/14,http://twitter.com/optimusprime_x/status/473519277669367810,optimusprime_x,RT @BattleDiabetes: Type 1 #diabetes #funny #truth #t1d http://t.co/9Dx4kRUz15,7.6505866,http://twitter.com/OptimusPrime_X/status/473519277669367810,http://twitter.com/optimusprime_x
06/02/14,http://twitter.com/jellybabysong/status/473520853955522560,jellybabysong,RT @JDRFaus: Don't forget to vote for Jamie Browne to help JDRF win $20k to go towards #t1d research! Votes close in 1day. Pls RT! http://t…,7.0284925,http://twitter.com/JellyBabySong/status/473520853955522560,http://twitter.com/jellybabysong
06/02/14,http://twitter.com/jdca2025/status/473526767307591680,jdca2025,Only 7 out of 382 #T1D projects in Human Clinical Trials are working for a #PracticalCure http://t.co/lWYeKxDVpG,7.4059224,http://twitter.com/JDCA2025/status/473526767307591680,http://twitter.com/jdca2025
06/02/14,http://twitter.com/security_freak/status/473528655264894976,security_freak,"Espresso machine, essential item for all #T1D parents.

Afternoon quad shot iced coffee! http://t.co/AI4s0v35rK",10.862671,http://twitter.com/security_freak/status/473528655264894976,http://twitter.com/security_freak
