firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/18/14,http://twitter.com/marasalinas17/status/445952074753122304,marasalinas17,#SGAM #JBAM #MCAM 31,7.701448,http://twitter.com/Marasalinas17/status/445952074753122304,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952084475510784,marasalinas17,#SGAM #JBAM #MCAM 32,7.768105,http://twitter.com/Marasalinas17/status/445952084475510784,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952095955337216,marasalinas17,#SGAM #JBAM #MCAM 33,7.7025323,http://twitter.com/Marasalinas17/status/445952095955337216,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952112241803264,marasalinas17,#SGAM #JBAM #MCAM 34,7.7614727,http://twitter.com/Marasalinas17/status/445952112241803264,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952146962276352,marasalinas17,#SGAM #JBAM #MCAM 35,7.745524,http://twitter.com/Marasalinas17/status/445952146962276352,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952157196353536,marasalinas17,#SGAM #JBAM #MCAM 36,7.729886,http://twitter.com/Marasalinas17/status/445952157196353536,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952169758298113,marasalinas17,#SGAM #JBAM #MCAM 37,7.739371,http://twitter.com/Marasalinas17/status/445952169758298113,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952180730601472,marasalinas17,#SGAM #JBAM #MCAM 38,7.72787,http://twitter.com/Marasalinas17/status/445952180730601472,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952192273330176,marasalinas17,#SGAM #JBAM #MCAM 39,7.745524,http://twitter.com/Marasalinas17/status/445952192273330176,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952204013191169,marasalinas17,#SGAM #JBAM #MCAM 40,7.7553945,http://twitter.com/Marasalinas17/status/445952204013191169,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952217174913024,marasalinas17,#SGAM #JBAM #MCAM 41,7.766076,http://twitter.com/Marasalinas17/status/445952217174913024,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952226343665664,marasalinas17,#SGAM #JBAM #MCAM 42,7.6895657,http://twitter.com/Marasalinas17/status/445952226343665664,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952237299171328,marasalinas17,#SGAM #JBAM #MCAM 43,7.7025323,http://twitter.com/Marasalinas17/status/445952237299171328,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952246673453056,marasalinas17,#SGAM #JBAM #MCAM 44,7.703522,http://twitter.com/Marasalinas17/status/445952246673453056,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952256425226240,marasalinas17,#SGAM #JBAM #MCAM 5,7.8090105,http://twitter.com/Marasalinas17/status/445952256425226240,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952266810318849,marasalinas17,#SGAM #JBAM #MCAM 46,7.701448,http://twitter.com/Marasalinas17/status/445952266810318849,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952278231388161,marasalinas17,#SGAM #JBAM #MCAM 47,7.681698,http://twitter.com/Marasalinas17/status/445952278231388161,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952292399759361,marasalinas17,#SGAM #JBAM #MCAM 48,7.7614727,http://twitter.com/Marasalinas17/status/445952292399759361,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952308518465536,marasalinas17,#SGAM #JBAM #MCAM 49,7.701448,http://twitter.com/Marasalinas17/status/445952308518465536,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952321206243328,marasalinas17,#SGAM #JBAM #MCAM 50,7.7614727,http://twitter.com/Marasalinas17/status/445952321206243328,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952865563996160,marasalinas17,#SGAM #JBAM #MCAM 51,7.681698,http://twitter.com/Marasalinas17/status/445952865563996160,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952875940704256,marasalinas17,#SGAM #JBAM #MCAM 52,7.739371,http://twitter.com/Marasalinas17/status/445952875940704256,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952887852515329,marasalinas17,#SGAM #JBAM #MCAM 53,7.7341285,http://twitter.com/Marasalinas17/status/445952887852515329,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952898506059776,marasalinas17,#SGAM #JBAM #MCAM 54,7.729886,http://twitter.com/Marasalinas17/status/445952898506059776,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952909016985601,marasalinas17,#SGAM #JBAM #MCAM 55,7.708832,http://twitter.com/Marasalinas17/status/445952909016985601,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952919481753600,marasalinas17,#SGAM #JBAM #MCAM 56,7.7129316,http://twitter.com/Marasalinas17/status/445952919481753600,http://twitter.com/marasalinas17
03/18/14,http://twitter.com/marasalinas17/status/445952929166409728,marasalinas17,#SGAM #JBAM #MCAM 7,7.8116727,http://twitter.com/Marasalinas17/status/445952929166409728,http://twitter.com/marasalinas17
