firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/14/14,http://twitter.com/gsshealth/status/422982689793527808,gsshealth,New Zealand dairy co-operative recalls fresh cream due 2 #ecoli contamination http://t.co/l58doPmoBm @Reuters Escherichia coli,7.211937,http://twitter.com/GSSHealth/status/422982689793527808,http://twitter.com/gsshealth
01/14/14,http://twitter.com/ecoli_outbreak/status/423159126286278656,ecoli_outbreak,"Husband of pregnant, brain dead Texas woman sues hospital: The husband of a brain-dead, preg... http://t.co/VfkoTgX2WQ #ecoli #ehec #hus",7.2532244,http://twitter.com/eColi_Outbreak/status/423159126286278656,http://twitter.com/ecoli_outbreak
01/14/14,http://twitter.com/obirchenough/status/423171148436623360,obirchenough,is it ironic that my microbiology lab instructor is named Tyga? #ecoli #makeitnasty,8.519071,http://twitter.com/obirchenough/status/423171148436623360,http://twitter.com/obirchenough
01/14/14,http://twitter.com/foodsafetymag/status/423172444925726720,foodsafetymag,Troubles Anew for New Zealand's #Fonterra: E. coli Prompts #Cream Recall - http://t.co/sHHYUJEVUm  #foodsafety #Ecoli,7.1296124,http://twitter.com/FoodSafetyMag/status/423172444925726720,http://twitter.com/foodsafetymag
01/14/14,http://twitter.com/bobbykennedyy/status/423185920334905344,bobbykennedyy,Its fucking hilarious how responsible i am about this job that means less than shit to me.. #applebees #obesity #SpitInFood  #eColi,8.403567,http://twitter.com/bobbykennedyy/status/423185920334905344,http://twitter.com/bobbykennedyy
01/14/14,http://twitter.com/safefoodhb/status/423221512397914112,safefoodhb,"Fonterra recalls cream over ecoli fears.#ecoli #recall #Fonterra
http://t.co/osiWmEHcuY",7.4786997,http://twitter.com/SafeFoodHB/status/423221512397914112,http://twitter.com/safefoodhb
01/14/14,http://twitter.com/it_tech_high/status/423226278573907969,it_tech_high,#Ecoli may offer cheap way to create a #malaria vaccine http://t.co/ueYrSQ1U0E,8.091263,http://twitter.com/it_tech_high/status/423226278573907969,http://twitter.com/it_tech_high
01/14/14,http://twitter.com/seaniecummins/status/423240611798724610,seaniecummins,Another Fonterra food scandal. #ecoli #fonterra #recall  http://t.co/kslc03JFMR,7.667547,http://twitter.com/SeanieCummins/status/423240611798724610,http://twitter.com/seaniecummins
01/15/14,http://twitter.com/citizensgateway/status/423301083130519552,citizensgateway,more about good food. http://t.co/P34W9OQu6F #chicken #poultry #tyson #contamination #ecoli #usda,7.6023555,http://twitter.com/citizensgateway/status/423301083130519552,http://twitter.com/citizensgateway
01/15/14,http://twitter.com/jimmytwitting/status/423580296450019328,jimmytwitting,"Montreal nurse in critical condition after eating beef tartare, total of 7 victims.  http://t.co/lXdNmS8ORw #Ecoli O157:H7",7.6197133,http://twitter.com/JimmyTwitting/status/423580296450019328,http://twitter.com/jimmytwitting
01/15/14,http://twitter.com/karenmessier/status/423593953708232704,karenmessier,"Nurse in critical condition after eating beef tartare via @CTVNews
#raw #beef #meat #toxic #ecoli #food http://t.co/wlo5xCjP7E",8.168306,http://twitter.com/KarenMessier/status/423593953708232704,http://twitter.com/karenmessier
