firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/08/14,http://twitter.com/bendmyers/status/420774139821977600,bendmyers,For those of you guys who don't follow me on Tumblr: http://t.co/gUzia7RKzy #moebiussyndrome,9.385619,http://twitter.com/BenDMyers/status/420774139821977600,http://twitter.com/bendmyers
01/08/14,http://twitter.com/thompson_colt/status/420802232661991424,thompson_colt,RT @BenDMyers: For those of you guys who don't follow me on Tumblr: http://t.co/gUzia7RKzy #moebiussyndrome,8.218308,http://twitter.com/thompson_colt/status/420802232661991424,http://twitter.com/thompson_colt
01/10/14,http://twitter.com/alliemayray/status/421664513062998016,alliemayray,trying to raise awareness about #moebiussyndrome and hope that everyone will wear purple on #moebiusawarenessday January 24!,10.442608,http://twitter.com/AllieMayRay/status/421664513062998016,http://twitter.com/alliemayray
01/10/14,http://twitter.com/moebiussyndrome/status/421665038198251521,moebiussyndrome,RT @AllieMayRay: trying to raise awareness about #moebiussyndrome and hope that everyone will wear purple on #moebiusawarenessday January 2…,7.605691,http://twitter.com/MoebiusSyndrome/status/421665038198251521,http://twitter.com/moebiussyndrome
01/10/14,http://twitter.com/jrjpartridge/status/421665654950100992,jrjpartridge,RT @AllieMayRay: trying to raise awareness about #moebiussyndrome and hope that everyone will wear purple on #moebiusawarenessday January 2…,7.605691,http://twitter.com/JRJPartridge/status/421665654950100992,http://twitter.com/jrjpartridge
01/15/14,http://twitter.com/emileeneagle/status/423273557087363073,emileeneagle,RT @AllieMayRay: trying to raise awareness about #moebiussyndrome and hope that everyone will wear purple on #moebiusawarenessday January 2…,7.605691,http://twitter.com/emileeneagle/status/423273557087363073,http://twitter.com/emileeneagle
01/19/14,http://twitter.com/tewklh/status/424964528615731200,tewklh,@MoebiusSyndrome I have a #beautiful daughter with #Moebiussyndrome &amp; am thankful of the #gift everyday,8.430259,http://twitter.com/tewklh/status/424964528615731200,http://twitter.com/tewklh
01/19/14,http://twitter.com/moebiussyndrome/status/425045040818163712,moebiussyndrome,RT @tewklh: @MoebiusSyndrome I have a #beautiful daughter with #Moebiussyndrome &amp; am thankful of the #gift everyday,7.4085116,http://twitter.com/MoebiusSyndrome/status/425045040818163712,http://twitter.com/moebiussyndrome
01/20/14,http://twitter.com/tewklh/status/425316946390048769,tewklh,@BBCWomansHour I'd love to work with my daughter who has #Moebiussyndrome I'll b listening for guidance,8.156134,http://twitter.com/tewklh/status/425316946390048769,http://twitter.com/tewklh
01/21/14,http://twitter.com/annecdotist/status/425563172628873216,annecdotist,RT @AllieMayRay: trying to raise awareness about #moebiussyndrome and hope that everyone will wear purple on #moebiusawarenessday January 2…,7.605691,http://twitter.com/Annecdotist/status/425563172628873216,http://twitter.com/annecdotist
01/21/14,http://twitter.com/checkorphan/status/425614601196433408,checkorphan,Oshkosh #Family Determined to Defy #MoebiusSyndrome Restrictions http://t.co/GjHG94pzZC,11.483388,http://twitter.com/CheckOrphan/status/425614601196433408,http://twitter.com/checkorphan
01/21/14,http://twitter.com/taylorosenkranz/status/425718609596260352,taylorosenkranz,Everyone wear purple on Friday! #moebiussyndrome http://t.co/aISr0VAUwn,8.765061,http://twitter.com/taylorosenkranz/status/425718609596260352,http://twitter.com/taylorosenkranz
01/22/14,http://twitter.com/keepinitkewl/status/425831256811520001,keepinitkewl,WEAR #PURPLE THIS #FRIDAY TO SUPPORT ME AND ALL THE OTHER AMAZING PEOPLE BORN WITH #MOEBIUSSYNDROME #MSAD #jan24 &lt;3 http://t.co/VYwzolqbuD,8.355348,http://twitter.com/keepinitkewl/status/425831256811520001,http://twitter.com/keepinitkewl
01/22/14,http://twitter.com/annecdotist/status/426045121961160704,annecdotist,RT @keepinitkewl: WEAR #PURPLE THIS #FRIDAY TO SUPPORT ME AND ALL THE OTHER AMAZING PEOPLE BORN WITH #MOEBIUSSYNDROME #MSAD #jan24 &lt;3 http:…,7.366452,http://twitter.com/Annecdotist/status/426045121961160704,http://twitter.com/annecdotist
01/23/14,http://twitter.com/nicolesam_30/status/426172217949310976,nicolesam_30,I will be wearing purple on Friday Jan 24th in support of #MoebiusSyndrome #Awareness. For my friend Roger who never lets it hold him back.,7.9283924,http://twitter.com/Nicolesam_30/status/426172217949310976,http://twitter.com/nicolesam_30
01/23/14,http://twitter.com/giamariejewelry/status/426417039238918145,giamariejewelry,Need a reason to wear Purple? Tomorrow is Moebuis Awareness Day!!!  http://t.co/YHezD1jnlZ  #MoebiusSyndrome #MoebuisAwareness,7.6751103,http://twitter.com/GiamarieJewelry/status/426417039238918145,http://twitter.com/giamariejewelry
01/23/14,http://twitter.com/giamariejewelry/status/426417353773948928,giamariejewelry,Need a reason to wear Purple? Tomorrow is Moebuis Awareness Day!!!  http://t.co/YHezD1jnlZ   #MoebiusSyndrome #MoebuisAwareness,7.5373425,http://twitter.com/GiamarieJewelry/status/426417353773948928,http://twitter.com/giamariejewelry
01/23/14,http://twitter.com/jab_kebab/status/426469394504372224,jab_kebab,Nuff said. #MoebiusSyndrome http://t.co/yhsFi0Qqbz,10.08241,http://twitter.com/jab_kebab/status/426469394504372224,http://twitter.com/jab_kebab
01/23/14,http://twitter.com/laurajanecate/status/426500865935953920,laurajmcalister,RT @jab_kebab: Nuff said. #MoebiusSyndrome http://t.co/yhsFi0Qqbz,8.048,http://twitter.com/laurajanecate/status/426500865935953920,http://twitter.com/laurajmcalister
01/24/14,http://twitter.com/giamariejewelry/status/426515435920433152,giamariejewelry,1/24/2014: Get Ready to wear Purple!!  http://t.co/Ye5E3HbMWb  #ImSupportingGrace #MoebiusAwareness #MoebiusSyndrome,7.7183,http://twitter.com/GiamarieJewelry/status/426515435920433152,http://twitter.com/giamariejewelry
01/24/14,http://twitter.com/giamariejewelry/status/426515778704121856,giamariejewelry,#RT 1/24/2014: Get Ready to wear Purple!!  http://t.co/Ye5E3HbMWb   #ImSupportingGrace #MoebiusAwareness #MoebiusSyndrome,8.478106,http://twitter.com/GiamarieJewelry/status/426515778704121856,http://twitter.com/giamariejewelry
01/24/14,http://twitter.com/giamariejewelry/status/426519903336554496,giamariejewelry,#RT 1/24/2014: Get Ready to wear Purple!!  http://t.co/Ye5E3HbMWb    #ImSupportingGrace #MoebiusAwareness #MoebiusSyndrome,7.6651497,http://twitter.com/GiamarieJewelry/status/426519903336554496,http://twitter.com/giamariejewelry
01/24/14,http://twitter.com/giamariejewelry/status/426528220742029312,giamariejewelry,Please #RT 1/24/2014: Get Ready to wear Purple!!  http://t.co/Ye5E3HbMWb    #ImSupportingGrace #MoebiusAwareness #MoebiusSyndrome,8.427399,http://twitter.com/GiamarieJewelry/status/426528220742029312,http://twitter.com/giamariejewelry
