firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/04/14,http://twitter.com/nmatweets/status/419587869163130880,nmatweets,The CDC recommends #meningitis vaccination for all preteens at 11-12 years old http://t.co/9bNpsQgi1A,12.324024,http://twitter.com/NMAtweets/status/419587869163130880,http://twitter.com/nmatweets
01/04/14,http://twitter.com/lazyprince_17/status/419589062953938944,lazyprince_17,RT @NMAtweets: The CDC recommends #meningitis vaccination for all preteens at 11-12 years old http://t.co/9bNpsQgi1A,7.255549,http://twitter.com/LazyPrince_17/status/419589062953938944,http://twitter.com/lazyprince_17
01/04/14,http://twitter.com/sararc1/status/419590317650616321,sararc1,RT @NMAtweets: The CDC recommends #meningitis vaccination for all preteens at 11-12 years old http://t.co/9bNpsQgi1A,10.413687,http://twitter.com/SaraRC1/status/419590317650616321,http://twitter.com/sararc1
01/04/14,http://twitter.com/jennjohntony/status/419590538963070976,jennjohntony,RT @NMAtweets: The CDC recommends #meningitis vaccination for all preteens at 11-12 years old http://t.co/9bNpsQgi1A,7.255549,http://twitter.com/jennjohntony/status/419590538963070976,http://twitter.com/jennjohntony
01/05/14,http://twitter.com/ghanatopten/status/419637661704654848,ghanatopten,"RT @CDCGlobal: At less than $1 a dose, the MenAfriVac #meningitis vaccine is saving thousands of lives in sub-Saharan Africa! http://t.co/u…",6.9914875,http://twitter.com/GhanaTopTen/status/419637661704654848,http://twitter.com/ghanatopten
01/05/14,http://twitter.com/mimosathomas/status/419658521446076418,mimosathomas,RT @NMAtweets: The CDC recommends #meningitis vaccination for all preteens at 11-12 years old http://t.co/9bNpsQgi1A,7.255549,http://twitter.com/MimosaThomas/status/419658521446076418,http://twitter.com/mimosathomas
01/05/14,http://twitter.com/2minmed/status/419802958952689664,2minmed,Classic Trial Recap: Adjuvant dexamethasone improves outcomes in adult bacterial #meningitis [Classics Series] http://t.co/NUdMpGYR2a,7.242733,http://twitter.com/2minmed/status/419802958952689664,http://twitter.com/2minmed
01/05/14,http://twitter.com/alibatch/status/419834396011544576,alicloak,"Colne mum calls for #meningitis B jab after her son's critical illness 

http://t.co/gJpscSxqyS http://t.co/GGzfAXnSPp",7.7699695,http://twitter.com/alibatch/status/419834396011544576,http://twitter.com/alicloak
01/05/14,http://twitter.com/alibatch/status/419834398129676289,alicloak,"Colne mum calls for #meningitis B jab after her son's critical illness 

http://t.co/gJpscSxqyS http://t.co/DlNeegDR9L",7.747499,http://twitter.com/alibatch/status/419834398129676289,http://twitter.com/alicloak
01/05/14,http://twitter.com/alibatch/status/419836277174075392,alicloak,"BBC News - #Meningitis B when contracted can cause care costs far in excess of vaccine cost, mother claims... http://t.co/GANpV0nwmy",7.2994432,http://twitter.com/alibatch/status/419836277174075392,http://twitter.com/alicloak
01/05/14,http://twitter.com/stargardteyes/status/419866240010571776,stargardteyes,RT “@NMAtweets: Protection fades over time. CDC recommends a meningococcal booster vaccine for teens. http://t.co/uC89HIHo6w” #meningitis,7.3253555,http://twitter.com/StargardtEyes/status/419866240010571776,http://twitter.com/stargardteyes
01/05/14,http://twitter.com/periperipezza/status/419877465352597504,periperipezza,RT @meningitisuk: Every year we support thousands of #UK families affected by #meningitis - we are just a click away if you need us http://…,7.2994432,http://twitter.com/periperiPEZZA/status/419877465352597504,http://twitter.com/periperipezza
01/05/14,http://twitter.com/jesssicaproctor/status/419918444956352512,jesssicaproctor,"Please use this search engine to effortlessly raise money for Meningitis Research! http://t.co/UHErkv5X4n
#Meningitis @MeningitisNow",7.511711,http://twitter.com/jesssicaproctor/status/419918444956352512,http://twitter.com/jesssicaproctor
01/05/14,http://twitter.com/jesssicaproctor/status/419919496359342081,jesssicaproctor,"If anyone's new years resolution is to help others, it would be great if you could sponsor @thea_moody at http://t.co/uyZcfheQvN #meningitis",7.672287,http://twitter.com/jesssicaproctor/status/419919496359342081,http://twitter.com/jesssicaproctor
01/06/14,http://twitter.com/n_meningitidis/status/420004891491184640,n_meningitidis,#Meningitis news: Meningitis scare: Two elderly residents from same care home hospitalised http://t.co/Kea5laxyDx #pathogenposse,7.5405955,http://twitter.com/N_Meningitidis/status/420004891491184640,http://twitter.com/n_meningitidis
01/06/14,http://twitter.com/beimmunized/status/420019634390437888,beimmunized,Parents of UC Santa Barbara students want #meningitis #vaccine. Read more- http://t.co/lWgTsztxg8,7.601044,http://twitter.com/BeImmunized/status/420019634390437888,http://twitter.com/beimmunized
01/06/14,http://twitter.com/princetonian/status/420031251320668160,princetonian,"No #meningitis precautions planned for entering class of 2018, Preview attendees | http://t.co/1Ke63hha3W",10.962702,http://twitter.com/princetonian/status/420031251320668160,http://twitter.com/princetonian
01/06/14,http://twitter.com/kerstinscheel/status/420112215581016064,kerstinscheel,Can you help in fight  against #meningitis? http://t.co/vZU6K3OPbx,8.080569,http://twitter.com/KerstinScheel/status/420112215581016064,http://twitter.com/kerstinscheel
01/06/14,http://twitter.com/missjuwita/status/420157635569397760,missjuwita,Corat coret ujian kaembeh #meningitis #neurology #koping http://t.co/5sW9kNj53T,10.567972,http://twitter.com/missjuwita/status/420157635569397760,http://twitter.com/missjuwita
01/06/14,http://twitter.com/austinregional/status/420224366665031681,austinregional,"Registering for community college classes? If you’re under 22, you’re still required to get the #meningitis vaccine: http://t.co/bSoREoXemc",7.507995,http://twitter.com/AustinRegional/status/420224366665031681,http://twitter.com/austinregional
01/06/14,http://twitter.com/nmatweets/status/420225947942789120,nmatweets,6yr old Shane lost his life to #meningitis just 15hrs after experiencing the first symptoms. http://t.co/1y1lMdQOS2,11.594935,http://twitter.com/NMAtweets/status/420225947942789120,http://twitter.com/nmatweets
01/06/14,http://twitter.com/mozhgansclinic/status/420227100629803009,mozhgansclinic,RT @NMAtweets: 6yr old Shane lost his life to #meningitis just 15hrs after experiencing the first symptoms. http://t.co/1y1lMdQOS2,7.5685816,http://twitter.com/MozhgansClinic/status/420227100629803009,http://twitter.com/mozhgansclinic
01/06/14,http://twitter.com/youarelovedtss/status/420233417557831681,youarelovedtss,RT @kylejnorton: Meningitis - The Complications http://t.co/NuKYjDBq39 - Another major concern regarding our children #meningitis #TSS,10.4247875,http://twitter.com/youarelovedTSS/status/420233417557831681,http://twitter.com/youarelovedtss
01/06/14,http://twitter.com/n_meningitidis/status/420248089882931201,n_meningitidis,#Meningitis news: PRINCETON: CDC official addresses meningitis at university http://t.co/9mayi6XZ8V #pathogenposse,7.633311,http://twitter.com/N_Meningitidis/status/420248089882931201,http://twitter.com/n_meningitidis
01/06/14,http://twitter.com/scibite/status/420250588686057472,scibite,We've found new articles on #Meningitis at http://t.co/a5Gt6DaUBu #pharma #health #news http://t.co/SvNG75tJds,8.020015,http://twitter.com/SciBite/status/420250588686057472,http://twitter.com/scibite
01/06/14,http://twitter.com/napernurse/status/420275165813952513,napernurse,Certain antiepileptic #meds may raise #meningitis #risk. #epilepsy #neuro #peds http://t.co/MWCpYq3EIP,10.622509,http://twitter.com/napernurse/status/420275165813952513,http://twitter.com/napernurse
01/06/14,http://twitter.com/aphl/status/420302740615868416,aphl,Areas of improvement identified in #meningitis surveillance in China http://t.co/qcfybNo6PQ,11.246513,http://twitter.com/APHL/status/420302740615868416,http://twitter.com/aphl
01/06/14,http://twitter.com/nmatweets/status/420312756945166336,nmatweets,Don't know what #meningitis looks like? http://t.co/WjkZg88HNp &lt;-- See for yourself,11.915397,http://twitter.com/NMAtweets/status/420312756945166336,http://twitter.com/nmatweets
01/06/14,http://twitter.com/pezzapezzi/status/420315119525310464,pezzapezzi,"This is how #meningitis, a #vaccine #preventable #disease (#vpd) in most cases, looks like - via @NMAtweets http://t.co/TZh9M4wpdN",8.722326,http://twitter.com/Pezzapezzi/status/420315119525310464,http://twitter.com/pezzapezzi
