firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/05/14,http://twitter.com/fightlyme/status/431138672801763328,fightlyme,My latest attempt to help improve #fatigue...Apple Cider Vinegar! And oh do I feel sick now 😝😣 #Spoonie #Narcolepsy http://t.co/fA5DDmIc0L,7.508952,http://twitter.com/FightLyme/status/431138672801763328,http://twitter.com/fightlyme
02/05/14,http://twitter.com/stacievb/status/431138896307814400,stacievb,My latest attempt to help improve #fatigue...Apple Cider Vinegar! Oh how sick I feel now 😝😣 #Spoonie #Narcolepsy http://t.co/wf5i1p0b5a,7.5148134,http://twitter.com/StacieVB/status/431138896307814400,http://twitter.com/stacievb
02/05/14,http://twitter.com/absfranzer/status/431153388785774593,absfranzer,RT @marissa_seifert: @absfranzer fell sleep looking at her phone again #narcolepsy,7.617987,http://twitter.com/absfranzer/status/431153388785774593,http://twitter.com/absfranzer
02/05/14,http://twitter.com/trainwithatlas/status/431163124746821632,trainwithatlas,Understanding the #Narcolepsy-Autoimmune Relationship: http://t.co/F9EugYxKMa,8.370473,http://twitter.com/TrainWithATLAS/status/431163124746821632,http://twitter.com/trainwithatlas
02/05/14,http://twitter.com/mags641/status/431188386863276032,mags641,How am I supposed to make it through the day when we go back to school? I've been sleeping all day every day... #Narcolepsy,7.5972533,http://twitter.com/mags641/status/431188386863276032,http://twitter.com/mags641
02/06/14,http://twitter.com/narcolepsyntwrk/status/431229869398044672,narcolepsyntwrk,"The Boston-Area #Narcolepsy Support Group meets this Saturday.  All PWNs and their families are welcome!
http://t.co/HT4kvlUH7s",8.3439455,http://twitter.com/NarcolepsyNtwrk/status/431229869398044672,http://twitter.com/narcolepsyntwrk
02/06/14,http://twitter.com/internalloc/status/431264012769042432,internalloc,#fcappsych  #narcolepsy is mostly from a lack of #hypocretin http://t.co/UuU72nsGN0,7.614023,http://twitter.com/InternalLOC/status/431264012769042432,http://twitter.com/internalloc
02/06/14,http://twitter.com/narcolepsynews/status/431303229495062528,narcolepsynews,"RT @NarcolepsyNtwrk: The Boston-Area #Narcolepsy Support Group meets this Saturday.  All PWNs and their families are welcome!
http://t.co/H…",7.241097,http://twitter.com/NarcolepsyNews/status/431303229495062528,http://twitter.com/narcolepsynews
02/06/14,http://twitter.com/jaycons/status/431304445570211840,jaycons,my favorite thing about @steviechayts is when he calls me to wake me up &amp; then is snoring by the time i start talking to him #narcolepsy,7.335413,http://twitter.com/JayCons/status/431304445570211840,http://twitter.com/jaycons
02/06/14,http://twitter.com/mulattolicious/status/431304604119490561,mulattolicious,"On that note, #Narcolepsy 😴💤✌️",8.120051,http://twitter.com/mulattolicious/status/431304604119490561,http://twitter.com/mulattolicious
02/06/14,http://twitter.com/cvcinc/status/431422206258970624,cvcinc,Teach your teachers about #narcolepsy with this helpful printout from @NarcolepsyNtwrk http://t.co/lWeNCh0sw7,7.670302,http://twitter.com/CVCinc/status/431422206258970624,http://twitter.com/cvcinc
02/06/14,http://twitter.com/emelleoh/status/431436886041559041,emelleoh,Me in 1985 and me every day. #TBT #narcolepsy #thestruggle http://t.co/0CC9HAKYYo,11.52882,http://twitter.com/EmElleOh/status/431436886041559041,http://twitter.com/emelleoh
02/06/14,http://twitter.com/mizzphd/status/431437350963408896,mizzphd,I feel so gross today. #narcolepsy #problems,8.426985,http://twitter.com/MizzPhD/status/431437350963408896,http://twitter.com/mizzphd
02/06/14,http://twitter.com/imbrownstallion/status/431441030882144256,imbrownstallion,"I think that I may have a case of #Narcolepsy. I know I get enough sleep, but I can't stay awake! I can fall asleep anywhere at anytime.",7.8397026,http://twitter.com/ImBrownStallion/status/431441030882144256,http://twitter.com/imbrownstallion
02/06/14,http://twitter.com/medneglawdublin/status/431444337252368384,medneglawdublin,Take a look at Harvad Medical Schools new #Narcolepsy website http://t.co/XZWmd43kQV,7.981199,http://twitter.com/MedNegLawDublin/status/431444337252368384,http://twitter.com/medneglawdublin
02/06/14,http://twitter.com/theoddduckling/status/431499595374280705,theoddduckling,That sudden overwhelming sleepiness that literally makes you afraid to walk up a flight of stairs &lt;&lt;&lt; #sleep #narcolepsy #fml,7.6732435,http://twitter.com/TheOddDuckling/status/431499595374280705,http://twitter.com/theoddduckling
02/06/14,http://twitter.com/narcolepsyntwrk/status/431501566365810688,narcolepsyntwrk,It's official - March 8 is #Narcolepsy Awareness Day in Ohio! Thanks  to Ashley &amp; Nicole who both sent in requests! http://t.co/CCEKp6H6Ya,7.194994,http://twitter.com/NarcolepsyNtwrk/status/431501566365810688,http://twitter.com/narcolepsyntwrk
02/06/14,http://twitter.com/aboutsleepdoc/status/431513627393159168,aboutsleepdoc,New Study: Women More Likely to Face a Delay in the Diagnosis of #Narcolepsy http://t.co/pNXcOtFEz5 #sleep,9.374468,http://twitter.com/AboutSleepDoc/status/431513627393159168,http://twitter.com/aboutsleepdoc
02/06/14,http://twitter.com/caitlinbowron/status/431522524631793665,caitlinbowron,"It amazes me how people can fall sleep on the train like face forward, snoring.. Omg #gotrain #torontogo #narcolepsy",7.4580812,http://twitter.com/caitlinbowron/status/431522524631793665,http://twitter.com/caitlinbowron
02/06/14,http://twitter.com/tarianetherton/status/431537026165653505,tarianetherton,noah_ess falls asleep everywhere! #narcolepsy http://t.co/DRdJO5DfFb,8.245341,http://twitter.com/TariaNetherton/status/431537026165653505,http://twitter.com/tarianetherton
