firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/marfansyndrome1/status/473636448571498496,marfansyndrome1,"Geneticists no longer believe Abraham Lincoln had the disease. Multiple endocrine neoplasia type 2B is more likely in his case.

#Marfan",10.851347,http://twitter.com/MarfanSyndrome1/status/473636448571498496,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/sempiternalbabe/status/473636565109846016,sempiternalbabe,"RT @MarfanSyndrome1: Today, right now, you could help save a life. All you need to do is take a few minutes and learn more about Marfan Syn…",7.48655,http://twitter.com/SempiternalBabe/status/473636565109846016,http://twitter.com/sempiternalbabe
06/03/14,http://twitter.com/marfansyndrome1/status/473638806789586944,marfansyndrome1,"Jonathan Larson, the author and composer of Rent, died from an aortic dissection the day before the off-Broadway opening of Rent.

#Marfan",10.677866,http://twitter.com/MarfanSyndrome1/status/473638806789586944,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473638885877383168,marfansyndrome1,"Early onset glaucoma can be another related problem.

#Marfan",11.532435,http://twitter.com/MarfanSyndrome1/status/473638885877383168,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473639049996304384,marfansyndrome1,"Additionally, it may affect the lungs, eyes, dural sac surrounding the spinal cord, the skeleton, and the hard palate.

#Marfan",10.880977,http://twitter.com/MarfanSyndrome1/status/473639049996304384,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473639105969266688,marfansyndrome1,"Surgery in the setting of acute aortic dissection or rupture is considerably more problematic.

#Marfan",10.989179,http://twitter.com/MarfanSyndrome1/status/473639105969266688,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473639143839653888,marfansyndrome1,"Flo Hyman, an Olympic silver medalist in women's volleyball (1984) died suddenly at a match from an aortic dissection.

#Marfan",10.849059,http://twitter.com/MarfanSyndrome1/status/473639143839653888,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473641358612529152,marfansyndrome1,"Regular checkups by a cardiologist are needed to monitor the health of the heart valves and the aorta.

#Marfan",11.032561,http://twitter.com/MarfanSyndrome1/status/473641358612529152,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473641488698863616,marfansyndrome1,"Other spinal issues associated with Marfan Syndrome include degenerative disk disease, spinal cysts and dysautonomia.

#Marfan",10.665663,http://twitter.com/MarfanSyndrome1/status/473641488698863616,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/fotomedsjel/status/473961185792892928,fotomedsjel,On your plate. Three things to keep me alive. #photoadayjune #heartmedicine #marfan #marfansyndrome… http://t.co/8yrY8JSaxn,7.364382,http://twitter.com/fotomedsjel/status/473961185792892928,http://twitter.com/fotomedsjel
06/03/14,http://twitter.com/marfansyndrome1/status/473962106128060416,marfansyndrome1,"Today, right now, you could help save a life. All you need to do is take a few minutes and learn more about Marfan Syndrome. 

#Marfan",11.0606985,http://twitter.com/MarfanSyndrome1/status/473962106128060416,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473962223233028098,marfansyndrome1,"Geneticists no longer believe Abraham Lincoln had the disease. Multiple endocrine neoplasia type 2B is more likely in his case.

#Marfan",10.872472,http://twitter.com/MarfanSyndrome1/status/473962223233028098,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473962260327436288,marfansyndrome1,"Additionally, it may affect the lungs, eyes, dural sac surrounding the spinal cord, the skeleton, and the hard palate.

#Marfan",11.480661,http://twitter.com/MarfanSyndrome1/status/473962260327436288,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/sempiternalbabe/status/473963076333469699,sempiternalbabe,"RT @MarfanSyndrome1: Additionally, it may affect the lungs, eyes, dural sac surrounding the spinal cord, the skeleton, and the hard palate.…",7.015621,http://twitter.com/SempiternalBabe/status/473963076333469699,http://twitter.com/sempiternalbabe
06/03/14,http://twitter.com/marfansyndrome1/status/473966006696546304,marfansyndrome1,"Regular checkups by a cardiologist are needed to monitor the health of the heart valves and the aorta.

#Marfan",11.066949,http://twitter.com/MarfanSyndrome1/status/473966006696546304,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473966044554346496,marfansyndrome1,"The most serious signs and symptoms associated with Marfan Syndrome involve the cardiovascular system.

#Marfan",11.140839,http://twitter.com/MarfanSyndrome1/status/473966044554346496,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473966082345021440,marfansyndrome1,"Other spinal issues associated with Marfan Syndrome include degenerative disk disease, spinal cysts and dysautonomia.

#Marfan",10.702419,http://twitter.com/MarfanSyndrome1/status/473966082345021440,http://twitter.com/marfansyndrome1
06/03/14,http://twitter.com/marfansyndrome1/status/473966169137770497,marfansyndrome1,"Cold arms, hands and feet can also be linked to Marfan Syndrome because of inadequate circulation.

#Marfan",11.150415,http://twitter.com/MarfanSyndrome1/status/473966169137770497,http://twitter.com/marfansyndrome1
