firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/1medical2news/status/473497106125434880,1medical2news,RT @CR_UK: Cancer gene variation 'doubles lung cancer risk' in smokers http://t.co/QqjH1SwnzK #BRCA2,7.68669,http://twitter.com/1MEDICAL2NEWS/status/473497106125434880,http://twitter.com/1medical2news
06/02/14,http://twitter.com/drtobz/status/473497751171633152,drtobz,RT @CR_UK: Cancer gene variation 'doubles lung cancer risk' in smokers http://t.co/QqjH1SwnzK #BRCA2,7.68669,http://twitter.com/Drtobz/status/473497751171633152,http://twitter.com/drtobz
06/02/14,http://twitter.com/ninaevangeli/status/473498500123344896,ninaevangeli,“@CR_UK: Cancer gene variation 'doubles lung cancer risk' in smokers http://t.co/qJIjNc1564 #BRCA2” woah I understand this thanku biology,7.493153,http://twitter.com/ninaevangeli/status/473498500123344896,http://twitter.com/ninaevangeli
06/02/14,http://twitter.com/falcon1d4life/status/473499041591209985,falcon1d4life,RT @CR_UK: Cancer gene variation 'doubles lung cancer risk' in smokers http://t.co/QqjH1SwnzK #BRCA2,7.68669,http://twitter.com/FALCON1D4LIFE/status/473499041591209985,http://twitter.com/falcon1d4life
06/02/14,http://twitter.com/lgcarvajal/status/473499314082181120,lgcarvajal,Rare variants of large effect in #BRCA2 and CHEK2 affect risk of #lung #cancer http://t.co/XzUrrDsyUa,7.487836,http://twitter.com/lgcarvajal/status/473499314082181120,http://twitter.com/lgcarvajal
06/02/14,http://twitter.com/wicks_jackie/status/473500901110718464,wicks_jackie,RT @CR_UK: Cancer gene variation 'doubles lung cancer risk' in smokers http://t.co/QqjH1SwnzK #BRCA2,7.68669,http://twitter.com/wicks_jackie/status/473500901110718464,http://twitter.com/wicks_jackie
06/02/14,http://twitter.com/jennyg1lbert/status/473501891100672000,jennyg1lbert,RT @CR_UK: Cancer gene variation 'doubles lung cancer risk' in smokers http://t.co/QqjH1SwnzK #BRCA2,7.68669,http://twitter.com/Jennyg1lbert/status/473501891100672000,http://twitter.com/jennyg1lbert
06/02/14,http://twitter.com/lottieknowles91/status/473504444844621824,lottieknowles91,RT @CR_UK: Cancer gene variation 'doubles lung cancer risk' in smokers http://t.co/QqjH1SwnzK #BRCA2,7.68669,http://twitter.com/LottieKnowles91/status/473504444844621824,http://twitter.com/lottieknowles91
06/02/14,http://twitter.com/jamesjopling/status/473508251674624000,jamesjopling,RT @CR_UK: Cancer gene variation 'doubles lung cancer risk' in smokers http://t.co/QqjH1SwnzK #BRCA2,7.68669,http://twitter.com/jamesjopling/status/473508251674624000,http://twitter.com/jamesjopling
06/02/14,http://twitter.com/barongraham/status/473513182250926080,barongraham,RT @CR_UK: Cancer gene variation 'doubles lung cancer risk' in smokers http://t.co/QqjH1SwnzK #BRCA2,7.68669,http://twitter.com/BaronGraham/status/473513182250926080,http://twitter.com/barongraham
