firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/10/14,http://twitter.com/erin_e_austin/status/476388076189937664,erin_e_austin,@PajamaDaze Neat to know there's proof of what I've experienced to be true in my life! #lupus,7.4812264,http://twitter.com/Erin_E_Austin/status/476388076189937664,http://twitter.com/erin_e_austin
06/10/14,http://twitter.com/acrheum/status/476388573068148736,acrheum,The @ClevelandClinic shares some facts about #lupus you may not know. http://t.co/uKTyUNvERc,12.76043,http://twitter.com/ACRheum/status/476388573068148736,http://twitter.com/acrheum
06/10/14,http://twitter.com/bfitzpatrick94/status/476389697212915713,bfitzpatrick94,So sorry to be missing the 10th annual #NightfortheFight tonight! Best wishes to all of my #lupus warriors and supporters! @SLEYoungLeaders,7.1599984,http://twitter.com/bfitzpatrick94/status/476389697212915713,http://twitter.com/bfitzpatrick94
06/10/14,http://twitter.com/openfarmsunday/status/476390575676325888,openfarmsunday,RT @cathmorley: Our @openfarmsunday was great 200 visitors all v happy &amp; £400 for #lupus &amp; #mndawareness - been a bit busy pics to follow,9.8148155,http://twitter.com/OpenFarmSunday/status/476390575676325888,http://twitter.com/openfarmsunday
06/10/14,http://twitter.com/wautoimmunead/status/476392001358012416,wautoimmunead,Be a part of A Patient-Centered Research Study! Early s/s of #Autoimmune #Arthritis http://t.co/OpsKqgknAj #spoonie #rheum #lupus #meded #AS,6.765207,http://twitter.com/WAutoimmuneAD/status/476392001358012416,http://twitter.com/wautoimmunead
06/10/14,http://twitter.com/nlolupus/status/476393988715724800,nlolupus,Know How #Lupus Affects Memories and Tips for Reminders | @theparenthood http://t.co/532bMX5uJ9 http://t.co/BKR8xfD8kz,9.540301,http://twitter.com/NLOLupus/status/476393988715724800,http://twitter.com/nlolupus
06/10/14,http://twitter.com/salutedomani/status/476394337786679297,salutedomani,RT @ACRheum: The @ClevelandClinic shares some facts about #lupus you may not know. http://t.co/uKTyUNvERc,10.806043,http://twitter.com/salutedomani/status/476394337786679297,http://twitter.com/salutedomani
06/10/14,http://twitter.com/grandmacrafting/status/476397788620541952,grandmacrafting,"RT @ACRSimpleTasks: Learn more about #lupus- the disease, the diagnosis and the doctors. http://t.co/jawmXLMgol",7.2731047,http://twitter.com/grandmacrafting/status/476397788620541952,http://twitter.com/grandmacrafting
06/10/14,http://twitter.com/jponcejr90/status/476397884460371970,jponcejr90,"@DavidQberry prayers go out to you and your family. The Lord only gives us what he knows we can handle
#FindACure #Lymphoma #Lupus #Warriors",7.026154,http://twitter.com/jponcejr90/status/476397884460371970,http://twitter.com/jponcejr90
06/10/14,http://twitter.com/the_karishma/status/476398521432555520,the_karishma,"RT @TiffanyAndLupus: What is #lupus? Knowledge is power, get educated! Via @lupusorg http://t.co/4PfAx6hLLY #LupusChat",7.089052,http://twitter.com/The_Karishma/status/476398521432555520,http://twitter.com/the_karishma
06/10/14,http://twitter.com/wrki/status/476398829080559617,wrki,18 vials of blood for tests. Hoping they're seeing cool stuff under those scopes! #Lupus #wellness,10.587637,http://twitter.com/wrki/status/476398829080559617,http://twitter.com/wrki
06/10/14,http://twitter.com/lupusorg/status/476401156281745408,lupusorg,Q&amp;A with Dr. Victoria Werth - #Photosensitivity in Cutaneous #Lupus http://t.co/sEivDRZ9jZ,12.168742,http://twitter.com/LupusOrg/status/476401156281745408,http://twitter.com/lupusorg
06/10/14,http://twitter.com/peterssugartits/status/476401300041908224,peterssugartits,RT @LupusOrg: Q&amp;A with Dr. Victoria Werth - #Photosensitivity in Cutaneous #Lupus http://t.co/sEivDRZ9jZ,6.786133,http://twitter.com/PetersSugarTits/status/476401300041908224,http://twitter.com/peterssugartits
06/10/14,http://twitter.com/my_bbi/status/476401475753897985,my_bbi,RT @LupusOrg: Q&amp;A with Dr. Victoria Werth - #Photosensitivity in Cutaneous #Lupus http://t.co/sEivDRZ9jZ,6.786133,http://twitter.com/My_BBI/status/476401475753897985,http://twitter.com/my_bbi
06/10/14,http://twitter.com/lifebeyondlupus/status/476401918106148864,lifebeyondlupus,anybody with #lupus have any tips for dealing with #nausea from medications? #spoonie #chronicillness #youcanseeit,6.930664,http://twitter.com/lifebeyondlupus/status/476401918106148864,http://twitter.com/lifebeyondlupus
06/10/14,http://twitter.com/kimjwalker/status/476403698776539137,kimjwalker,"RT @TiffanyAndLupus: What is #lupus? Knowledge is power, get educated! Via @lupusorg http://t.co/4PfAx6hLLY #LupusChat",7.089052,http://twitter.com/KimJWalker/status/476403698776539137,http://twitter.com/kimjwalker
06/10/14,http://twitter.com/creakyjoints/status/476404451457372160,creakyjoints,House Call: Systemic #lupus hits mostly women http://t.co/QZrSxBowYu,8.088259,http://twitter.com/CreakyJoints/status/476404451457372160,http://twitter.com/creakyjoints
06/10/14,http://twitter.com/realtruthis/status/476404458684166145,realtruthis,"RT @TiffanyAndLupus: What is #lupus? Knowledge is power, get educated! Via @lupusorg http://t.co/4PfAx6hLLY #LupusChat",7.089052,http://twitter.com/realtruthis/status/476404458684166145,http://twitter.com/realtruthis
06/10/14,http://twitter.com/samantha_stough/status/476405722096619520,samantha_stough,SUPER HAPPY!!!! I FOUND A RHEUMATOLOGIST WHO TAKES MY INSURANCE!!!!! 😁😁😁❤️❤️❤️ #Lupus,6.9479756,http://twitter.com/samantha_stough/status/476405722096619520,http://twitter.com/samantha_stough
