firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/06/14,http://twitter.com/meals2heal/status/475042070688985088,meals2heal,ASCO: Higher Breast Cancer Risk for Childhood Cancer Survivors | #pediatriccancer #childhoodcancer #breastcancer http://t.co/iwJN9AC2Zm,8.53085,http://twitter.com/meals2heal/status/475042070688985088,http://twitter.com/meals2heal
06/06/14,http://twitter.com/drekirkeostm/status/475043844204290048,drekirkeostm,RT @meals2heal: ASCO: Higher Breast Cancer Risk for Childhood Cancer Survivors | #pediatriccancer #childhoodcancer #breastcancer http://t.c…,7.449215,http://twitter.com/DrEKirkeOstm/status/475043844204290048,http://twitter.com/drekirkeostm
06/07/14,http://twitter.com/paigeonhot/status/475258249705689088,paigeonhot,So incredibly excited for the @AppleADay4Kids iPad giveaway! #PediatricCancer  #Hot1015 #GiveHopeFoundation,8.2713585,http://twitter.com/PaigeOnHOT/status/475258249705689088,http://twitter.com/paigeonhot
06/07/14,http://twitter.com/appleaday4kids/status/475336420555755521,appleaday4kids,RT @PaigeOnHOT: So incredibly excited for the @AppleADay4Kids iPad giveaway! #PediatricCancer  #Hot1015 #GiveHopeFoundation,7.2347503,http://twitter.com/AppleADay4Kids/status/475336420555755521,http://twitter.com/appleaday4kids
06/07/14,http://twitter.com/determined2cure/status/475412238761603072,determined2cure,Five Reasons for Optimism about #PediatricCancer Care and Research. #cancer http://t.co/DWKFT0DHit via @DanaFarber #d2c,9.313891,http://twitter.com/determined2cure/status/475412238761603072,http://twitter.com/determined2cure
06/07/14,http://twitter.com/pinkfortitude/status/475418835596890113,pinkfortitude,RT @determined2cure: Five Reasons for Optimism about #PediatricCancer Care and Research. #cancer http://t.co/DWKFT0DHit via @DanaFarber #d2c,7.4249535,http://twitter.com/PinkFortitude/status/475418835596890113,http://twitter.com/pinkfortitude
06/09/14,http://twitter.com/teamsupersammy/status/475802366340759552,teamsupersammy,#ColumbusOhio I have 5 Team Super Sammy #PediatricCancer awareness shirts left 3 XXL &amp; 2 XL http://t.co/MtglXuYoI0 http://t.co/j4u9qqAdwC,8.811251,http://twitter.com/TeamSuperSammy/status/475802366340759552,http://twitter.com/teamsupersammy
06/09/14,http://twitter.com/teamsupersammy/status/475802840292548608,teamsupersammy,Support #PediatricCancer &amp; #neuroblastoma awareness http://t.co/Gne1rIaHuP #cancer http://t.co/n1VhwRk4zJ,7.8798566,http://twitter.com/TeamSuperSammy/status/475802840292548608,http://twitter.com/teamsupersammy
06/09/14,http://twitter.com/columbusbot/status/475803633729417216,columbusbot,RT @TeamSuperSammy: #ColumbusOhio I have 5 Team Super Sammy #PediatricCancer awareness shirts left 3 XXL &amp; 2 XL http://t.co/MtglXuYoI0 http…,7.2854595,http://twitter.com/ColumbusBot/status/475803633729417216,http://twitter.com/columbusbot
06/09/14,http://twitter.com/iruncolumbus/status/475803925900455937,iruncolumbus,RT @TeamSuperSammy: #ColumbusOhio I have 5 Team Super Sammy #PediatricCancer awareness shirts left 3 XXL &amp; 2 XL http://t.co/MtglXuYoI0 http…,7.2854595,http://twitter.com/IRunColumbus/status/475803925900455937,http://twitter.com/iruncolumbus
06/09/14,http://twitter.com/kellyjostroemel/status/475829383698321408,kellyjostroemel,Had the best weekend volunteering for @StrikingOutKC! Such an amazing cause that means so much to me! 💛#CHOP #pediatriccancer,9.312903,http://twitter.com/kellyjostroemel/status/475829383698321408,http://twitter.com/kellyjostroemel
06/09/14,http://twitter.com/strikingoutkc/status/475845237597024256,strikingoutkc,RT @kellyjostroemel: Had the best weekend volunteering for @StrikingOutKC! Such an amazing cause that means so much to me! 💛#CHOP #pediatri…,7.439031,http://twitter.com/StrikingOutKC/status/475845237597024256,http://twitter.com/strikingoutkc
06/09/14,http://twitter.com/kstroemel/status/475958209434615808,kstroemel,RT @kellyjostroemel: Had the best weekend volunteering for @StrikingOutKC! Such an amazing cause that means so much to me! 💛#CHOP #pediatri…,7.439031,http://twitter.com/kstroemel/status/475958209434615808,http://twitter.com/kstroemel
06/09/14,http://twitter.com/doobons/status/476001038520963073,doobons,"Don't ever give up!
#cancer #pediatriccancer #fight #staystrong @upatientsgroup http://t.co/PoiLDXwm8l",7.8893423,http://twitter.com/DOOBONS/status/476001038520963073,http://twitter.com/doobons
06/09/14,http://twitter.com/gstroemel/status/476046738110042114,gstroemel,RT @kellyjostroemel: Had the best weekend volunteering for @StrikingOutKC! Such an amazing cause that means so much to me! 💛#CHOP #pediatri…,7.439031,http://twitter.com/gstroemel/status/476046738110042114,http://twitter.com/gstroemel
06/09/14,http://twitter.com/vencercorp/status/476082435168686080,vencercorp,"#Mondays aren't so bad, you have a week ahead of you. Be grateful.  #LiveLikeBella #SaveTheDate 9/13 #PediatricCancer",8.418794,http://twitter.com/vencercorp/status/476082435168686080,http://twitter.com/vencercorp
