firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/09/14,http://twitter.com/selectyourroof/status/476070712185475072,selectyourroof,Avoid unsightly black algae stains on your roof. Hire a roofing contractor who uses algae-resistant #shingles. http://t.co/o6TC5G7UVt,7.1430483,http://twitter.com/SelectYourRoof/status/476070712185475072,http://twitter.com/selectyourroof
06/09/14,http://twitter.com/purpl3klouds4/status/476072532684984322,purpl3klouds4,#YeaIDidThis #Shingles #Roofing #Doors #AlmostFinished 💰💸💰💸💰💸 http://t.co/WPpu1GQ15E,7.629898,http://twitter.com/Purpl3klouds4/status/476072532684984322,http://twitter.com/purpl3klouds4
06/09/14,http://twitter.com/roofingvabeach/status/476080977018888194,roofingvabeach,Avoid unsightly black algae stains on your roof. Hire a roofing contractor who uses algae-resistant #shingles call #AEI @ 757-359-ROOF(7663),6.493911,http://twitter.com/roofingvabeach/status/476080977018888194,http://twitter.com/roofingvabeach
06/09/14,http://twitter.com/secondopiniontv/status/476081417374670850,secondopiniontv,"You've seen the commercials about #shingles, but learn how early treatment can help: http://t.co/JiLuwIarKu #2ndOp",7.654893,http://twitter.com/SecondOpinionTV/status/476081417374670850,http://twitter.com/secondopiniontv
06/09/14,http://twitter.com/selectyourroof/status/476087540567769088,selectyourroof,") Since it's made with 3 tabs, the name of 3 tab shingles is derived from the shape. #shingles #roofing http://t.co/JQ2wSPpDc9",7.6831746,http://twitter.com/SelectYourRoof/status/476087540567769088,http://twitter.com/selectyourroof
06/09/14,http://twitter.com/selectyourroof/status/476103063942733824,selectyourroof,Need help picking the right shingle? Use our visualizer to help make that decision. http://t.co/vJvHv1qB4c #roofing #shingles,8.444494,http://twitter.com/SelectYourRoof/status/476103063942733824,http://twitter.com/selectyourroof
06/09/14,http://twitter.com/mc2inspections/status/476112310730100736,mc2inspections,"RT @statewidemn: Tree branches rubbing, scratching, on your #roof #shingles will prematurely wear them out. #homeinspections http://t.co/vX…",7.2273984,http://twitter.com/mc2inspections/status/476112310730100736,http://twitter.com/mc2inspections
06/09/14,http://twitter.com/az_idealinspect/status/476114378497216513,az_idealinspect,"RT @statewidemn: Tree branches rubbing, scratching, on your #roof #shingles will prematurely wear them out. #homeinspections http://t.co/vX…",7.2273984,http://twitter.com/az_IdealInspect/status/476114378497216513,http://twitter.com/az_idealinspect
06/10/14,http://twitter.com/meerkatroofs/status/476184532350431232,meerkatroofs,"@OwensCorning TruDefinition Duration are affordable, triple-layer architectural roofing #shingles with a wood shake-like appearance. #yyc",6.8186197,http://twitter.com/MeerkatRoofs/status/476184532350431232,http://twitter.com/meerkatroofs
06/10/14,http://twitter.com/drraywinter/status/476206031848996865,drraywinter,"Know all about the 
#shingles vaccine if 
You have had chickenpox  https://t.co/yZg06OuQH0",8.043744,http://twitter.com/DrRayWinter/status/476206031848996865,http://twitter.com/drraywinter
06/10/14,http://twitter.com/leonellison/status/476294313081847808,leonellison,Useful new patient information website just launched on #shingles Well worth a look  http://t.co/QGug67H9vf,8.067875,http://twitter.com/leonellison/status/476294313081847808,http://twitter.com/leonellison
06/10/14,http://twitter.com/firstmedcomms/status/476310066845732864,firstmedcomms,Over a third of Irish adults have either never heard of or know nothing about #shingles. Learn more at http://t.co/pWygaY5OGD,7.964136,http://twitter.com/FirstMedComms/status/476310066845732864,http://twitter.com/firstmedcomms
06/10/14,http://twitter.com/atlasroofing/status/476341233447878656,atlasroofing,RT @SelectYourRoof: Need help picking the right shingle? Use our visualizer to help make that decision. http://t.co/vJvHv1qB4c #roofing #sh…,6.937596,http://twitter.com/AtlasRoofing/status/476341233447878656,http://twitter.com/atlasroofing
06/10/14,http://twitter.com/selectyourroof/status/476341467360010241,selectyourroof,Trouble selecting the right roof for your home? Let us guide you through the process. http://t.co/ujPsxclU5H #roofing #shingles,7.3302197,http://twitter.com/SelectYourRoof/status/476341467360010241,http://twitter.com/selectyourroof
06/10/14,http://twitter.com/michaelmiller27/status/476341866934591488,michaelmiller27,RT @SelectYourRoof: Need help picking the right shingle? Use our visualizer to help make that decision. http://t.co/vJvHv1qB4c #roofing #sh…,6.937596,http://twitter.com/MichaelMiller27/status/476341866934591488,http://twitter.com/michaelmiller27
05/27/14,http://twitter.com/patientqi/status/471268923078627328,vital_vitality,RT @patientqi: #shingles why are dads getting a grandads' disease? http://t.co/JwCMk0Btwi http://t.co/JhROWljzhB,8.816738,http://twitter.com/vital_vitality/status/476357205533687808,http://twitter.com/vital_vitality
06/10/14,http://twitter.com/beveridgejustin/status/476358925856833536,beveridgejustin,Might have fractured my cheek bone... #stupiddolly #shingles,7.8915935,http://twitter.com/BeveridgeJustin/status/476358925856833536,http://twitter.com/beveridgejustin
06/10/14,http://twitter.com/clinicaladvisor/status/476364577824079872,clinicaladvisor,Stroke risk rises with #shingles attack http://t.co/PY0LfuJzMe #stroke,8.113737,http://twitter.com/ClinicalAdvisor/status/476364577824079872,http://twitter.com/clinicaladvisor
06/10/14,http://twitter.com/customgutter/status/476372057392152576,customgutter,"When doing a spring checkup ask yourself: Do you see loose or missing #shingles? #Gutters that have partially collapsed, or look clogged?",7.0816402,http://twitter.com/CustomGutter/status/476372057392152576,http://twitter.com/customgutter
06/10/14,http://twitter.com/atlasroofing/status/476383618064195584,atlasroofing,Larger shingle exposure results in stunning curb appeal as compared to other small exposure shingles. http://t.co/tXSBl9bKCv #shingles #roof,8.896853,http://twitter.com/AtlasRoofing/status/476383618064195584,http://twitter.com/atlasroofing
06/10/14,http://twitter.com/roofingvabeach/status/476383821643124738,roofingvabeach,Larger shingle exposure results in stunning curb appeal as compared to other small exposure shingles. http://t.co/pEQHXpAjuv #shingles #HRVA,7.1140623,http://twitter.com/roofingvabeach/status/476383821643124738,http://twitter.com/roofingvabeach
06/10/14,http://twitter.com/shakertown1992/status/476404190202183680,shakertown1992,Give us a follow! #cedar #realcedar #shingles #home #shakertown #siding http://t.co/b1kcMaJEXq,7.2883835,http://twitter.com/Shakertown1992/status/476404190202183680,http://twitter.com/shakertown1992
06/10/14,http://twitter.com/exteriorsinc/status/476407710720602112,exteriorsinc,RT @AtlasRoofing: Larger shingle exposure results in stunning curb appeal as compared to other small exposure shingles. http://t.co/tXSBl9b…,7.142375,http://twitter.com/ExteriorsInc/status/476407710720602112,http://twitter.com/exteriorsinc
06/10/14,http://twitter.com/atlasroofing/status/476415934367027200,atlasroofing,What's the best shingle for your roof? Use our visualizer to help with the decision! http://t.co/axsDjJFnmP #roofing #shingles,7.2327495,http://twitter.com/AtlasRoofing/status/476415934367027200,http://twitter.com/atlasroofing
06/10/14,http://twitter.com/roofingvabeach/status/476419235208785920,roofingvabeach,What's the best shingle for your roof? Use our visualizer to help with the decision! http://t.co/StEhy7tjRr #roofing #shingles #vabeach,7.2482605,http://twitter.com/roofingvabeach/status/476419235208785920,http://twitter.com/roofingvabeach
06/10/14,http://twitter.com/nicholaswagner3/status/476424531238592512,nicholaswagner3,RT @pacolopez999: Herpes: Where did Mine Come From and What Do I Do About It? http://t.co/ybRVYdVOtR #shingles #treatshingles,7.1149983,http://twitter.com/NicholasWagner3/status/476424531238592512,http://twitter.com/nicholaswagner3
06/10/14,http://twitter.com/5stepsadvocate/status/476429124647796736,5stepsadvocate,Been away from @twitter for a bit. Dealing with #shingles. Slowly feeling better,8.218065,http://twitter.com/5StepsAdvocate/status/476429124647796736,http://twitter.com/5stepsadvocate
06/10/14,http://twitter.com/kernohansome/status/476436875927117824,kernohansome,"Second experience with the herpes zoster virus, first with medical furlough (aka I AINT GOT NO JOB NO MORE FOR A LITTLE BIT) #shingles #roof",7.395153,http://twitter.com/KernohanSome/status/476436875927117824,http://twitter.com/kernohansome
06/10/14,http://twitter.com/selectyourroof/status/476437546474688512,selectyourroof,A new roof is a big investment. Make sure to protect that investment by getting algae resistant shingles. #shingles,7.6465573,http://twitter.com/SelectYourRoof/status/476437546474688512,http://twitter.com/selectyourroof
06/10/14,http://twitter.com/atlasroofing/status/476448324699312128,atlasroofing,StormMaster® Slate is available in a sophisticated palette of designer color blends that will complement any home design. #roofing #shingles,8.08569,http://twitter.com/AtlasRoofing/status/476448324699312128,http://twitter.com/atlasroofing
06/10/14,http://twitter.com/selectyourroof/status/476454759726346240,selectyourroof,Visit our website for printable brochures with information on several shingle lines for your convenience. #shingles http://t.co/Bxv0lf77SW,8.899419,http://twitter.com/SelectYourRoof/status/476454759726346240,http://twitter.com/selectyourroof
06/10/14,http://twitter.com/atlasroofing/status/476464716140019712,atlasroofing,Shingle technology that is hard to miss. Check out our shingles now built with HP Technology.http://t.co/tXSBl9bKCv #roofing #shingles,9.582143,http://twitter.com/AtlasRoofing/status/476464716140019712,http://twitter.com/atlasroofing
06/10/14,http://twitter.com/b_carroll1/status/476466834791612416,b_carroll1,RT @AtlasRoofing: StormMaster® Slate is available in a sophisticated palette of designer color blends that will complement any home design.…,7.1044035,http://twitter.com/b_carroll1/status/476466834791612416,http://twitter.com/b_carroll1
06/10/14,http://twitter.com/rooftip_com/status/476467002656432128,rooftip_com,RT @AtlasRoofing: Shingle technology that is hard to miss. Check out our shingles now built with HP Technology.http://t.co/tXSBl9bKCv #roof…,7.3486776,http://twitter.com/Rooftip_com/status/476467002656432128,http://twitter.com/rooftip_com
06/10/14,http://twitter.com/michaelmiller27/status/476468478392946689,michaelmiller27,RT @AtlasRoofing: Shingle technology that is hard to miss. Check out our shingles now built with HP Technology.http://t.co/tXSBl9bKCv #roof…,7.3486776,http://twitter.com/MichaelMiller27/status/476468478392946689,http://twitter.com/michaelmiller27
06/10/14,http://twitter.com/freakinmerv/status/476473820598247424,freakinmerv,How can something hurt and itch at the same time ffs? #shingles,7.6428533,http://twitter.com/FreakinMerv/status/476473820598247424,http://twitter.com/freakinmerv
06/10/14,http://twitter.com/cedarcreek4/status/476479975546048512,cedarcreek4,Delivering lots of #tealcedar #shingles today in #westernredcedar and #alaskanyellowcedar http://t.co/EMYh9JjUom,7.3353915,http://twitter.com/CedarCreek4/status/476479975546048512,http://twitter.com/cedarcreek4
06/10/14,http://twitter.com/meerkatroofs/status/476504986088906752,meerkatroofs,"What kind of pants do roofers wear when laying out @OwensCorning #laminate #shingles? Matching, of course! http://t.co/kcfSo7Q5wp #yyc",7.185107,http://twitter.com/MeerkatRoofs/status/476504986088906752,http://twitter.com/meerkatroofs
06/11/14,http://twitter.com/roofrepairyyc/status/476545444424589312,roofrepairyyc,Calgary Roof Repair: Malarkey Legacy Shingle w Ridge Vent #Roofing #MalarkeyLegacy #Shingles https://t.co/QxhWHiHJ3e http://t.co/Bhvil8pWKr,7.2402387,http://twitter.com/RoofRepairYYC/status/476545444424589312,http://twitter.com/roofrepairyyc
06/11/14,http://twitter.com/designdiva_/status/476675653874376704,designdiva_,New awareness campaign about #shingles. The pain is excruciating and not always taken seriously (via @thejournal_ie) http://t.co/oDlGP5eOU7,7.8529487,http://twitter.com/DesignDiva_/status/476675653874376704,http://twitter.com/designdiva_
06/11/14,http://twitter.com/michaelmiller27/status/476699223602528256,michaelmiller27,RT @SelectYourRoof: Visit our website for printable brochures with information on several shingle lines for your convenience. #shingles htt…,7.3486776,http://twitter.com/MichaelMiller27/status/476699223602528256,http://twitter.com/michaelmiller27
06/11/14,http://twitter.com/atlasroofing/status/476707896735309824,atlasroofing,Get a firsthand look at all of our get shingles to choose from for your home. http://t.co/axsDjJFnmP #shingles #roofing,7.7140913,http://twitter.com/AtlasRoofing/status/476707896735309824,http://twitter.com/atlasroofing
06/11/14,http://twitter.com/selectyourroof/status/476713444465733632,selectyourroof,Shingles with the best warranties in the business. Learn more here. http://t.co/fzFY3JHNyX #roofing #shingles #roof #warranty,7.483562,http://twitter.com/SelectYourRoof/status/476713444465733632,http://twitter.com/selectyourroof
06/11/14,http://twitter.com/leonellison/status/476746731330473984,leonellison,Many have never heard of  #shingles @AgeAction @ChronicPainIRL http://t.co/W8xwxeU8I1,11.559686,http://twitter.com/leonellison/status/476746731330473984,http://twitter.com/leonellison
06/11/14,http://twitter.com/almarinoinc/status/476755745510555648,almarinoinc,"When considering #Shingles for a #Roof, what is one trick to help keep your home cooler?  Comment below with your... http://t.co/CmY61SD0Mn",7.5578604,http://twitter.com/AlMarinoInc/status/476755745510555648,http://twitter.com/almarinoinc
06/11/14,http://twitter.com/ageaction/status/476760148334354432,ageaction,RT @leonellison: Many have never heard of  #shingles @AgeAction @ChronicPainIRL http://t.co/W8xwxeU8I1,10.63164,http://twitter.com/AgeAction/status/476760148334354432,http://twitter.com/ageaction
06/11/14,http://twitter.com/fenvirantiviral/status/476788964431392768,phyqse,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,10.701295,http://twitter.com/phyqse/status/476789067409915904,http://twitter.com/phyqse
06/11/14,http://twitter.com/itsamirahelcm/status/476789178311913472,itsamirahelcm,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/itsAmirahelcm/status/476789178311913472,http://twitter.com/itsamirahelcm
06/11/14,http://twitter.com/rdollishowjgm/status/476789220003287040,rdollishowjgm,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/rdollishowjgm/status/476789220003287040,http://twitter.com/rdollishowjgm
06/11/14,http://twitter.com/50fiftycoe/status/476789375876218880,50fiftycoe,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/50fiftycoe/status/476789375876218880,http://twitter.com/50fiftycoe
06/11/14,http://twitter.com/ugopulixv/status/476789636703219712,ugopulixv,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/ugopulixv/status/476789636703219712,http://twitter.com/ugopulixv
06/11/14,http://twitter.com/michaeldumaloh/status/476789779456335872,michaeldumaloh,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/michaeldumaloh/status/476789779456335872,http://twitter.com/michaeldumaloh
06/11/14,http://twitter.com/meganmccuryrx/status/476789977809170432,meganmccuryrx,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/meganmccuryrx/status/476789977809170432,http://twitter.com/meganmccuryrx
06/11/14,http://twitter.com/lq_muisc/status/476790116682567681,lq_muisc,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/LQ_Muisc/status/476790116682567681,http://twitter.com/lq_muisc
06/11/14,http://twitter.com/utmdinign/status/476790261326938112,utmdinign,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/UTMDinign/status/476790261326938112,http://twitter.com/utmdinign
06/11/14,http://twitter.com/emergesalese/status/476790387223576577,emergesalese,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/EmergeSalese/status/476790387223576577,http://twitter.com/emergesalese
06/11/14,http://twitter.com/willweav2erh/status/476790493586919424,willweav2erh,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/WillWeav2erh/status/476790493586919424,http://twitter.com/willweav2erh
06/11/14,http://twitter.com/flygrfrdon/status/476790745630654464,flygrfrdon,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/FlyGRFrdon/status/476790745630654464,http://twitter.com/flygrfrdon
06/11/14,http://twitter.com/boxnewyokr/status/476790905769566208,boxnewyokr,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/boxnewyokr/status/476790905769566208,http://twitter.com/boxnewyokr
06/11/14,http://twitter.com/highdesnotray/status/476790915756208130,highdesnotray,RT @fenvirantiviral: Herpes Outbreaks Can Be Treated and Prevented with All-Natural FENVIR http://t.co/bOnQhoJC8U  #shingles  #breaking htt…,6.8531156,http://twitter.com/HighDesNotray/status/476790915756208130,http://twitter.com/highdesnotray
06/11/14,http://twitter.com/selectyourroof/status/476792853746962432,selectyourroof,Specific Atlas shingles come with a Limited Wind Warranty providing protection against winds up to 130 mph and wind driven rain. #shingles,7.4294996,http://twitter.com/SelectYourRoof/status/476792853746962432,http://twitter.com/selectyourroof
06/11/14,http://twitter.com/bellewitch66/status/476801972939796480,bellewitch66,"@julie_someone I didn't look, just tweeted it. Having a hard enuff time with &amp; #Shingles Episode 2.",10.833575,http://twitter.com/bellewitch66/status/476801972939796480,http://twitter.com/bellewitch66
06/11/14,http://twitter.com/bellewitch66/status/476802274962849792,bellewitch66,"Wanders in, says ow I hurt. #Shingles suck. Now off antivirals - which suck in a different way.. So nothing 2 see here. Carry on",10.701325,http://twitter.com/bellewitch66/status/476802274962849792,http://twitter.com/bellewitch66
06/11/14,http://twitter.com/bellewitch66/status/476802734557913090,bellewitch66,"Also, our weather sucks, which doubles the whole unpleasant experience #Shingles",11.427257,http://twitter.com/bellewitch66/status/476802734557913090,http://twitter.com/bellewitch66
06/11/14,http://twitter.com/selectyourroof/status/476809216100147201,selectyourroof,What’s your favorite shingle style? You have lots to choose from! #shingles #roof http://t.co/GnXvXm69wV,8.922259,http://twitter.com/SelectYourRoof/status/476809216100147201,http://twitter.com/selectyourroof
06/11/14,http://twitter.com/roofingvabeach/status/476815190798131200,roofingvabeach,"What’s your favorite shingle style #VABeach, #HRVA? You have lots to choose from! #shingles #roof http://t.co/Z7vhxVhIwn",7.242456,http://twitter.com/roofingvabeach/status/476815190798131200,http://twitter.com/roofingvabeach
06/11/14,http://twitter.com/atlasroofing/status/476815642059112448,atlasroofing,RT @SelectYourRoof: What’s your favorite shingle style? You have lots to choose from! #shingles #roof http://t.co/GnXvXm69wV,7.362803,http://twitter.com/AtlasRoofing/status/476815642059112448,http://twitter.com/atlasroofing
06/11/14,http://twitter.com/brooksfmlyroof/status/476820185543081984,brooksfmlyroof,RT @SelectYourRoof: What’s your favorite shingle style? You have lots to choose from! #shingles #roof http://t.co/GnXvXm69wV,7.362803,http://twitter.com/BrooksFmlyRoof/status/476820185543081984,http://twitter.com/brooksfmlyroof
06/11/14,http://twitter.com/heritageatbrent/status/476827163178844160,heritageatbrent,Click to read more about #Shingles risk and prevention: http://t.co/oqdLD9mgM8 #BeHealthy,8.04601,http://twitter.com/HeritageAtBrent/status/476827163178844160,http://twitter.com/heritageatbrent
06/11/14,http://twitter.com/mphpublichealth/status/476846491311824896,mphpublichealth,RT @BonSecours757: Are you over 60? Make sure to get your shingles vaccine! http://t.co/jkc8G0Fuh7 #publichealth #shingles #aging,7.0241756,http://twitter.com/MPHPublicHealth/status/476846491311824896,http://twitter.com/mphpublichealth
06/11/14,http://twitter.com/mikeonaroof/status/476855647833976832,mikeonaroof,What states can you #recycle your #roof #shingles? http://t.co/VA004TCMVa,7.596983,http://twitter.com/MikeOnARoof/status/476855647833976832,http://twitter.com/mikeonaroof
06/11/14,http://twitter.com/climateroofing/status/476857416819437570,climateroofing,What states can you #recycle your #roof #shingles? http://t.co/i5v4pbL1mx,7.7941895,http://twitter.com/ClimateRoofing/status/476857416819437570,http://twitter.com/climateroofing
06/12/14,http://twitter.com/wlynne14/status/476890436486066176,wlynne14,Day 16: my favorite friend is back from camp #abouttime #100happydays #shingles #icenuggetscone… http://t.co/0muoLG0r6M,7.5342402,http://twitter.com/WLynne14/status/476890436486066176,http://twitter.com/wlynne14
06/12/14,http://twitter.com/_g1bby_/status/476905033469284352,_g1bby_,Happy 22nd birthday @stefanvogel19 you crazy German! Lmfao #shingles #owenscorning #aroundsuv #stuck… http://t.co/dkZ8K98A2y,7.3168755,http://twitter.com/_G1bBy_/status/476905033469284352,http://twitter.com/_g1bby_
06/12/14,http://twitter.com/irish_health/status/476986261518188544,irish_health,Are you at risk of #shingles... http://t.co/G6rPyRSAuU,10.232841,http://twitter.com/Irish_health/status/476986261518188544,http://twitter.com/irish_health
06/12/14,http://twitter.com/_psychology/status/476986573314326529,_psychology,RT @Irish_health: Are you at risk of #shingles... http://t.co/G6rPyRSAuU,8.198889,http://twitter.com/_Psychology/status/476986573314326529,http://twitter.com/_psychology
06/12/14,http://twitter.com/opinionline96/status/477025108801114112,opinionline96,Mary O'Rourke is now telling @pjcoogan about the difficulties shingles can cause #shingles,11.553799,http://twitter.com/OpinionLine96/status/477025108801114112,http://twitter.com/opinionline96
06/12/14,http://twitter.com/kevosullivan07/status/477025142972104704,kevosullivan07,RT @OpinionLine96: Mary O'Rourke is now telling @pjcoogan about the difficulties shingles can cause #shingles,10.640033,http://twitter.com/kevosullivan07/status/477025142972104704,http://twitter.com/kevosullivan07
06/12/14,http://twitter.com/krisjohnson88/status/477067311044501506,krisjohnson88,Pre-drinks sorted for tonight! #worldcup #brazil2014 #shingles #ill #pills #painkillers #vitaminc… http://t.co/XwXgjSmYXx,7.185107,http://twitter.com/KrisJohnson88/status/477067311044501506,http://twitter.com/krisjohnson88
06/12/14,http://twitter.com/selectyourroof/status/477068787033055232,selectyourroof,Atlas architectural shingles have more than one thickness to provide enhanced aesthetic appeal. #shingles http://t.co/ujPsxclU5H #shingles,7.9843163,http://twitter.com/SelectYourRoof/status/477068787033055232,http://twitter.com/selectyourroof
06/12/14,http://twitter.com/atlasroofing/status/477081642180562944,atlasroofing,"Pinnacle® shingles featuring Scotchgard™ Protector are true laminated architectural shingles, with distinct shadow lines. #roofing #shingles",6.937596,http://twitter.com/AtlasRoofing/status/477081642180562944,http://twitter.com/atlasroofing
06/12/14,http://twitter.com/aeura/status/477095822606483457,aeura,"Are you suffering from the symptoms of #ColdSores, #Shingles or #Herpes?
This 2 minute video could change your life! http://t.co/xQbJEgT4I6",7.2327495,http://twitter.com/aeura/status/477095822606483457,http://twitter.com/aeura
06/12/14,http://twitter.com/shakertown1992/status/477102447769288705,shakertown1992,Shakertown also has Fancy Cut cedar shingles &amp; panels! Perfect for gable end decor. #realcedar #fancy #shingles http://t.co/Npb5oNgcQH,6.9824696,http://twitter.com/Shakertown1992/status/477102447769288705,http://twitter.com/shakertown1992
06/12/14,http://twitter.com/chronicpainirl/status/477106445746728960,chronicpainirl,#Dundalk #Chronicpain FREE Self-Management Course 03/07/14 2 reserve place http://t.co/JKk7DVW2jg #fibro #shingles #tn #np #hnp #crps,6.906505,http://twitter.com/ChronicPainIRL/status/477106445746728960,http://twitter.com/chronicpainirl
06/12/14,http://twitter.com/chronicpainirl/status/477110726696644608,chronicpainirl,Did you know that #shingles can result in #chronicpain http://t.co/TwuZYd55to Campaign supported by @AgeAction @ChronicPainIRL,8.248266,http://twitter.com/ChronicPainIRL/status/477110726696644608,http://twitter.com/chronicpainirl
06/12/14,http://twitter.com/firstmedcomms/status/477111848425500672,firstmedcomms,RT @ChronicPainIRL: Did you know that #shingles can result in #chronicpain http://t.co/TwuZYd55to Campaign supported by @AgeAction @Chronic…,7.2139463,http://twitter.com/FirstMedComms/status/477111848425500672,http://twitter.com/firstmedcomms
06/12/14,http://twitter.com/almarinoinc/status/477118135859167232,almarinoinc,The answer to yesterday’s #Trivia question is: select light-colored #Shingles!  This will help reduce the solar... http://t.co/2AcCSSc1DD,7.468637,http://twitter.com/AlMarinoInc/status/477118135859167232,http://twitter.com/almarinoinc
06/12/14,http://twitter.com/piedmontroofing/status/477138098141540353,piedmontroofing,What states can you #recycle your #roof #shingles? http://t.co/ZI7U2nsgj6,7.773372,http://twitter.com/PiedmontRoofing/status/477138098141540353,http://twitter.com/piedmontroofing
06/12/14,http://twitter.com/studioantiques/status/477171281784098816,studioantiques,Sitting in our garden trying to hold still. #shingles Ouch! The less I move the happier I am. :/ @LaurenceBBattle in shop @PricelessVoices,8.253421,http://twitter.com/studioantiques/status/477171281784098816,http://twitter.com/studioantiques
06/12/14,http://twitter.com/irish_health/status/477177665859104768,irish_health,Are you at risk of getting #shingles... http://t.co/G6rPyRSAuU,10.389625,http://twitter.com/Irish_health/status/477177665859104768,http://twitter.com/irish_health
06/12/14,http://twitter.com/efreet69/status/477179349695602688,efreet69,"You'd think they could figure out how to cure the #herpetic diseases by now.

#chickenpox #shingles #herpes #ZosterSineHerpete #musings",10.374499,http://twitter.com/Efreet69/status/477179349695602688,http://twitter.com/efreet69
06/12/14,http://twitter.com/ipitcher/status/477180177957789696,ipitcher,RT @Irish_health: Are you at risk of getting #shingles... http://t.co/G6rPyRSAuU,8.121275,http://twitter.com/IPitcher/status/477180177957789696,http://twitter.com/ipitcher
06/12/14,http://twitter.com/shakertown1992/status/477180179752554497,shakertown1992,"If you're not into covering your whole home exterior with cedar, try using it as an accent! #cedar #shingles http://t.co/byUSGJZFdx",9.240739,http://twitter.com/Shakertown1992/status/477180179752554497,http://twitter.com/shakertown1992
06/12/14,http://twitter.com/whardwoods/status/477180752153411584,whardwoods,"RT @Shakertown1992: If you're not into covering your whole home exterior with cedar, try using it as an accent! #cedar #shingles http://t.c…",7.441479,http://twitter.com/WHardwoods/status/477180752153411584,http://twitter.com/whardwoods
06/12/14,http://twitter.com/debscondon/status/477182649518551040,debscondon,RT @Irish_health: Are you at risk of getting #shingles... http://t.co/G6rPyRSAuU,8.121275,http://twitter.com/DebsCondon/status/477182649518551040,http://twitter.com/debscondon
06/12/14,http://twitter.com/jenpitcher1/status/477183867099820032,jenpitcher1,RT @Irish_health: Are you at risk of getting #shingles... http://t.co/G6rPyRSAuU,8.121275,http://twitter.com/jenpitcher1/status/477183867099820032,http://twitter.com/jenpitcher1
06/12/14,http://twitter.com/selectyourroof/status/477188846619095041,selectyourroof,All Atlas roof shingles listed in our shingle buying guide come with some valuable warranty perks. #roofing #shingles http://t.co/1Aq2ign3ji,7.2861657,http://twitter.com/SelectYourRoof/status/477188846619095041,http://twitter.com/selectyourroof
06/12/14,http://twitter.com/kkenny007/status/477189863872405504,kkenny007,RT @Irish_health: Are you at risk of getting #shingles... http://t.co/G6rPyRSAuU,8.121275,http://twitter.com/kkenny007/status/477189863872405504,http://twitter.com/kkenny007
06/13/14,http://twitter.com/firstmedcomms/status/477419981572145153,firstmedcomms,Great piece on @OpinionLine96 on #shingles with Mary O'Rourke and Dr Camillus Power http://t.co/sGmukerP7q. See shingles.ie for more info,8.820085,http://twitter.com/FirstMedComms/status/477419981572145153,http://twitter.com/firstmedcomms
06/13/14,http://twitter.com/middlecreekroof/status/477445344712605698,middlecreekroof,Welcome to @MiddleCreekRoof call on us for all of your #roofing needs! #homerepair #shingles #roofing,7.441479,http://twitter.com/MiddleCreekRoof/status/477445344712605698,http://twitter.com/middlecreekroof
06/13/14,http://twitter.com/selectyourroof/status/477448340943015937,selectyourroof,Choose from Atlas’ roofing shingle product line with a multitude of colors and styles and the best warranties in the industry. #shingles,7.457279,http://twitter.com/SelectYourRoof/status/477448340943015937,http://twitter.com/selectyourroof
