firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
04/02/14,http://twitter.com/keeneater/status/451156227808972800,keeneater,"#Spring into #Health, and away from #Autoimmune #Disease with KeenEater and I! I want to help you! Services at http://t.co/NhkKXFdwKx",7.441441,http://twitter.com/KeenEater/status/451156227808972800,http://twitter.com/keeneater
04/02/14,http://twitter.com/gutnutrition/status/451158032848666624,gutnutrition,What is #leakygut and how does it relate to #autoimmune &amp; #chronicdisease ? « Holistic Gut Nutrition: http://t.co/0g5CmY6ut6 #IBD #IBS,6.7394342,http://twitter.com/GutNutrition/status/451158032848666624,http://twitter.com/gutnutrition
04/02/14,http://twitter.com/helloglamazon/status/451176943350980608,helloglamazon,Was told I was LUCKY to have a man who DEALS w/my illness ..uhh what?! #colitis #sickgirlprobs #autoimmune #crohns #ulcerativecolitis #love,10.151637,http://twitter.com/HelloGlamazon/status/451176943350980608,http://twitter.com/helloglamazon
04/02/14,http://twitter.com/gutnutrition/status/451177673381793792,gutnutrition,"Has anyone tried #Juntea? Its supposedly the New #kombucha ?  http://t.co/Oqbj9lP2iL #probiotics, #digestion, #autoimmune, #Colitis, #Chrons",6.6562757,http://twitter.com/GutNutrition/status/451177673381793792,http://twitter.com/gutnutrition
04/02/14,http://twitter.com/jlynnie79/status/451179120148615168,jlynnie79,"THIS IS ME 100%""@HypothyroidMom: Hypothyroidism ruined my relationship http://t.co/37ATLE7S2V #ThyroidDIsease #hashimotos #autoimmune""",6.9434023,http://twitter.com/jlynnie79/status/451179120148615168,http://twitter.com/jlynnie79
04/02/14,http://twitter.com/fluffehmonster/status/451183943065550848,fluffehmonster,My lungs are crackling. My body hurts every day. The coughing is exhausting. But I have to put on a happy face. #Asthma #autoimmune #thyroid,7.2789426,http://twitter.com/FluffehMonster/status/451183943065550848,http://twitter.com/fluffehmonster
04/02/14,http://twitter.com/autoimmunemama1/status/451184921667575810,autoimmunemama1,No Big News http://t.co/W2q4B5LUSh #autoimmune #diet #weightloss,8.924149,http://twitter.com/AutoimmuneMama1/status/451184921667575810,http://twitter.com/autoimmunemama1
04/02/14,http://twitter.com/poeticjustice50/status/451211080631468032,poeticjustice50,RT @AutoimmuneMama1: No Big News http://t.co/W2q4B5LUSh #autoimmune #diet #weightloss,7.774447,http://twitter.com/poeticjustice50/status/451211080631468032,http://twitter.com/poeticjustice50
04/02/14,http://twitter.com/shellymsari/status/451218781667209216,shellymsari,RT @LupusTruth: March is #Autoimmune #Disease #Awareness month. How will you be bringing awareness to #Lupus or any other #illness? http://…,6.8860626,http://twitter.com/shellymsari/status/451218781667209216,http://twitter.com/shellymsari
04/02/14,http://twitter.com/cocohipwood/status/451223778014400515,cocohipwood,#advice #cleaneating at its best. #autoimmune along with #backsurgery recovery. What cha got y'all? Much love!,7.1382546,http://twitter.com/cocohipwood/status/451223778014400515,http://twitter.com/cocohipwood
04/02/14,http://twitter.com/piedpiperskt/status/451245208567836672,piedpiperskt,RT @OutsmartDisease: If you have an #autoimmune disease the foods you eat can be your biggest enemies or friends http://t.co/cSvspFfY7J #th…,7.1814723,http://twitter.com/piedpiperSKT/status/451245208567836672,http://twitter.com/piedpiperskt
