firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/11/14,http://twitter.com/sanbiobv/status/476735047907946497,sanbiobv,"@sanbiobv presenting about the @asuragen AmplideX®FMR1 kits during the Distributor Meeting, Milan #FMR1 #fragileX http://t.co/UHoQE0PH29",8.378258,http://twitter.com/SanbioBV/status/476735047907946497,http://twitter.com/sanbiobv
06/11/14,http://twitter.com/wilcovanhamond/status/476735177587425280,wilcovanhamond,"RT @SanbioBV: @sanbiobv presenting about the @asuragen AmplideX®FMR1 kits during the Distributor Meeting, Milan #FMR1 #fragileX http://t.co…",6.8602085,http://twitter.com/wilcovanhamond/status/476735177587425280,http://twitter.com/wilcovanhamond
06/11/14,http://twitter.com/asuragen/status/476736552639291394,asuragen,"RT @SanbioBV: @sanbiobv presenting about the @asuragen AmplideX®FMR1 kits during the Distributor Meeting, Milan #FMR1 #fragileX http://t.co…",6.8602085,http://twitter.com/Asuragen/status/476736552639291394,http://twitter.com/asuragen
06/11/14,http://twitter.com/snappin_min/status/476736813617258497,snappin_min,RT @Bethesda_Inst: Molecular mechanisms: DNA loops shut down fragile X gene http://t.co/0WgCMMppJr #FragileX,10.922844,http://twitter.com/SNAPPIN_MIN/status/476736813617258497,http://twitter.com/snappin_min
06/11/14,http://twitter.com/asuragen/status/476743255069949952,asuragen,A test for Fragile X FMR1 Expansion http://t.co/yCLFThXxG4. Learn more at http://t.co/eg74ZnxfCJ #fragilex #fmr1,7.7454424,http://twitter.com/Asuragen/status/476743255069949952,http://twitter.com/asuragen
06/11/14,http://twitter.com/ilanagarber/status/476752020053823488,ilanagarber,#wwwblogs #specialneeds #parenting #FragileX #preschool #starnight One Desperate Night........http://t.co/xkTzoTpMyi,10.849663,http://twitter.com/ilanagarber/status/476752020053823488,http://twitter.com/ilanagarber
06/11/14,http://twitter.com/080210xf/status/476769999114076160,080210xf,"RT @glimandri: Lithium: A Promising Treatment for #FragileX Syndrome.

 http://t.co/zw2HjXEZ6z",8.015249,http://twitter.com/080210xf/status/476769999114076160,http://twitter.com/080210xf
06/11/14,http://twitter.com/glimandri/status/476775005829996544,glimandri,@080210xf : Look at this symposium held in Vermont few days ago!  #FragileX and Autism-Related Disorders Conference.http://t.co/oPXCtiSdxD,7.5067906,http://twitter.com/glimandri/status/476775005829996544,http://twitter.com/glimandri
06/11/14,http://twitter.com/alexadwilson/status/476791203896508416,alexadwilson,Would anyone like to get T in the bath? I've got a wetsuit you can borrow. #FragileX,11.081961,http://twitter.com/AlexaDWilson/status/476791203896508416,http://twitter.com/alexadwilson
06/11/14,http://twitter.com/fragilexnews/status/476819351010422784,fragilexnews,Have you registered for NFXF Let 'Em Know 5k yet? Early registration ends today! #FragileX https://t.co/aurvkG5Snf,7.5896893,http://twitter.com/FragileXnews/status/476819351010422784,http://twitter.com/fragilexnews
