firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/22/14,http://twitter.com/redrumkittykat/status/480548567354855424,redrumkittykat,RT @thetruth365film: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/bVeJDVZ7EW http:/…,6.910238,http://twitter.com/redrumkittykat/status/480548567354855424,http://twitter.com/redrumkittykat
06/22/14,http://twitter.com/blacksheepleaps/status/480549965014376449,blacksheepleaps,RT @thetruth365film: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/bVeJDVZ7EW http:/…,6.910238,http://twitter.com/BlackSheepLeaps/status/480549965014376449,http://twitter.com/blacksheepleaps
06/22/14,http://twitter.com/mattiajoyce/status/480550269277593600,mattiajoyce,100's - of types of cancers in children. #stepup #soundoff #childhoodcancer #taliaslegacy http://t.co/rk4mrEBo4j,8.748677,http://twitter.com/mattiajoyce/status/480550269277593600,http://twitter.com/mattiajoyce
06/22/14,http://twitter.com/christiandevans/status/480550345978818560,christiandevans,Gov needs 2 #Stepup funds 4 #ChildhoodCancer @weedpeoplemovie shows how #cannabis should be considered as treatment http://t.co/gdlGce4ECd,7.2475705,http://twitter.com/ChristianDEvans/status/480550345978818560,http://twitter.com/christiandevans
06/22/14,http://twitter.com/christiandevans/status/480551035153297409,christiandevans,RT @Primary_Immune: RT @LearnSomethlng: #Pulitzer Prize Winning #PediatricCancer Photo  | #ChildhoodCancer #RareDiseases #Cancer http://t.c…,6.8881946,http://twitter.com/ChristianDEvans/status/480551035153297409,http://twitter.com/christiandevans
06/22/14,http://twitter.com/bristolxian/status/480553364355567616,bristolxian,"@RepJBridenstine MY SON, Brody, Dx at 1 year old! 4% is NOT enough! #StepUp #childhoodcancer @StJude @britney_haynes http://t.co/U6ektjDyou",6.975067,http://twitter.com/bristolxian/status/480553364355567616,http://twitter.com/bristolxian
06/22/14,http://twitter.com/n25gal/status/480553800600543232,n25gal,RT @KSLcom: Millie’s Princess 5K raises money for the youngest cancer patients http://t.co/vDWM1qJMsx #ChildhoodCancer http://t.co/BN72gZTK…,10.550242,http://twitter.com/n25gal/status/480553800600543232,http://twitter.com/n25gal
06/22/14,http://twitter.com/kristenburkett/status/480553874193793024,kristenburkett,#StepUp @SenJohnMcCain @RepraulGrijalva @JeffFlake increase funding for #childhoodcancer http://t.co/7EgS4Y0VB9,7.3479443,http://twitter.com/kristenburkett/status/480553874193793024,http://twitter.com/kristenburkett
06/22/14,http://twitter.com/bristolxian/status/480554115484114944,bristolxian,"@jiminhofe MY SON, Brody, Dx at 1 yo! 4% is NOT enough for OUR kids #stepup #childhoodcancer @StJude @britney_haynes http://t.co/qsV2X5vBMc",7.0381756,http://twitter.com/bristolxian/status/480554115484114944,http://twitter.com/bristolxian
06/22/14,http://twitter.com/timtimoredwarf/status/480554489938579457,timtimoredwarf,RT @thetruth365film: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/bVeJDVZ7EW http:/…,6.910238,http://twitter.com/TimTimoredwarf/status/480554489938579457,http://twitter.com/timtimoredwarf
06/22/14,http://twitter.com/bristolxian/status/480554999496605696,bristolxian,"@TomCoburn MY SON, Brody Dx at 1 yo! 4% is NOT enough for OUR kids #stepup #childhoodcancer @StJude @britney_haynes http://t.co/tV0bv0elTS",7.0017896,http://twitter.com/bristolxian/status/480554999496605696,http://twitter.com/bristolxian
06/22/14,http://twitter.com/daisydaisylife1/status/480556017785110528,daisydaisylife1,RT @mattiajoyce: 100's - of types of cancers in children. #stepup #soundoff #childhoodcancer #taliaslegacy http://t.co/rk4mrEBo4j,6.9210386,http://twitter.com/DaisyDaisylife1/status/480556017785110528,http://twitter.com/daisydaisylife1
06/22/14,http://twitter.com/morganadamsfdn/status/480559564165615616,morganadamsfdn,RT @thetruth365film: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/bVeJDVZ7EW http:/…,6.910238,http://twitter.com/MorganAdamsFdn/status/480559564165615616,http://twitter.com/morganadamsfdn
06/22/14,http://twitter.com/mama1bet/status/480560410236813312,mama1bet,RT @thetruth365film: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/bVeJDVZ7EW http:/…,6.910238,http://twitter.com/mama1bet/status/480560410236813312,http://twitter.com/mama1bet
06/22/14,http://twitter.com/cvid_awareness/status/480569228198559744,pidd_awareness,RT @Primary_Immune: RT @LearnSomethlng: #Pulitzer Prize Winning #PediatricCancer Photo  | #ChildhoodCancer #RareDiseases #Cancer http://t.c…,6.8881946,http://twitter.com/CVID_Awareness/status/480569228198559744,http://twitter.com/pidd_awareness
06/22/14,http://twitter.com/jadeleslieteran/status/480571799193665536,jadeleslieteran,RT @KSLcom: Millie’s Princess 5K raises money for the youngest cancer patients http://t.co/vDWM1qJMsx #ChildhoodCancer http://t.co/BN72gZTK…,7.3668766,http://twitter.com/JadeLeslieTeran/status/480571799193665536,http://twitter.com/jadeleslieteran
06/22/14,http://twitter.com/tfasm/status/480573196547399680,tfasm,"Story of Max, we need help for this boy! http://t.co/mauy8KktMM #childhoodcancer #boy #cancer #rainbowlooms @rainbowloom",7.275161,http://twitter.com/tfasm/status/480573196547399680,http://twitter.com/tfasm
